"EntrezID","logfc","pval","fdr","ave"
"312451",-0.4726662455952,0.000199650295858845,0.00176531616399127,497.295106319416
"312634",-0.202875270441436,9.4891162080973e-05,0.000951789092299436,529.818713873761
"312638",-0.252570828344591,6.76490601670402e-06,0.000107093647293722,1112.68715870229
"312652",-0.568227005197227,2.44098664942807e-06,4.4856211737091e-05,1792.12288041087
"312690",-0.24003888229291,0.000496806575585642,0.00367218024432373,648.976494938848
"312705",-0.332769164312643,1.4580120177184e-06,2.84830965179512e-05,1707.75761667753
"312711",-0.633062866786546,0.00103846653123319,0.00666101449782631,25.0182430007015
"312720",-0.811935574713643,7.51328110951648e-05,0.000784421042093995,23.6447075222702
"312754",-0.211429230662433,0.000445727112729169,0.00336992851878459,3321.13296914163
"312855",-0.335620850308981,3.19430560879199e-10,1.94518509750454e-08,3315.79465074589
"312897",-0.968745099187836,7.61507087247322e-06,0.000117778683823566,26.7760583207225
"312912",-0.662517345330714,6.20232114914483e-05,0.000672141340317601,72.8777684655934
"312936",-0.502853727268897,0.00160271157518151,0.00946282525971265,92.704362632586
"313040",-0.895804400116495,0.000288484034395566,0.00236941119446561,25.9171034689723
"313052",-0.374826050967718,3.70388454823339e-06,6.41742091845104e-05,1186.27708642466
"313200",-0.452729734057147,1.01635169412283e-07,2.90038873652228e-06,2638.16656360035
"313210",-0.328043855068032,0.000247573659562147,0.00210835988371416,1773.85259278385
"313430",-0.548806289663148,7.6695535500525e-08,2.28735004851361e-06,152.626788630232
"313453",-0.711869703350614,2.65278771770162e-05,0.000330553702426622,95.0907608134303
"313507",-0.562683772735267,0.000138547201738608,0.00131294225192455,50.1001397362899
"313548",-0.279430370066145,0.000878248162340613,0.00582855620369598,353.391723327825
"313552",-0.744635578255717,0.00166778683791248,0.00976779462333126,23.2219777148138
"313575",-0.425616864579023,4.06092185004677e-06,6.94508303238317e-05,650.800032034493
"313592",-0.616811601361013,0.000278155348117758,0.0023080233389429,73.3496683795538
"313610",-0.333021723283913,0.000141484935002336,0.00133057546687065,342.719972268291
"313615",-0.236586804464754,0.00114875920061975,0.00721892979525899,679.408762000255
"313625",-0.890439749499547,1.29141921256657e-07,3.58006004184646e-06,107.821254255823
"313633",-0.342764808584551,0.000344606248893545,0.00272872652143453,361.80822468604
"313647",-0.153652893678799,0.000557237372558969,0.00402083922668479,2157.90253059495
"313662",-0.622347224885699,0.000167692233920917,0.00152537048280314,142.389508132031
"313663",-0.381892967728914,2.12274879665655e-05,0.00027535192501372,304.823009659317
"313689",-0.385008015484151,0.00115271795418035,0.00723131771773314,466.886237750312
"313722",-0.27255784210523,0.00105759264799273,0.00675689350258396,294.749137680887
"313770",-0.290379164452746,0.000277172185483561,0.00230249086046104,1534.14332990499
"313891",-0.39956676449912,0.00109105572692988,0.00693109949693547,260.304009756668
"313892",-0.414916425019053,0.00014327790552095,0.00134273447324656,155.832506130183
"314030",-0.216289714496652,0.00117951956992301,0.00734877047117271,605.235793260012
"314046",-0.19767184876042,0.000235629324984965,0.00202040242523126,1419.55505303739
"314148",-0.576206729676053,4.72409842560019e-07,1.06927727039168e-05,114.449925345986
"314312",-0.221549168071541,0.000212501048369812,0.00185083199160637,1142.60828073709
"314473",-0.577986220818135,1.04888041023928e-09,5.45193053236517e-08,299.334057219788
"314639",-0.454935864111834,1.68681588000182e-05,0.000228371333186478,215.688959230352
"314683",-0.318329489355045,4.78118676883452e-07,1.07884329044368e-05,2247.97151576987
"314751",-0.351413551904214,1.11652443347531e-06,2.23519898277849e-05,432.002597001545
"314843",-0.617428301479543,1.0105182530703e-05,0.000148107579609115,98.3937983816613
"314903",-0.568857499718674,0.000633864859655696,0.00446528033273427,138.457509082048
"314981",-0.383010327180894,0.000462923531037638,0.00347646494877285,1172.3142510958
"314996",-0.455647185684209,1.85742328603497e-05,0.000246650898767818,239.494390492911
"315054",-0.337467089266927,0.000234030963011957,0.00201067688056436,597.627480700829
"315055",-0.422806617690666,2.66937801001195e-06,4.86234387455743e-05,146.093725924667
"315085",-0.346169284137743,9.62883163223236e-06,0.000142319690230103,804.839936922287
"315093",-0.29966505151189,6.9860523596241e-08,2.11382548943803e-06,2639.14116467864
"315108",-0.48264259697128,0.000912129589357484,0.0060014168370293,37.0098213431473
"315114",-0.354793114597444,1.17804176540277e-05,0.000168918422203664,1344.60649123271
"315119",-0.760750455989824,1.27221336982673e-06,2.51231931946516e-05,58.8989075046861
"315120",-0.60458705445093,1.11566504705141e-07,3.15289108636624e-06,136.314922292067
"315191",-0.357443882469519,0.000499855835445032,0.00368909829060193,792.594468427755
"315216",-0.223231705858197,0.000168168552009736,0.00152874772389112,607.286609072876
"315222",-0.209377879238969,0.00102439617676693,0.00659109723990538,708.22598989836
"315286",-0.365704899312932,2.46981169538724e-05,0.000311487343281334,432.018731312236
"315306",-0.243447514830446,0.000512413106045183,0.0037664951239301,316.554598894715
"315598",-0.289787101239505,5.76132325485021e-05,0.000631402851288328,640.464583570096
"315600",-0.193059593747596,0.000249505775195119,0.00212357137554957,1380.66887480879
"315611",-0.737644681226548,2.20982284926581e-07,5.68462629122121e-06,152.844122580299
"315696",-0.307121364418048,2.11155794792426e-05,0.000274389414054373,918.811614461984
"315711",-0.514184636973987,1.35678704167764e-08,4.99915914039909e-07,591.030248948359
"315722",-0.188844169802253,0.000577696185175488,0.0041438098960296,674.215701503881
"315744",-0.530598264739225,2.08764618545654e-05,0.000271767464965424,83.0326036378982
"315761",-0.765794459575493,0.000150159184526877,0.0013964324419196,288.147277492134
"315762",-0.602625471103264,2.37786086192433e-07,5.99781403543272e-06,126.430569100918
"315763",-0.212831554860088,0.000849239815237391,0.00566705010131361,397.227658551451
"315789",-0.520762045926216,0.000393573293635808,0.00302911989189611,224.878878185672
"315879",-0.738799083533131,2.43593621238031e-13,3.58157415834748e-11,1738.45795503564
"315880",-0.265377935956913,0.000516921383921155,0.003790062378634,932.366553091604
"315962",-0.933077380283219,1.04403586311736e-08,3.96733627984598e-07,237.195643133726
"315979",-0.740178295742199,0.000818235001231175,0.0055106858898281,308.251136879863
"315996",-0.491847616242637,7.35011074219039e-09,2.89901115831542e-07,323.569053376417
"315999",-0.280107234352284,9.2504694695162e-06,0.000137800749907204,736.776543862865
"316226",-0.366228984869743,1.7454711943419e-09,8.43973015363855e-08,1083.49314788106
"316242",-0.436035320319613,3.69425211833699e-05,0.000432551450766505,217.602712298162
"316395",-0.717066734643393,1.2742630644067e-05,0.000179531700284367,140.206039563279
"316426",-0.31604640476365,0.000373757428341715,0.00291671078395996,513.885474929805
"316521",-0.552293565540814,6.14364982872492e-05,0.000666776134282345,138.099807751409
"316561",-0.571146274459074,3.83988693257504e-09,1.64854614798516e-07,4529.92970294678
"316583",-0.747190923964206,4.83968445268903e-05,0.000542238395107284,63.6833422503733
"316614",-0.53294690875016,6.68810442697531e-05,0.000716779615833568,125.667043895271
"316638",-0.82642386684047,7.03465030092934e-07,1.49463212379161e-05,419.523893437874
"317218",-0.37411405340177,1.07106406204354e-07,3.03864841305685e-06,870.644015454786
"353256",-0.225236461280925,4.11239832783846e-05,0.000473886344127957,4452.24706043168
"359725",-0.344048557285854,0.000709679957061235,0.00490673733732504,244.780332401263
"360302",-0.761539200726951,8.42583257648126e-14,1.40953525652998e-11,1813.70100943897
"360426",-0.343283657664097,1.66172820887259e-05,0.000225394150530584,455.714405700996
"360457",-0.982356855344669,5.26198610541697e-10,2.95687049336828e-08,100.975172765972
"360546",-0.328919491729235,2.05407414747147e-05,0.000268116548361432,4110.47850219939
"360547",-0.378043063839423,8.96786923416119e-05,0.000909535671316948,409.760472769848
"360548",-0.359977048901453,5.35822399214596e-06,8.80160588524793e-05,275.994802126257
"360549",-0.188349573710633,0.000740042315428599,0.00508525772367697,842.618348224483
"360551",-0.377226895304776,0.000829449918807644,0.0055706691979072,325.228188267353
"360612",-0.295706951418857,8.74596027511823e-05,0.000891377491905257,249.253985816027
"360622",-0.728818034512955,2.52892551984397e-11,2.09124897817097e-09,923.577782866036
"360626",-0.839913601968664,0.000154968800230371,0.00143383084459811,26.6362916216784
"360630",-0.273227914259226,1.11424426568274e-05,0.000161199910961695,505.16458297401
"360715",-0.374695048663543,1.83889218575117e-06,3.48479646763314e-05,900.117277462451
"360818",-0.202288605857212,0.000785008686240877,0.00533348683943227,868.860740419099
"360827",-0.354665562129935,0.000346780671868576,0.00273849479021989,2909.17083207758
"360857",-0.561382901818859,0.00060523712223878,0.00430528889397028,113.486351715381
"360882",-0.567464406785847,9.89676403848188e-05,0.000986558245315516,69.80477801001
"360887",-0.613940086293942,1.25750366669874e-06,2.49342075819256e-05,3878.23627330791
"360894",-0.574121454636925,1.79435402455297e-05,0.000238929812198938,231.726607965915
"360926",-0.760071060344847,7.55816003198831e-11,5.52771161334461e-09,615.93433232742
"360942",-0.241501990422971,0.000936756021504791,0.00612743691549695,2407.77955629213
"360955",-0.230940804949835,0.000842999215612372,0.00564092440644711,428.594155094331
"360958",-0.70564085455701,3.93346331842962e-07,9.17333936858615e-06,513.699874020303
"360959",-0.379030731203261,2.76605148511337e-06,5.00710364606219e-05,699.873595096653
"361013",-0.315521373875381,1.93598239186475e-05,0.000254656985119706,373.046559818435
"361039",-0.563846005670279,0.00148179541229223,0.00886835019637638,54.6076628225836
"361041",-0.464718381710279,6.91200176917051e-06,0.000109107672178425,285.57706606423
"361180",-0.409696747261839,0.000672895876428542,0.00468804527790378,169.313189535273
"361184",-0.221408243054344,0.0016794919158727,0.00981770976414163,380.424214701786
"361242",-0.240668378320718,0.000775758264544542,0.00527834772425492,565.391348981153
"361251",-0.47683612674189,0.00160371793982395,0.00946492737072089,84.1286586241859
"361276",-0.345794722546686,0.000149591422212661,0.00139274247744819,343.145922959055
"361282",-0.359321323942941,0.00113516929863488,0.00714659008461705,222.396259679539
"361314",-0.524226144790448,4.17313154059013e-05,0.000480124556851769,198.354018226091
"361324",-0.491341727693403,1.16118569992957e-05,0.00016683017449926,125.505819047512
"361341",-1.04843239622176,0.000181392863185552,0.00162161654226199,21.0459156016271
"361370",-0.216047904760847,0.000169981021733732,0.00154137307807647,1166.60259437891
"361388",-0.262437935713125,0.000208649659682561,0.00182822826431065,937.04301206841
"361431",-0.708101341683219,1.9289140275279e-05,0.000254288177143488,57.0437843922246
"361441",-0.840099049749759,0.000784677594013806,0.00533348683943227,22.1822352320312
"361500",-0.354297415049073,0.000211813739114664,0.00184705641646184,153.563940944439
"361508",-0.470330482867489,0.000106054601970269,0.00104858605779572,96.7892611715946
"361512",-0.250698598157515,0.000574070970604301,0.00412186921863592,1517.94882550903
"361520",-0.258424002080281,8.38873214442795e-06,0.000127708794592055,919.771330910594
"361565",-0.252522276503491,4.13682771887588e-05,0.000476324292883857,760.631478809572
"361571",-0.230669082509587,7.66987349488425e-05,0.000799622771092731,858.567996557373
"361577",-0.197807383092222,5.13308720262657e-05,0.000570717732215638,2362.56568205607
"361597",-0.544793767500718,0.000476299552273548,0.00355855425245853,62.0078923352489
"361621",-0.568853956261926,3.29872831798307e-06,5.79827197342096e-05,165.433684838085
"361635",-0.156443667613924,0.000880177704899685,0.00583603932442369,1141.66399139297
"361646",-0.357499935972839,5.49784950698364e-05,0.000607099406105007,270.565239277758
"361653",-0.204537535166089,0.000483050567495843,0.00359607056743453,687.142763851483
"361674",-0.677231062402631,0.000201075590589444,0.00177683918970174,24.3633543062678
"361697",-0.79482862542672,3.66607656752838e-08,1.20171347666234e-06,130.963879809491
"361715",-0.167418557075601,0.00168851757748743,0.00984957307525131,1020.86575165621
"361730",-0.420414927395812,1.25799590796489e-05,0.000177411554694971,188.48544259395
"361745",-0.355461448452534,4.3725891509044e-06,7.4257482499723e-05,1434.69955549164
"361821",-0.383792391801839,3.68603835616243e-05,0.000431937216067536,13963.6310181343
"361832",-0.334262728249956,3.54268077389755e-08,1.16651981862681e-06,1324.68452403901
"361875",-0.94285955919453,5.12976905444944e-14,9.33233235230714e-12,963.123162735299
"361882",-0.314105725345703,0.000835605004805981,0.00560174815290016,176.029036279695
"361940",-0.393676089507932,1.9911906223846e-09,9.43788652892465e-08,3214.08673151193
"361945",-0.590671404668034,8.67100921824931e-06,0.00013118281513763,9692.92975443666
"361986",-0.172911075739115,1.40772721416007e-05,0.000196433958531982,3131.27894221703
"362013",-0.14931094845829,0.000830720210092938,0.00557413643969231,3661.77136535738
"362029",-0.255257377310744,0.000449436773793754,0.0033909293964719,4364.67179077473
"362051",-0.313789152937364,2.69698895002909e-05,0.000335773970733305,1421.8832745036
"362061",-0.217318769999043,0.00125880034690093,0.00772694232340624,364.136465179334
"362084",-0.110542086223881,0.0011291376621019,0.00712022076873098,2412.39644176936
"362087",-0.153211011137579,0.00101668892248107,0.00655599936986685,2446.28024836494
"362111",-0.55641932665752,6.15582170333552e-08,1.89468871289487e-06,253.604620661426
"362161",-0.497142071535222,2.66884923963112e-07,6.61122206866372e-06,442.253298212851
"362211",-1.126136412604,2.32731838785318e-06,4.30938827185944e-05,15.1726221310856
"362269",-0.168163347495988,0.000266169455030058,0.00223482378399632,878.727746740565
"362287",-0.715454771390455,7.29956930592749e-05,0.000764301666751574,41.3758711630434
"362367",-0.228446494910568,0.00046886029485742,0.00351018144617021,1594.17106431552
"362393",-0.533577539433936,5.76616345574963e-06,9.34529431347217e-05,474.979199789686
"362402",-0.741505074172635,5.1176541703786e-07,1.14412194770645e-05,191.224034587197
"362424",-0.955539074102802,2.97449877613378e-06,5.33795994918016e-05,57.3780942963216
"362481",-0.915236138969716,6.95636986575732e-13,8.65324846378052e-11,196.781289679491
"362518",-0.194716693296475,0.00102667365090033,0.00660283177870234,567.721200811694
"362530",-0.344579745761899,0.000450618679575017,0.00339632535605117,242.411801357744
"362535",-0.764240023201446,0.000105759527142159,0.00104637944121481,31.5385767666598
"362581",-0.374318323599046,3.58449333533767e-06,6.24775041946161e-05,887.686738197679
"362625",-0.281154773157655,0.000122158549815122,0.00117953949582646,906.305211816555
"362676",-0.47626449122118,0.000140772738856051,0.00132608831152813,362.475817811577
"362691",-0.692704212900902,0.00128641022117124,0.00786325676561369,30.4585179118319
"362891",-0.130030181398504,0.00104337573169983,0.00668436840689246,1633.53856132983
"362930",-0.478001521310968,3.06330821600594e-11,2.46317059534533e-09,3311.45541304024
"362941",-0.190498368367228,0.00103553259713722,0.00665098915213375,460.24830810678
"362959",-0.252286625939338,0.00118942473815504,0.00740414355821578,2383.44210925318
"362979",-0.480397268723096,0.000166188398072307,0.00151547991575461,373.199622860098
"362988",-0.380319065760954,4.8256647566656e-05,0.000541084166937682,357.865436469
"363016",-0.309972563498107,0.000281749499373929,0.00232333909765577,346.684298305821
"363024",-0.427901855023182,1.57586440768305e-07,4.20057336802548e-06,3384.14465762657
"363027",-0.257555195968116,1.74032191859066e-05,0.000233579979452689,550.033237148629
"363081",-0.665838031339035,1.67182951565307e-08,6.02272444822147e-07,652.655020211637
"363091",-0.26683773806053,7.01286609382771e-08,2.11753637198275e-06,8237.49603302664
"363098",-0.398891891953726,1.33437322777019e-06,2.62084587813324e-05,2298.57242756437
"363123",-0.932717529414904,3.7046531441375e-09,1.59519295443128e-07,114.368948451115
"363138",-0.29279521124454,9.93752727666351e-06,0.000146091688873294,455.276117081233
"363192",-0.220954277308603,3.15557591890127e-05,0.000381891954996911,3459.3478833315
"363220",-0.416953678819255,0.000479382807371202,0.00357608271577677,118.565719939128
"363227",-0.305258636464382,0.000438858576012393,0.00332663943504394,579.647499547583
"363231",-0.624588070729114,2.09242533959256e-06,3.90425107595258e-05,85.7634437123088
"363239",-0.406869425760961,0.00101797972459057,0.00655851124908857,1699.13280096961
"363249",-0.153242753327278,0.000396421802215117,0.00304943071323405,2130.44351575548
"363265",-0.485851087112151,0.0015676780205322,0.0092861155518216,163.111432167289
"363425",-0.52242066425536,7.21696944357299e-05,0.000758381034525352,125.481523895745
"363455",-0.728157246921111,0.00111323601437949,0.00705027059301608,21.8517762932443
"363460",-0.235194287964164,0.000382655610202266,0.0029670590042002,314.825063027912
"363521",-0.225919795686732,0.000218330177825994,0.00189366949230007,667.02498740284
"363616",-0.647360437798712,0.000688562717528628,0.00477860401872394,35.079844365917
"363675",-0.154084575728687,0.000468212859851657,0.00350812553062496,976.927730493239
"363767",-0.763713320638039,0.0012115610140963,0.00750662366928802,34.5188336639258
"363872",-0.307275485662745,0.00170077878323986,0.0099052158508495,392.224613741055
"364208",-0.466770427142868,9.25022445774548e-05,0.000931680046768358,148.517837890359
"364534",-0.208884113823223,0.000985212323078584,0.00637846092085663,1184.90790972241
"364754",-0.338109632722073,4.0894897346316e-05,0.000471619917573917,376.637527357898
"364837",-0.319715569408046,2.88813822530085e-07,7.02909092492117e-06,1425.42045689688
"364952",-0.65933240809026,5.40274937809625e-06,8.85491153702846e-05,95.5438999191031
"364974",-0.248579485254774,2.44632039294315e-05,0.000309060303809849,1100.83478816753
"365022",-0.292275554060784,2.90851922543162e-07,7.05509813448863e-06,715.105387172034
"365345",-0.65768184418338,0.00164486773328136,0.00966256529547132,32.9974756905339
"365548",-0.180255464833965,3.20972868099579e-08,1.06897920419251e-06,3165.45583787597
"365872",-0.140514319474065,0.000852697443968545,0.00568666099511214,1862.0104664676
"365900",-0.449538510748899,0.00110795612556053,0.00702011034018629,57.4815692213103
"366189",-0.974079829164259,0.000925303823459352,0.0060661584894718,30.6768293793807
"366205",-0.984977524559231,1.04222078841926e-11,9.84966321730773e-10,424.293425798259
"366376",-0.838304511759471,0.000292713818341985,0.00239469191239418,20.7335004154831
"366474",-0.372173107548231,0.000528369137454803,0.00385797007075061,1125.41911016077
"366952",-0.162589078461395,3.52001898955396e-05,0.000416506962389987,1342.16558850101
"367085",-0.495058535056051,0.00111493896649996,0.00705513987758277,174.634656340154
"367264",-0.196815518701259,0.00121642189918192,0.00752712768736976,1537.49541813608
"367763",-0.30779321615345,2.72976404712038e-07,6.69966036117874e-06,1857.09840242368
"368158",-0.401736164392544,0.000113715583946973,0.00110851748745093,123.092816241317
"373066",-0.343139804310741,1.58932971380266e-09,7.78390127800671e-08,534.142936274776
"406162",-0.572958746967424,0.000268861577172934,0.00225144499089464,235.508743786319
"406228",-1.17818033691046,0.000138572516245226,0.00131294225192455,7.58230891688319
"407765",-0.305508908819835,1.83326175291798e-09,8.8057067828278e-08,1212.55842568766
"432392",-0.331790548459749,2.68010239144675e-07,6.61122206866372e-06,517.826145317181
"494125",-0.309474270897759,0.000443282544125917,0.00335493195382662,1625.81272838713
"497010",-0.293870569341891,0.000219159447722306,0.00189972995958931,1550.98027397116
"497757",-0.544321220315331,5.17849077785385e-08,1.61733379358122e-06,493.703903129631
"497798",-0.586695058643127,0.00129694711886509,0.00792433600670129,53.7143698824891
"497811",-0.556493338595626,4.95092712312208e-07,1.1102587573177e-05,124.385168833552
"497892",-0.199472797220345,0.000896874386693949,0.00591977769793367,559.058755404684
"497932",-1.02720341428753,3.53714385970397e-07,8.34353188559669e-06,71.0489008786537
"497963",-0.754215632834841,0.000253089794617054,0.00214702690537727,52.3302058258438
"498013",-0.331468948919321,0.000120682959782942,0.00117016642017384,1193.09979650426
"498034",-0.662185485019523,9.22132141652186e-08,2.65756657219919e-06,96.8778094241427
"498136",-0.287537690389222,6.46483273974558e-09,2.5777856354591e-07,2135.48864212269
"498153",-0.503027193254944,1.58176203272312e-11,1.40371735513733e-09,1003.8187424088
"498257",-1.19489880260899,0.0010813217648417,0.00688432063232987,9.60804441281899
"498274",-0.689053115313192,0.00154252941463546,0.00917448839419878,24.3150279310687
"498582",-0.529188259773004,0.00042773142987258,0.00325842552946724,118.554613084199
"498764",-0.269481582320789,0.00107873084001992,0.00687083091713346,551.660766690877
"498951",-1.28540627777815,7.35125549749227e-07,1.55508971672242e-05,20.0171966605515
"498987",-0.58941280975412,0.000458785851146737,0.00344717050985524,41.3104122319383
"499211",-0.287835948584654,0.000640989684369436,0.00450456970850448,405.211821802248
"499281",-0.36073020725613,0.000330327283957659,0.00264323385268759,126.442799943354
"499415",-0.695957064114263,6.43460873338721e-09,2.57278284356367e-07,94.0528460352786
"499417",-0.170231424647102,5.95426464295277e-05,0.000648155329944163,1259.17434496851
"499422",-0.966294493205691,6.05056466134798e-09,2.43933291083819e-07,161.217299536056
"499462",-0.201182328599533,4.35074881981423e-05,0.000495080518558063,532.933099710218
"499536",-0.634044977127969,0.000948674243419372,0.00619148203530293,54.0765913622036
"499615",-0.167987087818501,0.000542490237905111,0.00393785681918753,1945.55670254723
"499677",-0.293240756714945,1.55627386911406e-05,0.000214083269291928,1912.93094878624
"499689",-0.33572254860259,4.35468919763869e-09,1.84238798204748e-07,460.787146751821
"499748",-0.87142161834552,0.000964722293438832,0.00627371235867237,17.3464118729584
"499758",-0.191666656989924,0.000669938836822697,0.00466967903789154,1178.88458886243
"499772",-0.352572242482168,2.67323528086526e-07,6.61122206866372e-06,662.374785672411
"499972",-1.35072602114531,2.2212826388422e-07,5.69233779502002e-06,25.0057551025026
"499991",-0.575452549504824,0.000275357429593608,0.00229002973160307,97.7009636701356
"500050",-0.481978057791439,0.000126893827208972,0.00122062971658914,151.210972569605
"500110",-0.334160590553166,3.27770459846926e-05,0.00039230026912929,384.839402973111
"500133",-0.29953295117769,3.27581251915888e-06,5.7719340682613e-05,1156.58721967204
"500221",-0.734658211628297,0.000436915822567881,0.00331709592157169,31.8014568005742
"500261",-0.226835662930785,0.000636355350257955,0.00448065591081484,1153.83219453327
"500563",-0.522106036820119,0.000889407521271199,0.00587744030519452,43.3759711818606
"500636",-0.460785336451093,0.000178320539277946,0.00160103462594154,279.045845282599
"500750",-0.384822072182004,5.20914939540405e-05,0.000578291077808624,467.978479716002
"500818",-0.450627905729138,3.84856967333419e-05,0.000447738473426905,84.2834218137762
"500893",-0.21695584325361,0.000888296171143835,0.00587381302809058,274.39506971038
"500899",-0.344138712996855,0.000268357235812087,0.00224851537709218,256.709838752681
"501007",-0.453812336222363,1.47949551102415e-07,3.99491236872829e-06,803.716952155408
"501097",-0.441046465993166,0.000265794791861177,0.00223347424985425,146.456989433427
"501127",-0.569294053162183,0.00135231153446985,0.00821776286959255,34.4760880384652
"501181",-0.924376301953475,1.91012741014731e-10,1.24663651691857e-08,231.022059025462
"501664",-0.237018055703622,1.10128696030366e-05,0.000159483884778701,537.998722198874
"502091",-0.265603488002541,0.000321570947027692,0.00259144161851663,567.773578393004
"502225",-0.297166533671254,0.00012784531647065,0.00122734877039172,522.222707860264
"502715",-0.861496519535796,9.54431180191974e-11,6.8092114688794e-09,830.6959786647
"502916",-0.365084677909513,0.000841284414278823,0.00563203926651977,169.764241027762
"613226",-0.484004140800961,0.000236433693900653,0.00202534195469694,2988.7302222307
"619374",-0.431766602541901,5.38999055500316e-07,1.19037818721572e-05,307.350893406049
"619581",-0.264618156208803,2.06595673856501e-05,0.000269425935242609,661.47651071161
"679038",-0.197517797598417,0.000139147843681328,0.0013150374785312,1445.29833036686
"679629",-0.469611980156115,4.23697627334378e-10,2.46659810728981e-08,1030.38108972048
"679863",-0.323648219422111,3.88940029194697e-05,0.000451766415395021,265.100313305672
"679886",-0.196373404090871,0.000231661472555648,0.00199267202811756,1418.34211256182
"679990",-0.231725574140814,0.00012462418471519,0.00120117906248005,1075.76288327253
"680076",-0.819576797755529,8.66209354016964e-08,2.52136218767258e-06,101.338963905775
"680130",-0.933640757797721,1.29666440820071e-06,2.55367439742262e-05,56.4523431615898
"680409",-0.310199281039915,0.0012677456629514,0.00776970889043058,301.254889216478
"680616",-0.589958767077544,0.000261575049587017,0.00220821535480826,97.331268387653
"680692",-0.30827800132936,2.59587503092221e-07,6.48033708405521e-06,1071.75625853243
"680810",-0.731975230401096,1.71788804829222e-07,4.5541243451448e-06,317.960283622728
"681355",-0.677229534535566,0.000178773103952913,0.00160311999687658,28.5802126710035
"681398",-0.358039893684433,0.00167275282874639,0.00979293832243559,181.287814642561
"682360",-0.74303189856453,9.00787222908697e-05,0.000912956632466099,23.5815089201215
"684293",-0.769591452961634,1.23659216307531e-05,0.000175584022842908,71.0727673672139
"684425",-0.393313700588219,0.000215242671245969,0.00187023393272468,2055.53957955465
"684480",-0.724574985705206,3.95113129452306e-06,6.78122227128404e-05,74.2334920578214
"684536",-0.331558560480504,4.25197551669897e-08,1.36306721740169e-06,574.679021719813
"684538",-0.622362360181416,4.44983011655729e-06,7.53932799957798e-05,162.926775235735
"684993",-0.251158684919114,0.00155587294483886,0.00922884800921576,331.668831254896
"685088",-0.670642673714157,3.48475256885604e-07,8.26011219660111e-06,53.7995021049808
"685169",-0.614408451952996,7.57319216396829e-06,0.000117380445957822,164.417256349319
"685448",-0.399995429506962,0.000138842994790845,0.00131386277385303,1332.50689307488
"685814",-0.209926074889231,0.000431138326559317,0.00327665128185081,1214.15396579498
"686539",-0.864458676012865,3.8566681974189e-11,3.00181190494979e-09,522.716448466098
"687208",-0.472070147373876,3.15587854026775e-05,0.000381891954996911,82.0350860917675
"688286",-0.424951902844425,0.000209562345068383,0.00183401705960629,113.563005508616
"688318",-0.244962274230837,8.60179303337727e-06,0.000130271067437849,621.801195748493
"688553",-0.995198388999686,5.02553162383988e-13,6.47270683658102e-11,206.075260484812
"688618",-0.78407191758244,1.24308179893046e-05,0.000176161757562161,67.3336336715064
"688685",-0.404767232855036,0.000660837779149131,0.00462800135887728,90.8846006233593
"689116",-0.636065928972512,0.000128172968148295,0.00122968317628892,78.6245732054404
"689130",-0.185625515915998,0.00107026009413833,0.00682883183256875,42001.2987801525
"689377",-0.246063594020393,0.00152548021883525,0.00909166220513034,737.209018303682
"689414",-0.376691220417177,2.33791908038723e-07,5.91757813842709e-06,893.320918525125
"689616",-0.520610071369415,4.83650242437058e-06,8.07230003260199e-05,163.865028062463
"689619",-0.895512523044872,5.54174110313997e-05,0.00061055639678349,33.3973073390171
"690367",-0.214237035403156,8.25144151258412e-06,0.000125882054270597,1199.04966975542
"690489",-0.585894062077463,8.5796567884967e-07,1.77118191347207e-05,114.040044454023
"690899",-0.536469082190185,1.60969491418371e-06,3.09069917955536e-05,80.4870495144655
"690966",-0.198561515583202,8.65942018817287e-05,0.000885948750440163,2045.08670188186
"691042",-0.232602017002893,3.82805635839174e-05,0.000446065110008274,2038.54097972635
"691083",-0.490088564530097,0.00141157312595826,0.00852190578458202,68.4530351077624
"691307",-0.335264116946543,0.000346645625052419,0.00273849479021989,1076.2726989103
"691312",-0.840593357426569,0.000418099151477738,0.00319392252604307,17.6153528041747
"691318",-0.148846539299594,0.000993830368361522,0.0064256806668741,2348.54628201131
"691393",-0.176475486516882,1.07076214051636e-05,0.000155527666597556,3432.70310286979
"691485",-0.932174290494003,1.23388397643516e-08,4.58110902883604e-07,157.402052042647
"691984",-0.452667690705259,0.00013179962506361,0.00125701949094088,122.45771046522
"100147704",-0.493820868344722,0.000175561342760779,0.00158113847929479,76.3046457713891
"100270678",-0.386606738578617,0.000729910913985138,0.00502750754478926,105.571027582881
"100359642",-0.227681196772148,0.000263825706730742,0.00222205980078658,636.620217612208
"100359928",-0.281053563491302,6.8058871101297e-05,0.000725130900445298,643.696106077875
"100360334",-0.453714736768359,1.49710212199459e-09,7.43645879983253e-08,5074.55565382636
"100360867",-0.521855352854076,0.000149666705698019,0.00139274247744819,124.331348438979
"100361376",-0.193613792283853,8.35546891992279e-05,0.000860619212035076,6063.03307310141
"100361383",-0.54106812740801,0.000581733130019065,0.00416865779138231,61.1218321207222
"100361389",-0.353972361636743,0.000324886947840682,0.00261220714107778,757.748503669891
"100361444",-1.24625188601013,0.000804120118336594,0.00543322386363546,6.29777307220884
"100361733",-0.344113663691867,3.70784322951431e-05,0.000433445384436556,161.287540174706
"100362155",-0.198382090523215,8.78812316068848e-06,0.000132267160786619,3243.89295458678
