reaction	linear_coefficient
RCR13791	0.0008578636992525905
RCR10961	0.0008578636992525905
RCR10965	0.0003079423453734482
RCR10974	0.00046057314008569194
RCR10976	0.004107636063958597
RCR14689	0.004107636063958597
RCR13853	0.004107636063958597
RCR13855	0.004107636063958597
RCR13854	0.004107636063958597
RCR14688	0.004107636063958597
RCR10980	0.002222728132176323
RCR10989	0.005132784986830833
RCR11024	0.00041133944096618277
RCR11027	3.216693170505279e-05
RCR11036	0.00840929197260713
RCR11033	0.00840929197260713
RCR11034	0.0008057452730719705
RCR11035	0.0008057452730719705
RCR14196	0.0008080784728415918
RCR14195	0.0008080784728415918
RCR11050	0.0008080784728415918
RCR11055	0.00020663593211781202
RCR14200	0.0009876939241923806
RCR11057	0.0009876939241923806
RCR11062	0.00026603577960577026
RCR11066	0.006247639512456416
RCR11069	0.0016142389098231893
RCR11070	0.002361371246130191
RCR11072	0.0002134893925079472
RCR11098	0.0042544254387674825
RCR14421	0.002530726810175667
RCR11088	0.0042544254387674825
RCR14424	0.002530726810175667
RCR14524	0.00014226257559297946
RCR12653	0.00014226257559297946
RCR12064	0.007160345703714878
RCR12629	0.007160345703714878
RCR12749	0.007160345703714878
RCR12696	0.007160345703714878
RCR12649	0.0042544254387674825
RCR12700	0.0042544254387674825
RCR12716	0.007160345703714878
RCR12770	0.007160345703714878
RCR12633	0.007160345703714878
RCR12680	0.007160345703714878
RCR12753	0.007160345703714878
RCR12645	0.0042544254387674825
RCR12720	0.007160345703714878
RCR12684	0.007160345703714878
RCR12053	0.007160345703714878
RCR12637	0.007160345703714878
RCR12621	0.007160345703714878
RCR12704	0.0042544254387674825
RCR12757	0.007160345703714878
RCR12741	0.007160345703714878
RCR12724	0.007160345703714878
RCR12688	0.007160345703714878
RCR12056	0.007160345703714878
RCR12778	0.007160345703714878
RCR12641	0.007160345703714878
RCR12708	0.0042544254387674825
RCR12762	0.007160345703714878
RCR12060	0.007160345703714878
RCR12625	0.007160345703714878
RCR12728	0.007160345703714878
RCR12745	0.007160345703714878
RCR12692	0.007160345703714878
RCR14348	0.0042544254387674825
RCR12766	0.007160345703714878
RCR11101	0.001395495150863801
RCR11100	0.001395495150863801
RCR11102	0.0010029315264771922
RCR11105	0.0007523357465603121
RCR11108	0.001894606095818812
RCR11113	0.0016750259329646132
RCR14249	0.0016750259329646132
RCR11130	0.0008270541183739514
RCR11129	0.0008270541183739514
RCR14263	0.0008270541183739514
RCR11131	0.0018910647158824135
RCR14248	0.0018910647158824135
RCR14223	0.0017929344789193024
RCR11132	0.0017929344789193024
RCR11133	0.0013177101748088548
RCR11176	0.0013177101748088548
RCR11143	0.0014070102313056298
RCR11151	0.003164757067289004
RCR11487	0.003164757067289004
RCR11157	0.0006810575422134911
RCR11158	0.0016435080116578911
RCR11167	0.000836825055523003
RCR11194	0.000836825055523003
RCR11172	0.0015818888499006137
RCR14238	0.0006363040071002974
RCR11192	0.0006363040071002974
RCR14267	0.0009155460721624079
RCR11197	0.0009155460721624079
RCR11239	0.0031537406489599313
RCR11240	0.0031537406489599313
RCR11247	0.0010136115545091677
RCR11248	0.00027180772121273205
RCR11262	3.0777123030421714e-05
RCR14287	3.0777123030421714e-05
RCR11265	5.820360702226365e-05
RCR11263	5.820360702226365e-05
RCR11266	0.004356060163805754
RCR11267	0.0011141658812057883
RCR11289	0.0004850677706210524
RCR11303	0.0004850677706210524
RCR11649	0.0004850677706210524
RCR11297	0.00013817483891881332
RCR11296	0.00013817483891881332
RCR11299	0.0026893954848347668
RCR11300	0.0006254669586615641
RCR11301	0.0026894238026009
RCR11302	0.00027180772121273205
RCR11313	0.003940510008036811
RCR11307	0.003940510008036811
RCR13871	0.003940510008036811
RCR11312	0.00051433687245576
RCR11666	0.0009277318515541633
RCR11317	0.0009277318515541633
RCR11682	0.0009277318515541633
RCR13803	2.8919172012280185e-05
RCR11325	2.8919172012280185e-05
RCR11326	1.3573508264132822e-06
RCR11830	0.001970933679431612
RCR11890	0.001970933679431612
RCR11870	0.001970933679431612
RCR12032	0.001970933679431612
RCR11850	0.001970933679431612
RCR11954	0.001970933679431612
RCR12022	0.001970933679431612
RCR11975	0.001970933679431612
RCR11882	0.001970933679431612
RCR12045	0.001970933679431612
RCR11862	0.001970933679431612
RCR11967	0.001970933679431612
RCR11842	0.001970933679431612
RCR11874	0.001970933679431612
RCR11854	0.001970933679431612
RCR11327	0.001970933679431612
RCR11834	0.001970933679431612
RCR11979	0.001970933679431612
RCR11959	0.001970933679431612
RCR12027	0.001970933679431612
RCR11886	0.001970933679431612
RCR11866	0.001970933679431612
RCR11949	0.001970933679431612
RCR12049	0.001970933679431612
RCR12041	0.001970933679431612
RCR11846	0.001970933679431612
RCR11971	0.001970933679431612
RCR11878	0.001970933679431612
RCR11858	0.001970933679431612
RCR11838	0.001970933679431612
RCR11328	0.001885363221555219
RCR13082	0.0013763445990979631
RCR13758	0.005091681201091193
RCR13759	0.005091681201091193
RCR11336	5.373363832010038e-05
RCR11333	5.373363832010038e-05
RCR11335	5.373363832010038e-05
RCR11334	2.416026550848005e-05
RCR11524	0.005533217597586135
RCR11378	0.005533217597586135
RCR12943	0.0005990632198720188
RCR11359	0.0005990632198720188
RCR11415	3.115406059751734e-06
RCR11369	3.115406059751734e-06
RCR11373	0.0016308887154141039
RCR11374	0.0017618686790736643
RCR11375	0.0003032971181833416
RCR11376	0.0007558622057895184
RCR11379	0.0007558622057895184
RCR11377	0.0012741496009156196
RCR11383	0.0012741496009156196
RCR11380	0.0012741496009156196
RCR11385	8.247806122879994e-06
RCR11507	8.247806122879994e-06
RCR11388	1.3573508264132822e-06
RCR11389	4.398514993693279e-06
RCR11390	0.00021112908427388255
RCR11393	2.9057598897821437e-06
RCR13766	0.0010718471377089698
RCR14356	0.0010718471377089698
RCR11398	0.0010718471377089698
RCR14373	0.0006887569470617484
RCR11425	0.0006887569470617484
RCR11429	2.9057598897821437e-06
RCR11430	0.0005870460510260839
RCR11431	0.00011888006495706513
RCR11485	3.651845549318232e-05
RCR11486	5.131315172579698e-05
RCR11488	0.0005656930807280556
RCR11491	0.0003355444327050484
RCR11492	0.0005696234770827859
RCR11494	0.00047158392110463297
RCR11501	0.021553356456322472
RCR11660	0.021553356456322472
RCR11520	0.0010149925617336524
RCR11521	0.001015210018998305
RCR14210	0.001015210018998305
RCR11527	0.000975319950095915
RCR11528	0.0003941514020468429
RCR11530	0.0005216227961183515
RCR11531	0.0005216227961183515
RCR11532	0.0003768871644838488
RCR11542	0.0008557738075882863
RCR11534	0.0008557738075882863
RCR11540	0.00010126895262518068
RCR11545	0.0011151236995892307
RCR11546	0.00172176713789223
RCR11547	0.0011363411942757907
RCR11551	4.8654915467312544e-06
RCR11550	4.8654915467312544e-06
RCR11552	6.113122875992059e-05
RCR11557	6.113122875992059e-05
RCR11561	6.113122875992059e-05
RCR11553	0.00133121522304449
RCR11556	0.0005081883846592247
RCR11559	1.3573508264132822e-06
RCR11571	0.0007472491366689356
RCR11572	0.0007170180577712781
RCR11573	0.00015922368324072176
RCR11575	0.000247485083493796
RCR11574	0.000247485083493796
RCR11576	0.0004988869818611954
RCR11577	0.0004988869818611954
RCR11579	8.454321919873988e-05
RCR11580	9.432307991483934e-05
RCR11581	0.00039251504114186684
RCR11582	0.006752774167078331
RCR11598	0.0021890769074545914
RCR11599	2.4212068859813184e-05
RCR14451	0.0015977670951597106
RCR11602	1.3573508264132822e-06
RCR11600	0.0015977670951597106
RCR11601	6.329371336116787e-05
RCR14452	6.329371336116787e-05
RCR11603	0.00019650148172698151
RCR11605	0.00024914141181134406
RCR11606	0.00100908643793467
RCR11607	0.00016926956661499827
RCR11608	0.00015983782264514734
RCR11613	0.00015983782264514734
RCR13528	0.00015983782264514734
RCR11622	0.0007098536098618093
RCR11623	0.0007098536098618093
RCR11648	1.3573508264132822e-06
RCR14326	1.3573508264132822e-06
RCR11655	0.0048748229288926035
RCR11662	0.0048748229288926035
RCR11663	0.0048748229288926035
RCR11651	0.0048748229288926035
RCR11654	0.0048748229288926035
RCR11652	0.0048748229288926035
RCR11658	0.002104668830072877
RCR11661	0.011775238683598485
RCR11670	0.00040789421331794887
RCR14481	0.013914964075619997
RCR11674	0.013914964075619997
RCR14484	0.014084988609500053
RCR11675	0.0002597914701271658
RCR11863	0.0007924430832581147
RCR11843	0.0007924430832581147
RCR12046	0.0007924430832581147
RCR12028	0.0007924430832581147
RCR11968	0.0007924430832581147
RCR11887	0.0007924430832581147
RCR12050	0.0007924430832581147
RCR11867	0.0007924430832581147
RCR11847	0.0007924430832581147
RCR12033	0.0007924430832581147
RCR11972	0.0007924430832581147
RCR11891	0.0007924430832581147
RCR11871	0.0007924430832581147
RCR11955	0.0007924430832581147
RCR11851	0.0007924430832581147
RCR11976	0.0007924430832581147
RCR11831	0.0007924430832581147
RCR11950	0.0007924430832581147
RCR11875	0.0007924430832581147
RCR11960	0.0007924430832581147
RCR11855	0.0007924430832581147
RCR11980	0.0007924430832581147
RCR11835	0.0007924430832581147
RCR11879	0.0007924430832581147
RCR11859	0.0007924430832581147
RCR11839	0.0007924430832581147
RCR12042	0.0007924430832581147
RCR11883	0.0007924430832581147
RCR11848	0.01063979408519064
RCR11973	0.01063979408519064
RCR11956	0.01063979408519064
RCR11880	0.01063979408519064
RCR11860	0.01063979408519064
RCR12034	0.01063979408519064
RCR11840	0.01063979408519064
RCR12051	0.01063979408519064
RCR11832	0.01063979408519064
RCR11892	0.01063979408519064
RCR11872	0.01063979408519064
RCR11852	0.01063979408519064
RCR11977	0.01063979408519064
RCR11884	0.01063979408519064
RCR11969	0.01063979408519064
RCR11864	0.01063979408519064
RCR12029	0.01063979408519064
RCR12047	0.01063979408519064
RCR11961	0.01063979408519064
RCR11844	0.01063979408519064
RCR11876	0.01063979408519064
RCR12043	0.01063979408519064
RCR11951	0.01063979408519064
RCR11856	0.01063979408519064
RCR11836	0.01063979408519064
RCR11981	0.01063979408519064
RCR11888	0.01063979408519064
RCR11868	0.01063979408519064
RCR11849	0.0003012323791774936
RCR12044	0.0003012323791774936
RCR11974	0.0003012323791774936
RCR11881	0.0003012323791774936
RCR11861	0.0003012323791774936
RCR11841	0.0003012323791774936
RCR11957	0.0003012323791774936
RCR12025	0.0003012323791774936
RCR12035	0.0003012323791774936
RCR11833	0.0003012323791774936
RCR11873	0.0003012323791774936
RCR11853	0.0003012323791774936
RCR12052	0.0003012323791774936
RCR11978	0.0003012323791774936
RCR11885	0.0003012323791774936
RCR11865	0.0003012323791774936
RCR12048	0.0003012323791774936
RCR11970	0.0003012323791774936
RCR11845	0.0003012323791774936
RCR11877	0.0003012323791774936
RCR11962	0.0003012323791774936
RCR11857	0.0003012323791774936
RCR11837	0.0003012323791774936
RCR11952	0.0003012323791774936
RCR11982	0.0003012323791774936
RCR11889	0.0003012323791774936
RCR11869	0.0003012323791774936
RCR11903	0.005454844684642293
RCR11896	0.005454844684642293
RCR11895	0.005454844684642293
RCR11897	0.005454844684642293
RCR11906	0.005454844684642293
RCR11907	0.005454844684642293
RCR11898	0.005454844684642293
RCR11899	0.005454844684642293
RCR11900	0.005454844684642293
RCR11901	0.005454844684642293
RCR11894	0.005454844684642293
RCR11902	0.005454844684642293
RCR12066	0.004376796464082783
RCR12055	0.004572691703201798
RCR12774	0.004572691703201798
RCR12761	0.004572691703201798
RCR12780	0.004376796464082783
RCR12732	0.004572691703201798
RCR12788	0.004536527656162149
RCR12779	0.004536527656162149
RCR12783	0.004536527656162149
RCR12794	0.004536527656162149
RCR12054	0.004536527656162149
RCR12068	0.004536527656162149
RCR14521	0.004536527656162149
RCR12798	0.004536527656162149
RCR12065	0.004536527656162149
RCR12078	0.004536527656162149
RCR12256	0.0015378976247642222
RCR12296	0.0015378976247642222
RCR12105	0.0015378976247642222
RCR12137	0.0009615205871430169
RCR12170	0.001250252373311005
RCR12400	0.0005586608597947023
RCR14509	0.0005586608597947023
RCR12495	0.0009700457843958998
RCR12816	0.0011022761948816762
RCR12820	0.0012707120830263588
RCR12817	0.0012707120830263588
RCR12823	0.0011255023308322093
RCR12818	0.0011255023308322093
RCR12821	0.0006922730575284242
RCR12822	0.002288968731065397
RCR12832	0.0017697943140997279
RCR12859	4.8654915467312544e-06
RCR12887	3.23303584495296e-05
RCR13304	3.23303584495296e-05
RCR12882	1.3573508264132822e-06
RCR12881	1.3573508264132822e-06
RCR13303	3.23303584495296e-05
RCR12886	3.23303584495296e-05
RCR12862	1.3573508264132822e-06
RCR13302	1.3573508264132822e-06
RCR12865	0.0005375641969946413
RCR12874	0.00020161962653756976
RCR12935	0.00020161962653756976
RCR12915	0.00020161962653756976
RCR12940	0.00020161962653756976
RCR12920	0.00020161962653756976
RCR12895	0.0007829365418173705
RCR13639	6.066005208837318e-05
RCR13655	6.066005208837318e-05
RCR12897	6.066005208837318e-05
RCR13602	6.066005208837318e-05
RCR13656	6.066005208837318e-05
RCR13638	6.066005208837318e-05
RCR13614	6.066005208837318e-05
RCR12901	0.000419952510086767
RCR12944	0.000419952510086767
RCR12902	0.0011607978588915008
RCR12903	0.0014449572572372584
RCR12905	0.0011889871024303319
RCR12906	0.0005938219644614712
RCR12908	0.00222008395628869
RCR12928	0.00222008395628869
RCR12927	0.00222008395628869
RCR12909	0.00222008395628869
RCR12929	0.00222008395628869
RCR12907	0.00222008395628869
RCR12910	0.0004178793888726371
RCR12930	0.0004178793888726371
RCR12917	0.0008803849674956393
RCR12938	0.0008803849674956393
RCR12913	0.0008803849674956393
RCR12918	0.0008803849674956393
RCR12936	0.0008803849674956393
RCR12931	0.0008803849674956393
RCR12937	0.0008803849674956393
RCR12932	0.0008803849674956393
RCR12911	0.0008803849674956393
RCR12916	0.0008803849674956393
RCR12933	0.0008803849674956393
RCR12912	0.0008803849674956393
RCR12919	0.0006529799864096374
RCR12939	0.0006529799864096374
RCR12934	0.0006529799864096374
RCR12914	0.0006529799864096374
RCR12925	0.00021408203406036522
RCR12951	2.8779329100532735e-06
RCR12952	0.0003575469384922497
RCR13077	0.0010465334686003964
RCR13078	0.0007433016697983347
RCR14562	0.0014016528017605772
RCR13081	0.0014016528017605772
RCR13085	0.000799616229113092
RCR13089	0.001534381514297549
RCR13099	0.0007756825414043199
RCR13198	3.293061730927498e-05
RCR13113	3.293061730927498e-05
RCR13112	3.293061730927498e-05
RCR13206	3.293061730927498e-05
RCR13123	5.978787958209201e-06
RCR13125	0.0032021826368886074
RCR13157	0.0005127963934118287
RCR13159	0.0005199836446612564
RCR13169	0.0014646039157099882
RCR14582	0.001134837247095188
RCR13171	0.001134837247095188
RCR13183	0.0018185742439511177
RCR13196	0.0018185742439511177
RCR14583	0.0018185742439511177
RCR13172	0.0018185742439511177
RCR13180	0.0007644752749101025
RCR13176	0.0007644752749101025
RCR13177	0.0008065300637782225
RCR13182	0.001970933679431612
RCR13188	0.00041005574474345564
RCR13193	0.0010226949569533115
RCR13232	0.00023464870872755836
RCR13266	4.873461293090186e-06
RCR13265	4.873461293090186e-06
RCR13245	4.873461293090186e-06
RCR13233	4.873461293090186e-06
RCR13713	4.873461293090186e-06
RCR13242	4.873461293090186e-06
RCR13246	4.922472624395656e-05
RCR13243	4.922472624395656e-05
RCR13517	0.0002157594246196528
RCR13510	0.0002157594246196528
RCR13496	0.0002157594246196528
RCR13519	0.0002157594246196528
RCR13481	0.0002157594246196528
RCR13472	0.0002157594246196528
RCR13247	0.0002157594246196528
RCR13490	0.0002157594246196528
RCR13513	0.0002157594246196528
RCR13475	0.0002157594246196528
RCR13499	0.0002157594246196528
RCR13522	0.0002157594246196528
RCR13484	0.0002157594246196528
RCR13508	0.0002157594246196528
RCR13478	0.0002157594246196528
RCR13470	0.0002157594246196528
RCR13502	0.0002157594246196528
RCR13487	0.0002157594246196528
RCR13493	0.0002157594246196528
RCR13711	1.3573508264132822e-06
RCR13279	1.3573508264132822e-06
RCR13263	1.686087524346343e-05
RCR13275	0.0009143426776082539
RCR13313	0.0029126968172348867
RCR13358	0.0029126968172348867
RCR13314	4.871725055070582e-05
RCR13360	0.000588436631682753
RCR13366	0.0013693027418380016
RCR13368	0.0004720737060905477
RCR13369	0.00010919088390165135
RCR13370	0.0016870189669392019
RCR13371	0.0005590107647297883
RCR13375	0.0009454330111291615
RCR13376	0.0009454330111291615
RCR13373	0.0009454330111291615
RCR13378	0.0009454330111291615
RCR13374	0.0009454330111291615
RCR13379	0.0009454330111291615
RCR13372	0.0009454330111291615
RCR13377	0.0009454330111291615
RCR13380	0.00027810329004889184
RCR13381	0.00031723279975366154
RCR13382	0.00044110552482317045
RCR13383	0.0006628105572098108
RCR13384	0.00011227184198951536
RCR13386	0.00011227184198951536
RCR13385	8.396670740757893e-06
RCR13388	0.0005715425266090346
RCR13396	0.0005715425266090346
RCR13395	0.0005715425266090346
RCR13390	0.0012459091116825396
RCR13399	0.0012459091116825396
RCR13403	0.0012459091116825396
RCR13392	0.0012459091116825396
RCR13402	9.432307991483934e-05
RCR13397	0.0001630984322935507
RCR13406	9.432307991483934e-05
RCR13408	0.00013297212121276682
RCR13398	0.00013297212121276682
RCR13525	0.00013297212121276682
RCR13514	0.00013297212121276682
RCR13401	0.00013297212121276682
RCR13405	0.00013297212121276682
RCR13505	0.00013297212121276682
RCR13439	0.0007450831835338217
RCR13418	0.0007450831835338217
RCR13412	0.0007450831835338217
RCR13436	0.0007450831835338217
RCR13414	0.0007450831835338217
RCR13457	0.0005813973117684084
RCR13462	0.0005813973117684084
RCR13421	0.0005813973117684084
RCR13447	0.0005813973117684084
RCR13443	7.32742355929316e-05
RCR13444	0.0010192713309293763
RCR13453	0.0010192713309293763
RCR13448	0.0010192713309293763
RCR13450	0.00034026274049144716
RCR13464	0.00034026274049144716
RCR13455	0.00034026274049144716
RCR13460	0.00034026274049144716
RCR13446	0.00034026274049144716
RCR13503	0.00036678188978146536
RCR13488	0.00036678188978146536
RCR13500	0.00036678188978146536
RCR13494	0.00036678188978146536
RCR13485	0.00036678188978146536
RCR13497	0.00036678188978146536
RCR13482	0.00036678188978146536
RCR13520	0.00036678188978146536
RCR13523	0.00036678188978146536
RCR13511	0.00036678188978146536
RCR13479	0.00036678188978146536
RCR14618	0.00036678188978146536
RCR13491	0.00036678188978146536
RCR13473	0.00036678188978146536
RCR13476	0.00036678188978146536
RCR13599	1.3573508264132822e-06
RCR20511	1.3573508264132822e-06
RCR14625	1.3573508264132822e-06
RCR20233	1.3573508264132822e-06
RCR13637	1.3573508264132822e-06
RCR13601	1.3573508264132822e-06
RCR13654	1.3573508264132822e-06
RCR13628	4.398514993693279e-06
RCR13634	4.4422696429330325e-05
RCR13635	1.9843099353596987e-05
RCR13653	4.077754234674308e-05
RCR13661	2.4212068859813184e-05
RCR13663	2.4212068859813184e-05
RCR13662	2.4212068859813184e-05
RCR13718	1.3573508264132822e-06
RCR13745	5.305714167017308e-05
RCR13751	5.305714167017308e-05
RCR13746	0.000432163729584303
RCR13749	9.581030369191402e-05
RCR14252	0.0011115666492618895
RCR13753	0.000601107407528574
RCR13762	0.00045504120639349035
RCR13774	0.00045504120639349035
RCR13769	0.00045504120639349035
RCR13761	0.00045504120639349035
RCR13767	0.0009446262193485908
RCR13768	0.0005692091911947329
RCR13782	0.0012368215440598561
RCR13780	0.0012368215440598561
RCR13785	0.0012368215440598561
RCR13781	0.000424989087907706
RCR13789	0.00011257860547305812
RCR13792	0.003432631835251817
RCR13802	0.002881567664749498
RCR13852	0.002881567664749498
RCR13807	0.00013916645675574778
RCR13812	0.00013916645675574778
RCR13813	0.00013916645675574778
RCR13805	0.00013916645675574778
RCR13814	0.00013916645675574778
RCR13806	0.00013916645675574778
RCR13822	0.0004188271717319782
RCR13838	0.0002885616033316727
RCR13842	0.00011186378351642921
RCR13840	0.00011186378351642921
RCR13849	0.0021039914098992065
RCR13847	0.0021039914098992065
RCR13848	0.0021039914098992065
RCR13865	0.0037786564168637337
RCR13872	0.00017452462071929078
RCR13873	0.0007068967529472573
RCR13874	0.0005328406699545851
RCR13882	0.000574616796358692
RCR13881	0.000574616796358692
RCR13929	0.0005867393875205632
RCR13931	0.00044110552482317045
RCR13942	7.878986988420394e-05
RCR13945	0.0009009830166437235
RCR13950	0.0005208591605050457
RCR13951	0.00023647063596552313
RCR14110	1.5435990655102503e-05
RCR14111	1.5435990655102503e-05
RCR14112	1.5435990655102503e-05
RCR14137	0.001590025049842864
RCR14143	0.0006993045272171714
RCR14144	0.00213145555690709
RCR14183	0.06583661390714374
RCR14182	0.06583661390714374
RCR14483	0.06583661390714374
RCR14186	0.022072380140086202
RCR14189	0.000788591868447736
RCR14190	0.014908573058956107
RCR14191	0.014908573058956107
RCR14192	0.0012106648293174957
RCR14193	0.0017386723199262792
RCR14199	0.0004240730251261131
RCR14205	0.0014340028616831528
RCR14206	0.0008715946913289467
RCR14207	0.00018067898462693576
RCR14215	0.0007420812951965854
RCR14218	0.005097171578373352
RCR14216	0.005097171578373352
RCR14217	0.0007190720943044916
RCR14219	0.004423307037333931
RCR14224	0.002759746011934446
RCR14225	0.001856351408742308
RCR14227	0.018302004070783022
RCR14228	0.0008422392430793311
RCR14232	0.005073346699007849
RCR14230	0.005073346699007849
RCR14243	0.005073346699007849
RCR14247	0.00032331747100819517
RCR14261	0.00029710348192986695
RCR14262	0.0004906546148509743
RCR14265	0.006006087698570867
RCR14266	0.0003621366625913587
RCR14281	0.0009613709701151086
RCR14284	0.0026972479855690195
RCR14292	0.0002878864529977598
RCR14318	3.079964650529967e-06
RCR14319	3.079964650529967e-06
RCR14416	3.079964650529967e-06
RCR14328	1.3573508264132822e-06
RCR14329	1.3573508264132822e-06
RCR14367	0.0003079826115191823
RCR14393	0.0026182791167708493
RCR14394	5.5809427750200485e-06
RCR14396	0.00022357453413746506
RCR14401	0.00046350106400600515
RCR14410	0.0028264440223777685
RCR14411	0.0012106334003130124
RCR14412	0.0010233073326498645
RCR40168	0.0007801758191953469
RCR14413	0.0007801758191953469
RCR14423	0.0021795877849327553
RCR14425	0.00038722284742854926
RCR14426	0.0004767189332806543
RCR14427	0.0005135458959928359
RCR14433	0.0002597494244439153
RCR14434	0.00045468955331020547
RCR14435	0.0003975585303732498
RCR14438	0.0017020462153273092
RCR14439	0.0034259136331703656
RCR14441	0.003235635442728688
RCR14442	0.001509179676479027
RCR14555	0.011755330550859462
RCR14443	0.011755330550859462
RCR14554	0.011755330550859462
RCR14445	0.0005124119766078313
RCR14448	0.00014918306902765018
RCR14446	0.00014918306902765018
RCR14447	0.00023981234658521777
RCR14449	0.0012163024356547695
RCR14450	0.0007679205025583351
RCR14468	0.0011285991489589466
RCR14512	0.0007848523368910586
RCR14526	0.0004661859962685443
RCR14538	7.32742355929316e-05
RCR14550	0.0035258252349691425
RCR14553	0.0010465334686003964
RCR14563	0.0003100737342143936
RCR14564	0.0005448489320688848
RCR14575	0.0008529823356792889
RCR14577	0.0008529823356792889
RCR14576	0.0008529823356792889
RCR14578	0.00012300391751761289
RCR21050	0.00012300391751761289
RCR14581	0.000535806141761302
RCR14617	0.0005240703181537894
RCR14620	0.0006582488109588911
RCR14643	0.0005371068867520408
RCR14666	0.00011914705146008953
RCR14667	0.0007608135194848761
RCR14668	0.000917304127395746
RCR14693	0.0015156482510115393
RCR14694	0.0009669269739378105
RCR14726	3.1176546949115963e-05
RCR14835	0.010399054393194692
RCR40386	0.04128896548725496
RCR40178	0.04128896548725496
RCR40388	0.04128896548725496
RCR40179	0.04128896548725496
RCR40390	0.04128896548725496
RCR40392	0.04128896548725496
RCR40394	0.04128896548725496
RCR40078	0.04128896548725496
RCR40079	0.04128896548725496
RCR40396	0.04128896548725496
RCR40080	0.04128896548725496
RCR40081	0.04128896548725496
RCR40398	0.04128896548725496
RCR40082	0.04128896548725496
RCR40083	0.04128896548725496
RCR40400	0.04128896548725496
RCR40084	0.04128896548725496
RCR40085	0.04128896548725496
RCR40402	0.04128896548725496
RCR40086	0.04128896548725496
RCR40087	0.04128896548725496
RCR40177	0.04128896548725496
RCR40404	0.04128896548725496
RCR40088	0.04128896548725496
RCR40089	0.04128896548725496
RCR40406	0.04128896548725496
RCR40090	0.04128896548725496
RCR40091	0.04128896548725496
RCR40408	0.04128896548725496
RCR40092	0.04128896548725496
RCR40093	0.04128896548725496
RCR40094	0.04128896548725496
RCR40095	0.04128896548725496
RCR40096	0.04128896548725496
RCR40097	0.04128896548725496
RCR40098	0.04128896548725496
RCR40099	0.04128896548725496
RCR40100	0.04128896548725496
RCR40350	0.04128896548725496
RCR40101	0.04128896548725496
RCR40102	0.04128896548725496
RCR40103	0.04128896548725496
RCR40104	0.04128896548725496
RCR40028	0.04128896548725496
RCR40105	0.04128896548725496
RCR40106	0.04128896548725496
RCR40351	0.04128896548725496
RCR40352	0.04128896548725496
RCR40353	0.04128896548725496
RCR40354	0.04128896548725496
RCR40356	0.04128896548725496
RCR40358	0.04128896548725496
RCR40360	0.04128896548725496
RCR40362	0.04128896548725496
RCR40364	0.04128896548725496
RCR40366	0.04128896548725496
RCR40043	0.04128896548725496
RCR40368	0.04128896548725496
RCR40370	0.04128896548725496
RCR14836	0.012574747307399187
RCR40372	0.04128896548725496
RCR40374	0.04128896548725496
RCR40376	0.04128896548725496
RCR40059	0.04128896548725496
RCR40378	0.04128896548725496
RCR40380	0.04128896548725496
RCR40382	0.04128896548725496
RCR40384	0.04128896548725496
RCR20001	0.0003505076185779064
RCR20005	0.07921331980558735
RCR40013	0.002389004126541197
RCR20015	1.3573508264132822e-06
RCR20729	0.0006982500223465299
RCR20021	0.0006982500223465299
RCR20043	0.00017706396088631432
RCR20041	0.00017706396088631432
RCR40074	0.00017706396088631432
RCR20767	0.00017706396088631432
RCR40111	0.002249368391298675
RCR40075	0.00017706396088631432
RCR40112	0.0007137365261580876
RCR40221	0.002249368391298675
RCR40222	0.002249368391298675
RCR20055	0.00017706396088631432
RCR40077	0.00017706396088631432
RCR20327	0.00017706396088631432
RCR20329	0.00017706396088631432
RCR20054	0.00017706396088631432
RCR20331	0.00017706396088631432
RCR20330	0.00017706396088631432
RCR40139	0.00017706396088631432
RCR40471	0.002249368391298675
RCR20332	0.00017706396088631432
RCR40140	0.00017706396088631432
RCR40002	0.002249368391298675
RCR20067	0.00017706396088631432
RCR20333	0.00017706396088631432
RCR40995	0.002249368391298675
RCR40469	0.002249368391298675
RCR20022	0.00017706396088631432
RCR20206	0.00017706396088631432
RCR40997	0.002249368391298675
RCR40470	0.002249368391298675
RCR40003	0.002249368391298675
RCR40999	0.002249368391298675
RCR20328	0.00017706396088631432
RCR40998	0.002249368391298675
RCR20036	0.00017706396088631432
RCR40022	0.002249368391298675
RCR20035	0.00017706396088631432
RCR40015	0.002249368391298675
RCR20038	0.00017706396088631432
RCR20037	0.00017706396088631432
RCR40066	0.002249368391298675
RCR20153	0.00017706396088631432
RCR21081	0.00017706396088631432
RCR20879	0.004437401291668484
RCR20027	0.004437401291668484
RCR20045	0.000551808065104092
RCR20063	0.007064453767254511
RCR20169	0.007064453767254511
RCR20575	0.007064453767254511
RCR20130	0.0014878300516605282
RCR40853	0.0014878300516605282
RCR40464	0.0014878300516605282
RCR20071	0.0014878300516605282
RCR40439	0.0014878300516605282
RCR20074	0.0006491253184570517
RCR20173	0.0008932947172630257
RCR20076	0.0008932947172630257
RCR20085	0.29766746488002455
RCR40266	0.003723742291577128
RCR40267	0.003723742291577128
RCR40269	0.003723742291577128
RCR40270	0.003723742291577128
RCR40271	0.003723742291577128
RCR40076	0.003723742291577128
RCR40272	0.003723742291577128
RCR41456	0.003723742291577128
RCR41457	0.003723742291577128
RCR41458	0.003723742291577128
RCR40528	0.003723742291577128
RCR41459	0.003723742291577128
RCR40529	0.003723742291577128
RCR41460	0.003723742291577128
