reaction	linear_coefficient
RCR10915	0.0015826864794779615
RCR13651	0.0015826864794779615
RCR13606	0.0015826864794779615
RCR12072	0.0005539101232780387
RCR12554	0.0005539101232780387
RCR12523	0.0005539101232780387
RCR13610	0.0005539101232780387
RCR12076	0.0005539101232780387
RCR12040	0.0005539101232780387
RCR12558	0.0005539101232780387
RCR12609	0.0005539101232780387
RCR12527	0.0005539101232780387
RCR11966	0.0005539101232780387
RCR12613	0.0005539101232780387
RCR12253	0.0005539101232780387
RCR12531	0.0005539101232780387
RCR12562	0.0005539101232780387
RCR12615	0.0005539101232780387
RCR20236	1.4590459875283578e-05
RCR12534	0.0005539101232780387
RCR12566	0.0005539101232780387
RCR12736	0.0005539101232780387
RCR12619	0.0005539101232780387
RCR12740	0.0005539101232780387
RCR12570	0.0005539101232780387
RCR14515	0.0005539101232780387
RCR12507	0.0005539101232780387
RCR13631	0.0005539101232780387
RCR14517	0.0005539101232780387
RCR12542	0.0005539101232780387
RCR12574	0.0005539101232780387
RCR12511	0.0005539101232780387
RCR12515	0.0005539101232780387
RCR12579	0.0005539101232780387
RCR13609	0.0005539101232780387
RCR12519	0.0005539101232780387
RCR12550	0.0005539101232780387
RCR12231	0.0005539101232780387
RCR12583	0.0005539101232780387
RCR13636	0.0018289559611586344
RCR14624	0.0018289559611586344
RCR13600	0.0018289559611586344
RCR10923	0.0018289559611586344
RCR10929	1.0
RCR10930	0.002300542634327617
RCR10931	0.002300542634327617
RCR13747	0.001360760705810121
RCR13755	0.001360760705810121
RCR10932	0.001360760705810121
RCR10937	0.001277239096329547
RCR10943	0.0005856716905311628
RCR14681	0.0005856716905311628
RCR10944	0.000499877606749167
RCR10948	0.00019929415906855765
RCR10949	0.00017096917298318882
RCR10950	0.0003604838238413496
RCR13793	0.0006109099632894969
RCR13786	0.0006109099632894969
RCR14676	0.0006109099632894969
RCR10953	0.0006109099632894969
RCR13796	0.0006109099632894969
RCR14677	0.0006109099632894969
RCR13787	0.0006109099632894969
RCR90028	0.0006109099632894969
RCR10954	1.761975168089969e-05
RCR10956	0.00019630772510933868
RCR10961	0.0002849705892379933
RCR10959	0.0004899038404031807
RCR13791	0.0002849705892379933
RCR10965	0.0009548928480257303
RCR10974	0.0010814958351984094
RCR13854	0.0001404985433245775
RCR10976	0.0001404985433245775
RCR14689	0.0001404985433245775
RCR13853	0.0001404985433245775
RCR13855	0.0001404985433245775
RCR14688	0.0001404985433245775
RCR10980	0.0004603522947705615
RCR10989	0.00010019343519475143
RCR11024	0.0006154360538781313
RCR11027	0.0054788001531842455
RCR11036	1.678972692040367e-05
RCR11033	1.678972692040367e-05
RCR11034	0.00042307720386115913
RCR11035	0.00042307720386115913
RCR14196	0.000955004787826192
RCR14195	0.000955004787826192
RCR11050	0.000955004787826192
RCR11055	0.0008306920052202863
RCR14200	0.00030499600471706385
RCR11057	0.00030499600471706385
RCR11062	0.0009198818050803345
RCR11066	1.844977644139581e-05
RCR11069	0.0001605639497203493
RCR11070	0.00010638820470854907
RCR11072	0.0007317763628566794
RCR12621	3.0130580988497313e-05
RCR12741	3.0130580988497313e-05
RCR12724	3.0130580988497313e-05
RCR12056	3.0130580988497313e-05
RCR12778	3.0130580988497313e-05
RCR12688	3.0130580988497313e-05
RCR12708	5.3216192641384995e-05
RCR12641	3.0130580988497313e-05
RCR12645	5.3216192641384995e-05
RCR12060	3.0130580988497313e-05
RCR12762	3.0130580988497313e-05
RCR12625	3.0130580988497313e-05
RCR12745	3.0130580988497313e-05
RCR12728	3.0130580988497313e-05
RCR12766	3.0130580988497313e-05
RCR11088	4.667061829826322e-05
RCR12692	3.0130580988497313e-05
RCR12629	3.0130580988497313e-05
RCR12064	3.0130580988497313e-05
RCR12749	3.0130580988497313e-05
RCR12696	3.0130580988497313e-05
RCR12649	5.3216192641384995e-05
RCR12700	5.3216192641384995e-05
RCR12716	3.0130580988497313e-05
RCR11098	4.667061829826322e-05
RCR12770	3.0130580988497313e-05
RCR12680	3.0130580988497313e-05
RCR12633	3.0130580988497313e-05
RCR12753	3.0130580988497313e-05
RCR12720	3.0130580988497313e-05
RCR12684	3.0130580988497313e-05
RCR12053	3.0130580988497313e-05
RCR12637	3.0130580988497313e-05
RCR12704	5.3216192641384995e-05
RCR12757	3.0130580988497313e-05
RCR14424	0.00012316008710973016
RCR14524	0.001586282485140264
RCR12653	0.001586282485140264
RCR14421	0.00012316008710973016
RCR14348	5.3216192641384995e-05
RCR11100	0.00046334304806730595
RCR11101	0.00046334304806730595
RCR11102	0.0005135931696643772
RCR11105	0.0005981522062604369
RCR11108	0.00011205320192562225
RCR11113	0.0003574488903259569
RCR14249	0.0003574488903259569
RCR11130	0.00041569705276077353
RCR11129	0.00041569705276077353
RCR14263	0.00041569705276077353
RCR11131	0.0003902630470935575
RCR14248	0.0003902630470935575
RCR14223	0.0003142008734934213
RCR11132	0.0003142008734934213
RCR11176	0.00022392921796123428
RCR11133	0.00022392921796123428
RCR11143	0.00034613366385436985
RCR11151	4.590862157752794e-05
RCR11487	4.590862157752794e-05
RCR11157	0.0004270270471949209
RCR11158	0.00021607063349305558
RCR11194	0.0002448265993052045
RCR11167	0.0002448265993052045
RCR11172	0.00019677267442942673
RCR11192	0.0003942590180909143
RCR14238	0.0003942590180909143
RCR14267	8.975404796066999e-05
RCR11197	8.975404796066999e-05
RCR11239	3.479445072054291e-05
RCR11240	3.479445072054291e-05
RCR11247	0.00017449443141466292
RCR11248	0.001304964000484872
RCR11262	0.004126417982667863
RCR14287	0.004126417982667863
RCR11263	0.003373713653677558
RCR11265	0.003373713653677558
RCR11266	6.777909265333883e-05
RCR11267	0.0004349580432988249
RCR11289	0.0014943125228916137
RCR11303	0.0014943125228916137
RCR11649	0.0014943125228916137
RCR11296	0.001460224397911642
RCR11297	0.001460224397911642
RCR11299	0.0002588721211527897
RCR11300	0.0007918769058635933
RCR11301	0.00016814308666492984
RCR11302	0.0010105217605535144
RCR11313	4.3820744130711704e-05
RCR11307	4.3820744130711704e-05
RCR13871	4.3820744130711704e-05
RCR11312	0.00042682195860547676
RCR11682	0.00017640526678057078
RCR11666	0.00017640526678057078
RCR11317	0.00017640526678057078
RCR11325	0.008387865117210989
RCR13803	0.008387865117210989
RCR11326	0.259383654780694
RCR11882	0.0001684093724467151
RCR11862	0.0001684093724467151
RCR12045	0.0001684093724467151
RCR11842	0.0001684093724467151
RCR11967	0.0001684093724467151
RCR11830	0.0001684093724467151
RCR11874	0.0001684093724467151
RCR11854	0.0001684093724467151
RCR11327	0.0001684093724467151
RCR11979	0.0001684093724467151
RCR11834	0.0001684093724467151
RCR12027	0.0001684093724467151
RCR11886	0.0001684093724467151
RCR11959	0.0001684093724467151
RCR12049	0.0001684093724467151
RCR11949	0.0001684093724467151
RCR11866	0.0001684093724467151
RCR11846	0.0001684093724467151
RCR11971	0.0001684093724467151
RCR12041	0.0001684093724467151
RCR11878	0.0001684093724467151
RCR11858	0.0001684093724467151
RCR11838	0.0001684093724467151
RCR11890	0.0001684093724467151
RCR11870	0.0001684093724467151
RCR12032	0.0001684093724467151
RCR11850	0.0001684093724467151
RCR11954	0.0001684093724467151
RCR12022	0.0001684093724467151
RCR11975	0.0001684093724467151
RCR13759	0.00013202021679981549
RCR11328	0.00034658408671247405
RCR13758	0.00013202021679981549
RCR13082	0.0003828400689017459
RCR11336	0.003304041377334348
RCR11333	0.003304041377334348
RCR11335	0.003304041377334348
RCR11334	0.006088611098184583
RCR11378	7.919621806659498e-05
RCR11524	7.919621806659498e-05
RCR12943	0.000902886813429113
RCR11359	0.000902886813429113
RCR11415	0.015742762323742332
RCR11369	0.015742762323742332
RCR11373	0.00020458730753556545
RCR11374	0.00021920244966327997
RCR11375	0.0013674165852291592
RCR11376	0.0006955479152842157
RCR11379	0.0006955479152842157
RCR11380	0.0002933331128719817
RCR11377	0.0002933331128719817
RCR11383	0.0002933331128719817
RCR11385	0.007363263776067728
RCR11507	0.007363263776067728
RCR11388	0.02013646476265935
RCR11389	0.009652907436734375
RCR11390	0.0016721934355077228
RCR11393	0.030301340703392333
RCR11398	0.00022761601608641346
RCR14356	0.00022761601608641346
RCR13766	0.00022761601608641346
RCR14373	0.000775621789239821
RCR11425	0.000775621789239821
RCR11429	0.021094864444802783
RCR11430	0.000534661994319322
RCR11431	0.0014062511759908782
RCR11485	0.003014870350950295
RCR11486	0.003301446635138121
RCR11488	0.0009797863462632206
RCR11491	0.0029955367854161436
RCR11492	0.0005147305382810102
RCR11494	0.0010263376533327787
RCR11501	4.638027283431139e-06
RCR11660	4.638027283431139e-06
RCR11520	0.0003709756722144554
RCR14210	0.0003855297229322516
RCR11521	0.0003855297229322516
RCR11527	0.00042682195860547676
RCR11528	0.0007672702794525563
RCR11531	0.0004193517357610122
RCR11530	0.0004193517357610122
RCR11532	0.0014505206230724784
RCR11542	0.0007172642430164889
RCR11534	0.0007172642430164889
RCR11540	0.005095501047036903
RCR11545	0.0004309720824079579
RCR11546	0.00022958683119702732
RCR11547	0.00042803421234048
RCR11551	0.006869431706396876
RCR11550	0.006869431706396876
RCR11557	0.00392513979681722
RCR11552	0.00392513979681722
RCR11561	0.00392513979681722
RCR11553	0.00024856357638232087
RCR11556	0.00036416803035107034
RCR11559	1.0
RCR11571	0.00034839670914868704
RCR11572	0.0008828497949808422
RCR11573	0.0023018602028625312
RCR11575	0.0019199407309174793
RCR11574	0.0019199407309174793
RCR11577	0.0007506358627971068
RCR11576	0.0007506358627971068
RCR11579	0.005793283687276178
RCR11580	0.003131496718625916
RCR11581	0.0006882797581617484
RCR11582	6.220122641537386e-05
RCR11598	9.872606840721968e-05
RCR11599	0.006667512570982962
RCR14451	7.79627964777668e-05
RCR11600	7.79627964777668e-05
RCR11602	0.21475157093806646
RCR14452	0.0020036357889053427
RCR11601	0.0020036357889053427
RCR11603	0.0013316898895295675
RCR11605	0.0010838864298018205
RCR11606	0.0001753570232801374
RCR11607	0.002546945212577973
RCR11608	0.0015609010618680699
RCR11613	0.0015609010618680699
RCR13528	0.0015609010618680699
RCR11623	0.0003658450772505255
RCR11622	0.0003658450772505255
RCR14326	1.0
RCR11648	1.0
RCR11655	6.261164115205828e-05
RCR11662	6.261164115205828e-05
RCR11663	6.261164115205828e-05
RCR11651	6.261164115205828e-05
RCR11652	6.261164115205828e-05
RCR11654	6.261164115205828e-05
RCR11658	0.00011285399998422415
RCR11661	2.4259949764868534e-05
RCR11670	0.0011075943032836108
RCR14481	1.6860573531199025e-05
RCR11674	1.6860573531199025e-05
RCR14484	3.17301726093334e-05
RCR11675	0.0002699252689635031
RCR11980	0.0007833861028793162
RCR11835	0.0007833861028793162
RCR11879	0.0007833861028793162
RCR11859	0.0007833861028793162
RCR11839	0.0007833861028793162
RCR12042	0.0007833861028793162
RCR11883	0.0007833861028793162
RCR11863	0.0007833861028793162
RCR11843	0.0007833861028793162
RCR12046	0.0007833861028793162
RCR12028	0.0007833861028793162
RCR11968	0.0007833861028793162
RCR11887	0.0007833861028793162
RCR11867	0.0007833861028793162
RCR12050	0.0007833861028793162
RCR11847	0.0007833861028793162
RCR12033	0.0007833861028793162
RCR11972	0.0007833861028793162
RCR11891	0.0007833861028793162
RCR11871	0.0007833861028793162
RCR11955	0.0007833861028793162
RCR11851	0.0007833861028793162
RCR11976	0.0007833861028793162
RCR11831	0.0007833861028793162
RCR11960	0.0007833861028793162
RCR11950	0.0007833861028793162
RCR11875	0.0007833861028793162
RCR11855	0.0007833861028793162
RCR11872	1.5574918729737574e-05
RCR11852	1.5574918729737574e-05
RCR11977	1.5574918729737574e-05
RCR11884	1.5574918729737574e-05
RCR11864	1.5574918729737574e-05
RCR11969	1.5574918729737574e-05
RCR12029	1.5574918729737574e-05
RCR11961	1.5574918729737574e-05
RCR12047	1.5574918729737574e-05
RCR11844	1.5574918729737574e-05
RCR11876	1.5574918729737574e-05
RCR11856	1.5574918729737574e-05
RCR11951	1.5574918729737574e-05
RCR11981	1.5574918729737574e-05
RCR11836	1.5574918729737574e-05
RCR11888	1.5574918729737574e-05
RCR12051	1.5574918729737574e-05
RCR11868	1.5574918729737574e-05
RCR12043	1.5574918729737574e-05
RCR11848	1.5574918729737574e-05
RCR11973	1.5574918729737574e-05
RCR11880	1.5574918729737574e-05
RCR11832	1.5574918729737574e-05
RCR11860	1.5574918729737574e-05
RCR12034	1.5574918729737574e-05
RCR11840	1.5574918729737574e-05
RCR11956	1.5574918729737574e-05
RCR11892	1.5574918729737574e-05
RCR11841	0.0031907815988112525
RCR12025	0.0031907815988112525
RCR11957	0.0031907815988112525
RCR11833	0.0031907815988112525
RCR11853	0.0031907815988112525
RCR11873	0.0031907815988112525
RCR11978	0.0031907815988112525
RCR11885	0.0031907815988112525
RCR12048	0.0031907815988112525
RCR11865	0.0031907815988112525
RCR11970	0.0031907815988112525
RCR11845	0.0031907815988112525
RCR11877	0.0031907815988112525
RCR11962	0.0031907815988112525
RCR11857	0.0031907815988112525
RCR11952	0.0031907815988112525
RCR11982	0.0031907815988112525
RCR11837	0.0031907815988112525
RCR11889	0.0031907815988112525
RCR11869	0.0031907815988112525
RCR12035	0.0031907815988112525
RCR12052	0.0031907815988112525
RCR11849	0.0031907815988112525
RCR12044	0.0031907815988112525
RCR11974	0.0031907815988112525
RCR11881	0.0031907815988112525
RCR11861	0.0031907815988112525
RCR11899	6.678739604569085e-05
RCR11900	6.678739604569085e-05
RCR11894	6.678739604569085e-05
RCR11901	6.678739604569085e-05
RCR11902	6.678739604569085e-05
RCR11896	6.678739604569085e-05
RCR11903	6.678739604569085e-05
RCR11907	6.678739604569085e-05
RCR11895	6.678739604569085e-05
RCR11906	6.678739604569085e-05
RCR11897	6.678739604569085e-05
RCR11898	6.678739604569085e-05
RCR12761	0.00011303999853968582
RCR12780	0.00011303999853968582
RCR12732	0.00011303999853968582
RCR12066	0.00011303999853968582
RCR12055	0.00011303999853968582
RCR12774	0.00011303999853968582
RCR12068	4.288559441584828e-05
RCR12065	4.288559441584828e-05
RCR12078	4.288559441584828e-05
RCR14521	4.288559441584828e-05
RCR12788	4.288559441584828e-05
RCR12779	4.288559441584828e-05
RCR12794	4.288559441584828e-05
RCR12783	4.288559441584828e-05
RCR12798	4.288559441584828e-05
RCR12054	4.288559441584828e-05
RCR12105	0.00015749262575264563
RCR12256	0.00015749262575264563
RCR12296	0.00015749262575264563
RCR12137	8.022584177208411e-05
RCR12170	0.0003321605728577633
RCR14509	0.0003256841994509104
RCR12400	0.0003256841994509104
RCR12495	0.0002301060903679013
RCR12816	0.000296732111202226
RCR12817	0.00029540997647207497
RCR12820	0.00029540997647207497
RCR12823	0.0007930898777184901
RCR12818	0.0007930898777184901
RCR12821	0.00046218050219413954
RCR12822	0.00011982913442263746
RCR12832	0.00020695637825385418
RCR12859	0.01770378734833184
RCR12886	0.004306462928909687
RCR12862	1.0
RCR13302	1.0
RCR13304	0.004306462928909687
RCR12887	0.004306462928909687
RCR13303	0.004306462928909687
RCR12882	1.0
RCR12881	1.0
RCR12865	0.00046194856133170443
RCR12940	0.002691390830631743
RCR12915	0.002691390830631743
RCR12920	0.002691390830631743
RCR12874	0.002691390830631743
RCR12935	0.002691390830631743
RCR12895	0.0008053132493916986
RCR13614	0.002052010439656843
RCR13638	0.002052010439656843
RCR13639	0.002052010439656843
RCR13655	0.002052010439656843
RCR13602	0.002052010439656843
RCR12897	0.002052010439656843
RCR13656	0.002052010439656843
RCR12901	0.0008372144927212291
RCR12944	0.0008372144927212291
RCR12902	0.0006434299408871367
RCR12903	0.00024429662561009023
RCR12905	0.0009478716786021648
RCR12906	0.0014195345596262371
RCR12908	0.00038170706945833157
RCR12928	0.00038170706945833157
RCR12909	0.00038170706945833157
RCR12929	0.00038170706945833157
RCR12927	0.00038170706945833157
RCR12907	0.00038170706945833157
RCR12930	0.0003601341773233798
RCR12910	0.0003601341773233798
RCR12936	0.0005879129681598145
RCR12911	0.0005879129681598145
RCR12932	0.0005879129681598145
RCR12916	0.0005879129681598145
RCR12937	0.0005879129681598145
RCR12912	0.0005879129681598145
RCR12933	0.0005879129681598145
RCR12917	0.0005879129681598145
RCR12938	0.0005879129681598145
RCR12913	0.0005879129681598145
RCR12918	0.0005879129681598145
RCR12931	0.0005879129681598145
RCR12939	0.0009120326165507943
RCR12914	0.0009120326165507943
RCR12919	0.0009120326165507943
RCR12934	0.0009120326165507943
RCR12925	0.0023010178678056683
RCR12951	0.2234656853482152
RCR12952	0.0012801756280862245
RCR13077	0.0004311220105151334
RCR13078	0.0002347413047121447
RCR14562	0.0002674121286598341
RCR13081	0.0002674121286598341
RCR13085	0.0004659502126496426
RCR13089	0.00028877382124101636
RCR13099	0.0002857177493211397
RCR13113	0.007243385909127726
RCR13112	0.007243385909127726
RCR13206	0.007243385909127726
RCR13198	0.007243385909127726
RCR13123	0.008302506178370797
RCR13125	6.651973663539681e-05
RCR13157	0.0004038413188594618
RCR13159	0.0013730815824462364
RCR13169	0.0001338232181503536
RCR13171	0.00031218798443960965
RCR14582	0.00031218798443960965
RCR13196	0.00018432592531068104
RCR13183	0.00018432592531068104
RCR14583	0.00018432592531068104
RCR13172	0.00018432592531068104
RCR13176	7.015865220008677e-05
RCR13180	7.015865220008677e-05
RCR13177	0.00045952261762191094
RCR13182	0.00018781692212506163
RCR13188	0.0009374322913680832
RCR13193	0.000931211799514482
RCR13232	0.002445157544087729
RCR13242	0.006734710529712185
RCR13265	0.006734710529712185
RCR13233	0.006734710529712185
RCR13713	0.006734710529712185
RCR13245	0.006734710529712185
RCR13266	0.006734710529712185
RCR13246	0.008050607649121052
RCR13243	0.008050607649121052
RCR13513	0.0009175526006694943
RCR13490	0.0009175526006694943
RCR13475	0.0009175526006694943
RCR13499	0.0009175526006694943
RCR13484	0.0009175526006694943
RCR13522	0.0009175526006694943
RCR13508	0.0009175526006694943
RCR13493	0.0009175526006694943
RCR13478	0.0009175526006694943
RCR13470	0.0009175526006694943
RCR13502	0.0009175526006694943
RCR13517	0.0009175526006694943
RCR13510	0.0009175526006694943
RCR13496	0.0009175526006694943
RCR13487	0.0009175526006694943
RCR13481	0.0009175526006694943
RCR13472	0.0009175526006694943
RCR13519	0.0009175526006694943
RCR13247	0.0009175526006694943
RCR13279	0.031268404896387623
RCR13711	0.031268404896387623
RCR13263	0.004473252747551469
RCR13275	0.00035292279973732143
RCR13358	0.0001221161483863227
RCR13313	0.0001221161483863227
RCR13314	0.006435857547558784
RCR13360	0.0004943631306321543
RCR13366	7.004213794765614e-05
RCR13368	0.0012087966631510983
RCR13369	0.0018117368452641026
RCR13370	0.00015264329119023904
RCR13371	0.0005031537824302956
RCR13377	0.00047060115504182255
RCR13378	0.00047060115504182255
RCR13372	0.00047060115504182255
RCR13374	0.00047060115504182255
RCR13379	0.00047060115504182255
RCR13375	0.00047060115504182255
RCR13376	0.00047060115504182255
RCR13373	0.00047060115504182255
RCR13380	0.0010794129585820892
RCR13381	0.0012185376248136964
RCR13382	0.000443444611510015
RCR13383	0.00020458730753556545
RCR13384	0.000986170255509014
RCR13386	0.000986170255509014
RCR13385	0.015084887359089097
RCR13388	0.0010442831371512693
RCR13396	0.0010442831371512693
RCR13395	0.0010442831371512693
RCR13399	0.0002748395812799523
RCR13390	0.0002748395812799523
RCR13403	0.0002748395812799523
RCR13392	0.0002748395812799523
RCR13397	0.0015499843151739994
RCR13402	0.0015499843151739994
RCR13406	0.0015499843151739994
RCR13405	0.0013674165852291592
RCR13398	0.0013674165852291592
RCR13408	0.0013674165852291592
RCR13525	0.0014347657997138379
RCR13514	0.0014347657997138379
RCR13401	0.0013674165852291592
RCR13505	0.0014347657997138379
RCR13439	0.0006329775928721319
RCR13414	0.0006329775928721319
RCR13418	0.0006329775928721319
RCR13412	0.0006329775928721319
RCR13436	0.0006329775928721319
RCR13462	0.0005614495441890438
RCR13457	0.0005614495441890438
RCR13421	0.0005614495441890438
RCR13447	0.0005614495441890438
RCR13443	0.0026804740839376727
RCR13453	0.00023863901237429716
RCR13444	0.00023863901237429716
RCR13448	0.00023863901237429716
RCR13460	0.0015016028867016603
RCR13450	0.0015016028867016603
RCR13464	0.0015016028867016603
RCR13455	0.0015016028867016603
RCR13446	0.0015016028867016603
RCR13497	0.0006274987189350522
RCR13482	0.0006274987189350522
RCR13520	0.0006274987189350522
RCR13494	0.0006274987189350522
RCR13488	0.0006274987189350522
RCR13479	0.0006274987189350522
RCR14618	0.0006274987189350522
RCR13473	0.0006274987189350522
RCR13491	0.0006274987189350522
RCR13476	0.0006274987189350522
RCR13503	0.0006274987189350522
RCR13511	0.0006274987189350522
RCR13500	0.0006274987189350522
RCR13485	0.0006274987189350522
RCR13523	0.0006274987189350522
RCR13599	1.0
RCR13654	1.0
RCR14625	1.0
RCR20233	1.0
RCR20511	1.0
RCR13637	1.0
RCR13601	1.0
RCR13628	0.021094864444802783
RCR13634	0.0028123462386091067
RCR13635	0.010112609731402267
RCR13653	0.00511490859671525
RCR13661	0.0036569689294406143
RCR13663	0.0036569689294406143
RCR13662	0.0036569689294406143
RCR13718	0.026093698459308787
RCR13751	0.0026703705722256016
RCR13745	0.00359869377809444
RCR13746	0.0007998742453649942
RCR13749	0.002740435585242103
RCR14252	0.0005482579876402982
RCR13753	0.0004039796037065213
RCR13762	0.0007523502941843296
RCR13761	0.0007523502941843296
RCR13769	0.0007523502941843296
RCR13774	0.0007523502941843296
RCR13767	0.0008874857006808128
RCR13768	0.0006263385517924564
RCR13782	0.00027997783017817625
RCR13780	0.00027997783017817625
RCR13785	0.00027997783017817625
RCR13781	0.00047771719544536075
RCR13789	0.0011578116881974336
RCR13792	5.882148345535226e-05
RCR13802	7.117366059481486e-05
RCR13852	7.117366059481486e-05
RCR13806	0.0020914625291315676
RCR13813	0.0020914625291315676
RCR13807	0.0020914625291315676
RCR13812	0.0020914625291315676
RCR13805	0.0020914625291315676
RCR13814	0.0020914625291315676
RCR13822	0.0008088585118321464
RCR13838	0.0017137355155850465
RCR13840	0.0017877267987337466
RCR13842	0.0017877267987337466
RCR13848	0.00011431920081245212
RCR13849	0.00011431920081245212
RCR13847	0.00011431920081245212
RCR13865	7.40949671095478e-05
RCR13872	0.001651799445526261
RCR13873	0.0002582101301261242
RCR13874	0.000502354211810622
RCR13882	0.0006273824905158649
RCR13881	0.0006273824905158649
RCR13929	0.0009368767967315561
RCR13931	0.0010012490973310244
RCR13942	0.004008204802794381
RCR13945	0.001390501697327219
RCR13950	0.00037121029965223837
RCR13951	0.0007687836192416924
RCR14110	0.005208286478695142
RCR14111	0.005208286478695142
RCR14112	0.005208286478695142
RCR14137	0.00042381443945127615
RCR14143	0.0002842691173246632
RCR14144	9.505821027440144e-05
RCR14483	3.2852553578072176e-06
RCR14182	3.2852553578072176e-06
RCR14183	3.2852553578072176e-06
RCR14186	5.5512542446367055e-06
RCR14189	0.0008815868208346406
RCR14190	5.080625294595893e-05
RCR14191	5.080625294595893e-05
RCR14192	6.786622363244762e-05
RCR14193	8.592728631374324e-05
RCR14199	0.00034721499752901993
RCR14205	0.00038510606778857583
RCR14206	0.0021952853419790145
RCR14207	0.0014749760445725323
RCR14215	0.000739903545065585
RCR14216	2.2546245895857872e-05
RCR14218	2.2546245895857872e-05
RCR14217	0.0003375200911651566
RCR14219	4.062254912153097e-05
RCR14224	0.0001458541553072864
RCR14225	0.00016190517743587136
RCR14227	1.2502582428467348e-05
RCR14228	0.0008553008368056939
RCR14230	3.498246840808389e-05
RCR14243	3.498246840808389e-05
RCR14232	3.498246840808389e-05
RCR14247	0.0010697629030822127
RCR14261	0.0010012852765592362
RCR14262	0.00029334547350107025
RCR14265	2.6150659507662348e-05
RCR14266	0.0014569713800147344
RCR14281	0.00043647615237887524
RCR14284	0.00013464341306722029
RCR14292	0.0016045680486443518
RCR14318	0.012214881132299672
RCR14319	0.004291688148682612
RCR14416	0.004291688148682612
RCR14328	0.21475157093806646
RCR14329	0.030301340703392333
RCR14367	0.00197778932105716
RCR14393	9.914949647134337e-05
RCR14394	0.010716538725063545
RCR14396	0.0020849049031834233
RCR14401	0.0008439708423715465
RCR14410	0.0006377649436700635
RCR14411	0.0001379733419528347
RCR14412	0.0003703770750241842
RCR14413	0.0004373856428555822
RCR40168	0.0004373856428555822
RCR14423	0.0001107769532453676
RCR14425	0.0005099301679638412
RCR14426	0.00047914319179190784
RCR14427	0.0005538157469613803
RCR14433	0.001644178807115398
RCR14434	0.0005335289948759066
RCR14435	0.0009786548236160619
RCR14438	0.0003496296558793403
RCR14439	8.135736441924282e-05
RCR14441	8.714025816863986e-05
RCR14442	0.0003309476010028666
RCR14555	0.0001638639430313808
RCR14554	0.0001638639430313808
RCR14443	0.0001638639430313808
RCR14445	0.0015721470352002382
RCR14446	0.0019051634879674346
RCR14448	0.0019051634879674346
RCR14447	0.0016485162307339873
RCR14449	0.00022420607777196122
RCR14450	0.00045826441732374555
RCR14468	0.00022468874349747055
RCR14512	0.0002657955559061047
RCR14526	0.0020849049031834233
RCR14538	0.0006705797203739283
RCR14550	0.00010531457907321905
RCR14553	0.0008372141739209014
RCR14563	0.0008304253568382775
RCR14564	0.00027604583821743637
RCR14576	0.00037377607335442847
RCR14577	0.00037377607335442847
RCR14575	0.00037377607335442847
RCR14578	0.003090458570892744
RCR21050	0.003090458570892744
RCR14581	0.0014990713245616656
RCR14617	0.0012025927271137552
RCR14620	0.000372040324412735
RCR14643	0.00040919929732356264
RCR14666	0.0050641220650004745
RCR14667	0.0013923425729842848
RCR14668	0.00027975089562095196
RCR14693	0.0006742752315303818
RCR14694	0.0011361070346438663
RCR14726	0.005021509763888213
RCR14835	6.551604735902152e-05
RCR14836	2.591999928586077e-05
RCR40177	5.84428422091561e-06
RCR40372	5.84428422091561e-06
RCR40374	5.84428422091561e-06
RCR40376	5.84428422091561e-06
RCR40059	5.84428422091561e-06
RCR40378	5.84428422091561e-06
RCR40380	5.84428422091561e-06
RCR40382	5.84428422091561e-06
RCR40384	5.84428422091561e-06
RCR40386	5.84428422091561e-06
RCR40178	5.84428422091561e-06
RCR40388	5.84428422091561e-06
RCR40179	5.84428422091561e-06
RCR40390	5.84428422091561e-06
RCR40392	5.84428422091561e-06
RCR40394	5.84428422091561e-06
RCR40078	5.84428422091561e-06
RCR40079	5.84428422091561e-06
RCR40396	5.84428422091561e-06
RCR40080	5.84428422091561e-06
RCR40081	5.84428422091561e-06
RCR40398	5.84428422091561e-06
RCR40082	5.84428422091561e-06
RCR40083	5.84428422091561e-06
RCR40400	5.84428422091561e-06
RCR40084	5.84428422091561e-06
RCR40085	5.84428422091561e-06
RCR40402	5.84428422091561e-06
RCR40086	5.84428422091561e-06
RCR40404	5.84428422091561e-06
RCR40087	5.84428422091561e-06
RCR40088	5.84428422091561e-06
RCR40406	5.84428422091561e-06
RCR40089	5.84428422091561e-06
RCR40090	5.84428422091561e-06
RCR40091	5.84428422091561e-06
RCR40408	5.84428422091561e-06
RCR40092	5.84428422091561e-06
RCR40093	5.84428422091561e-06
RCR40094	5.84428422091561e-06
RCR40095	5.84428422091561e-06
RCR40096	5.84428422091561e-06
RCR40097	5.84428422091561e-06
RCR40098	5.84428422091561e-06
RCR40099	5.84428422091561e-06
RCR40100	5.84428422091561e-06
RCR40101	5.84428422091561e-06
RCR40350	5.84428422091561e-06
RCR40102	5.84428422091561e-06
RCR40103	5.84428422091561e-06
RCR40104	5.84428422091561e-06
RCR40028	5.84428422091561e-06
RCR40105	5.84428422091561e-06
RCR40106	5.84428422091561e-06
RCR40351	5.84428422091561e-06
RCR40352	5.84428422091561e-06
RCR40353	5.84428422091561e-06
RCR40354	5.84428422091561e-06
RCR40356	5.84428422091561e-06
RCR40358	5.84428422091561e-06
RCR40360	5.84428422091561e-06
RCR40362	5.84428422091561e-06
