reaction	linear_coefficient
RCR10976	0.003699199605196053
RCR13854	0.003699199605196053
RCR10980	0.00231682236638286
RCR10989	0.006159234009736796
RCR11024	0.00037558775065938527
RCR11027	3.8525053440417084e-05
RCR11036	0.010452676940422342
RCR11033	0.010452676940422342
RCR11034	0.0013841326076720303
RCR11035	0.0013841326076720303
RCR14195	0.0007521182122212041
RCR14196	0.0007521182122212041
RCR11050	0.0007521182122212041
RCR11055	0.00019675089059444133
RCR11057	0.0011887837552104557
RCR14200	0.0011887837552104557
RCR11062	0.00048657212807879323
RCR11066	0.00443635916600073
RCR11069	0.0009904292525060297
RCR11070	0.0016478838479125082
RCR11072	0.0001305705130988641
RCR14421	0.003186729538470905
RCR11098	0.00420468013954812
RCR11088	0.00420468013954812
RCR14424	0.003186729538470905
RCR12716	0.006909654016459543
RCR12770	0.006909654016459543
RCR12633	0.006909654016459543
RCR12680	0.006909654016459543
RCR12753	0.006909654016459543
RCR12720	0.006909654016459543
RCR12053	0.006909654016459543
RCR12684	0.006909654016459543
RCR12621	0.006909654016459543
RCR12704	0.00420468013954812
RCR12637	0.006909654016459543
RCR12757	0.006909654016459543
RCR12741	0.006909654016459543
RCR12724	0.006909654016459543
RCR12056	0.006909654016459543
RCR12778	0.006909654016459543
RCR12688	0.006909654016459543
RCR12708	0.00420468013954812
RCR12641	0.006909654016459543
RCR12645	0.00420468013954812
RCR12060	0.006909654016459543
RCR12762	0.006909654016459543
RCR12625	0.006909654016459543
RCR12745	0.006909654016459543
RCR12728	0.006909654016459543
RCR12766	0.006909654016459543
RCR12692	0.006909654016459543
RCR14348	0.00420468013954812
RCR12629	0.006909654016459543
RCR12749	0.006909654016459543
RCR12700	0.00420468013954812
RCR12696	0.006909654016459543
RCR12649	0.00420468013954812
RCR12064	0.006909654016459543
RCR12653	0.0002484212233220335
RCR14524	0.0002484212233220335
RCR11100	0.0008392853771242632
RCR11101	0.0008392853771242632
RCR11102	0.0008204121203733499
RCR11105	0.000850766356913267
RCR11108	0.001238667851130411
RCR14249	0.0013356685570476252
RCR11113	0.0013356685570476252
RCR11130	0.0004219938779562801
RCR11129	0.0004219938779562801
RCR14263	0.0004219938779562801
RCR14248	0.0014432953119991876
RCR11131	0.0014432953119991876
RCR11132	0.0018919172130197235
RCR14223	0.0018919172130197235
RCR11133	0.0007815215369624875
RCR11176	0.0007815215369624875
RCR11143	0.000962673887287071
RCR11151	0.0010459098352897562
RCR11487	0.0010459098352897562
RCR11157	0.0005861240376778235
RCR11158	0.0009675962156467364
RCR11167	0.0002683775898652883
RCR11194	0.0002683775898652883
RCR11172	0.0007219925508881
RCR14238	0.0009968377937017302
RCR11192	0.0009968377937017302
RCR11197	0.0006413598644485767
RCR14267	0.0006413598644485767
RCR11240	0.0017598520977852364
RCR11239	0.0017598520977852364
RCR11247	0.0005284053806392843
RCR11248	0.0005444238579048126
RCR11262	0.00016378146864785639
RCR14287	0.00016378146864785639
RCR11263	0.00015921058496114516
RCR11265	0.00015921058496114516
RCR11266	0.0013485207584159173
RCR11267	0.0016478838479125082
RCR11303	0.0006904117624624615
RCR11289	0.0006904117624624615
RCR11649	0.0006904117624624615
RCR11296	0.00020297173056517956
RCR11297	0.00020297173056517956
RCR11299	0.001580415799912283
RCR11300	0.0008215805023159222
RCR11301	0.0015705133275046041
RCR11302	0.00019766454498244604
RCR13871	0.0020156600794433194
RCR11307	0.0020156600794433194
RCR11313	0.0020156600794433194
RCR11312	0.0006487825413559368
RCR11682	0.0006865630473495096
RCR11666	0.0006865630473495096
RCR11317	0.0006865630473495096
RCR13803	2.476628499224098e-05
RCR11325	2.476628499224098e-05
RCR11326	1.3763786303416828e-06
RCR11979	0.0016686574106806642
RCR11834	0.0016686574106806642
RCR11886	0.0016686574106806642
RCR12049	0.0016686574106806642
RCR12027	0.0016686574106806642
RCR11959	0.0016686574106806642
RCR11866	0.0016686574106806642
RCR11949	0.0016686574106806642
RCR11846	0.0016686574106806642
RCR11971	0.0016686574106806642
RCR12041	0.0016686574106806642
RCR11878	0.0016686574106806642
RCR11858	0.0016686574106806642
RCR11838	0.0016686574106806642
RCR11890	0.0016686574106806642
RCR11830	0.0016686574106806642
RCR11870	0.0016686574106806642
RCR11850	0.0016686574106806642
RCR12032	0.0016686574106806642
RCR12022	0.0016686574106806642
RCR11975	0.0016686574106806642
RCR11954	0.0016686574106806642
RCR11882	0.0016686574106806642
RCR12045	0.0016686574106806642
RCR11862	0.0016686574106806642
RCR11842	0.0016686574106806642
RCR11967	0.0016686574106806642
RCR11874	0.0016686574106806642
RCR11854	0.0016686574106806642
RCR11327	0.0016686574106806642
RCR13082	0.0016938946882322874
RCR11328	0.002055473669622949
RCR13759	0.00649524321544581
RCR13758	0.00649524321544581
RCR11333	2.342161470791385e-05
RCR11335	2.342161470791385e-05
RCR11336	2.342161470791385e-05
RCR11334	1.988829764161301e-05
RCR11524	0.005663111714787986
RCR11378	0.005663111714787986
RCR12943	0.0006066362481249864
RCR11359	0.0006066362481249864
RCR11415	2.7522554751592886e-06
RCR11369	2.7522554751592886e-06
RCR11373	0.00197374016484978
RCR11374	0.0014944419538977336
RCR11375	0.0003332686409038475
RCR11376	0.0009230054894057756
RCR11379	0.0009230054894057756
RCR11377	0.001450595181227005
RCR11383	0.001450595181227005
RCR11380	0.001450595181227005
RCR11385	8.255762854429704e-06
RCR11507	8.255762854429704e-06
RCR11388	1.3763786303416828e-06
RCR11389	2.7488499897399695e-06
RCR11390	0.00023606898108744927
RCR11393	2.6731572231400434e-06
RCR14356	0.001202473015594411
RCR13766	0.001202473015594411
RCR11398	0.001202473015594411
RCR11425	0.0011048433515865653
RCR14373	0.0011048433515865653
RCR11429	3.9699358159384065e-06
RCR11430	0.0006575463465863118
RCR11431	0.0001349266514973701
RCR11485	2.6499697288495578e-05
RCR11486	7.147929518466475e-05
RCR11488	0.0005860491777340117
RCR11491	0.00031861975326971306
RCR11492	0.00033900433304231986
RCR11494	0.0005856209645046598
RCR11660	0.014443955618680712
RCR11501	0.014443955618680712
RCR11520	0.0011181878965915684
RCR11521	0.0011649827164816778
RCR14210	0.0011649827164816778
RCR11527	0.0007351202385655897
RCR11528	0.0005773886763183641
RCR11530	0.0004461461238365779
RCR11531	0.0004461461238365779
RCR11532	0.0004831138257791411
RCR11534	0.0008196436706861066
RCR11542	0.0008196436706861066
RCR11540	0.0001766336700161497
RCR11545	0.0007003218157976851
RCR11546	0.001159817117698093
RCR11547	0.0008297591759139266
RCR11551	4.020938489094723e-06
RCR11550	1.3763786303416828e-06
RCR11552	0.00018481234361415405
RCR11557	0.00018481234361415405
RCR11561	0.00018481234361415405
RCR11553	0.0009551743874720452
RCR11556	0.00038321682050397474
RCR11559	1.3763786303416828e-06
RCR11571	0.0009744585724437275
RCR11572	0.0004141394320756233
RCR11573	0.000193732089950142
RCR11575	0.00037029740705712234
RCR11574	0.00037029740705712234
RCR11577	0.000306324065641647
RCR11576	0.000306324065641647
RCR11579	0.00011855367694246636
RCR11580	0.0001290162150543824
RCR11581	0.0003618561119725545
RCR11582	0.005632966597844934
RCR11598	0.0009468065281345523
RCR11599	4.444109011984915e-05
RCR11600	0.0012311107166512077
RCR11602	1.3763786303416828e-06
RCR14451	0.0012311107166512077
RCR14452	0.00022616396662435037
RCR11601	0.00022616396662435037
RCR11603	0.0003821929982907784
RCR11605	0.0004398462690886151
RCR11606	0.001250376675239865
RCR11607	0.00034876505131236854
RCR11613	8.307342997663834e-05
RCR13528	8.307342997663834e-05
RCR11608	8.307342997663834e-05
RCR11623	0.0007947077176367648
RCR11622	0.0007947077176367648
RCR14326	1.3763786303416828e-06
RCR11648	1.3763786303416828e-06
RCR11655	0.004213393281602588
RCR11663	0.004213393281602588
RCR11651	0.004213393281602588
RCR11654	0.004213393281602588
RCR11652	0.004213393281602588
RCR11662	0.004213393281602588
RCR11658	0.00170461333564361
RCR11661	0.009108127368278193
RCR11670	0.0007549827315893151
RCR11674	0.010425116044611066
RCR14481	0.010425116044611066
RCR14484	0.010220044848365509
RCR11675	0.00017019035583633145
RCR11972	0.0004254229784754058
RCR12033	0.0004254229784754058
RCR11891	0.0004254229784754058
RCR11871	0.0004254229784754058
RCR11955	0.0004254229784754058
RCR11851	0.0004254229784754058
RCR11976	0.0004254229784754058
RCR12028	0.0004254229784754058
RCR11831	0.0004254229784754058
RCR11875	0.0004254229784754058
RCR11855	0.0004254229784754058
RCR11960	0.0004254229784754058
RCR11980	0.0004254229784754058
RCR11835	0.0004254229784754058
RCR11879	0.0004254229784754058
RCR11859	0.0004254229784754058
RCR11839	0.0004254229784754058
RCR12042	0.0004254229784754058
RCR11883	0.0004254229784754058
RCR11863	0.0004254229784754058
RCR11843	0.0004254229784754058
RCR12046	0.0004254229784754058
RCR11968	0.0004254229784754058
RCR11887	0.0004254229784754058
RCR12050	0.0004254229784754058
RCR11867	0.0004254229784754058
RCR11847	0.0004254229784754058
RCR11950	0.0004254229784754058
RCR11961	0.005359040812350097
RCR11844	0.005359040812350097
RCR11884	0.005359040812350097
RCR11876	0.005359040812350097
RCR11856	0.005359040812350097
RCR11951	0.005359040812350097
RCR11981	0.005359040812350097
RCR11836	0.005359040812350097
RCR11888	0.005359040812350097
RCR12051	0.005359040812350097
RCR12043	0.005359040812350097
RCR11868	0.005359040812350097
RCR11848	0.005359040812350097
RCR11973	0.005359040812350097
RCR11880	0.005359040812350097
RCR11956	0.005359040812350097
RCR11860	0.005359040812350097
RCR11840	0.005359040812350097
RCR12034	0.005359040812350097
RCR11892	0.005359040812350097
RCR12029	0.005359040812350097
RCR11832	0.005359040812350097
RCR12047	0.005359040812350097
RCR11872	0.005359040812350097
RCR11852	0.005359040812350097
RCR11977	0.005359040812350097
RCR11864	0.005359040812350097
RCR11969	0.005359040812350097
RCR11970	0.0004297950757483332
RCR11865	0.0004297950757483332
RCR11845	0.0004297950757483332
RCR11877	0.0004297950757483332
RCR11857	0.0004297950757483332
RCR11962	0.0004297950757483332
RCR11982	0.0004297950757483332
RCR11837	0.0004297950757483332
RCR11952	0.0004297950757483332
RCR11889	0.0004297950757483332
RCR12052	0.0004297950757483332
RCR11885	0.0004297950757483332
RCR11869	0.0004297950757483332
RCR11849	0.0004297950757483332
RCR12035	0.0004297950757483332
RCR12044	0.0004297950757483332
RCR11974	0.0004297950757483332
RCR11881	0.0004297950757483332
RCR11861	0.0004297950757483332
RCR11841	0.0004297950757483332
RCR12025	0.0004297950757483332
RCR11957	0.0004297950757483332
RCR11833	0.0004297950757483332
RCR11873	0.0004297950757483332
RCR11853	0.0004297950757483332
RCR11978	0.0004297950757483332
RCR12048	0.0004297950757483332
RCR11895	0.0037867645185580504
RCR11897	0.0037867645185580504
RCR11906	0.0037867645185580504
RCR11907	0.0037867645185580504
RCR11898	0.0037867645185580504
RCR11899	0.0037867645185580504
RCR11900	0.0037867645185580504
RCR11901	0.0037867645185580504
RCR11894	0.0037867645185580504
RCR11902	0.0037867645185580504
RCR11903	0.0037867645185580504
RCR11896	0.0037867645185580504
RCR12055	0.009747901738064658
RCR12774	0.009747901738064658
RCR12761	0.009747901738064658
RCR12780	0.004895728336064675
RCR12732	0.009747901738064658
RCR12066	0.004895728336064675
RCR12779	0.004638684308698821
RCR12788	0.004638684308698821
RCR12783	0.004638684308698821
RCR14521	0.004638684308698821
RCR12798	0.004638684308698821
RCR12065	0.004638684308698821
RCR12054	0.004638684308698821
RCR12794	0.004638684308698821
RCR12068	0.004638684308698821
RCR12078	0.004638684308698821
RCR12296	0.0015373510884227753
RCR12105	0.0015373510884227753
RCR12256	0.0015373510884227753
RCR12137	0.0003530715224613193
RCR12170	0.0008858415091573848
RCR12400	0.0005259798708451935
RCR14509	0.0005259798708451935
RCR12495	0.0008040823275725272
RCR12816	0.0009094550962099614
RCR12820	0.0009782489384508413
RCR12817	0.0009782489384508413
RCR12823	0.0011970062411904296
RCR12818	0.0011970062411904296
RCR12821	0.0004567916142649694
RCR12822	0.0013496891403584894
RCR12832	0.0021514035437965586
RCR12859	3.768617922869574e-05
RCR12887	3.5773299750781865e-05
RCR13302	1.3763786303416828e-06
RCR13304	3.5773299750781865e-05
RCR12882	1.3763786303416828e-06
RCR12886	3.5773299750781865e-05
RCR12881	1.3763786303416828e-06
RCR12862	1.3763786303416828e-06
RCR13303	3.5773299750781865e-05
RCR12865	0.0005927074169463943
RCR12935	4.925527471486578e-05
RCR12874	4.925527471486578e-05
RCR12920	4.925527471486578e-05
RCR12940	4.925527471486578e-05
RCR12915	4.925527471486578e-05
RCR12895	0.0013625413417267828
RCR13655	7.13724179596543e-05
RCR13638	7.13724179596543e-05
RCR13639	7.13724179596543e-05
RCR13656	7.13724179596543e-05
RCR12897	7.13724179596543e-05
RCR13602	7.13724179596543e-05
RCR13614	7.13724179596543e-05
RCR12944	0.0003160790018219527
RCR12901	0.0003160790018219527
RCR12902	0.000624170225366682
RCR12903	0.0011224943677405192
RCR12905	0.0003893736488689067
RCR12906	0.0003504582799857424
RCR12928	0.0010593327908892422
RCR12909	0.0010593327908892422
RCR12907	0.0010593327908892422
RCR12927	0.0010593327908892422
RCR12929	0.0010593327908892422
RCR12908	0.0010593327908892422
RCR12930	0.00032268141283765567
RCR12910	0.00032268141283765567
RCR12913	0.000524209579661032
RCR12918	0.000524209579661032
RCR12931	0.000524209579661032
RCR12936	0.000524209579661032
RCR12911	0.000524209579661032
RCR12932	0.000524209579661032
RCR12916	0.000524209579661032
RCR12937	0.000524209579661032
RCR12912	0.000524209579661032
RCR12933	0.000524209579661032
RCR12917	0.000524209579661032
RCR12938	0.000524209579661032
RCR12914	0.00019289196296843835
RCR12939	0.00019289196296843835
RCR12934	0.00019289196296843835
RCR12919	0.00019289196296843835
RCR12925	0.00020116969081016275
RCR12951	9.310058206600791e-06
RCR12952	0.00045622589143332043
RCR13077	0.0009044625331144146
RCR13078	0.0005269613333506664
RCR13081	0.0012667982710436705
RCR14562	0.0012667982710436705
RCR13085	0.0005778904278385032
RCR13089	0.0016909974220342082
RCR13099	0.0010264046280194573
RCR13206	0.00010473168620515957
RCR13113	0.00010473168620515957
RCR13198	0.00010473168620515957
RCR13112	0.00010473168620515957
RCR13123	2.6731572231400434e-06
RCR13125	0.001801305065434468
RCR13157	0.0004496292746889816
RCR13159	0.0005173301954369436
RCR13169	0.0010789993892457792
RCR13171	0.0010802961678385776
RCR14582	0.0010802961678385776
RCR14583	0.001984120535175116
RCR13172	0.001984120535175116
RCR13183	0.001984120535175116
RCR13196	0.001984120535175116
RCR13180	0.0009571022015227333
RCR13176	0.0009571022015227333
RCR13177	0.0014336641740854744
RCR13182	0.0014075225140339283
RCR13188	0.0005356040612576628
RCR13193	0.002464325513572221
RCR13232	0.0003068230423163173
RCR13245	6.879886009612108e-06
RCR13266	6.879886009612108e-06
RCR13242	6.879886009612108e-06
RCR13265	6.879886009612108e-06
RCR13713	6.879886009612108e-06
RCR13233	6.879886009612108e-06
RCR13243	0.00020500748775432586
RCR13246	0.00020500748775432586
RCR13490	0.00016265266017821198
RCR13475	0.00016265266017821198
RCR13499	0.00016265266017821198
RCR13522	0.00016265266017821198
RCR13484	0.00016265266017821198
RCR13508	0.00016265266017821198
RCR13493	0.00016265266017821198
RCR13478	0.00016265266017821198
RCR13470	0.00016265266017821198
RCR13502	0.00016265266017821198
RCR13487	0.00016265266017821198
RCR13513	0.00016265266017821198
RCR13510	0.00016265266017821198
RCR13247	0.00016265266017821198
RCR13496	0.00016265266017821198
RCR13472	0.00016265266017821198
RCR13517	0.00016265266017821198
RCR13519	0.00016265266017821198
RCR13481	0.00016265266017821198
RCR13279	1.3763786303416828e-06
RCR13711	1.3763786303416828e-06
RCR13263	2.6499697288495578e-05
RCR13275	0.0011432725496497173
RCR13358	0.0027808722934319244
RCR13313	0.0027808722934319244
RCR13314	3.768617922869574e-05
RCR13360	0.00048448629713853904
RCR13366	0.0014320832622157285
RCR13368	0.0005709893923848295
RCR13369	0.000120522080417979
RCR13370	0.001339523667159378
RCR13371	0.0007578798104626893
RCR13375	0.001296076489603708
RCR13373	0.001296076489603708
RCR13376	0.001296076489603708
RCR13377	0.001296076489603708
RCR13372	0.001296076489603708
RCR13378	0.001296076489603708
RCR13374	0.001296076489603708
RCR13379	0.001296076489603708
RCR13380	0.00034876505131236854
RCR13381	0.00020999202525888146
RCR13382	0.0002682964865249568
RCR13383	0.00048657212807879323
RCR13384	8.463482084338952e-05
RCR13386	8.463482084338952e-05
RCR13385	5.156291479119904e-06
RCR13388	0.0004500617717385741
RCR13396	0.0004500617717385741
RCR13395	0.0004500617717385741
RCR13403	0.0010979502239499726
RCR13399	0.0010979502239499726
RCR13390	0.0010979502239499726
RCR13392	0.0010979502239499726
RCR13397	0.00018511914765224045
RCR13402	0.00013223515619841152
RCR13406	0.00013223515619841152
RCR13405	0.00018781784867243106
RCR13525	0.00023868686111244125
RCR13514	0.00023868686111244125
RCR13505	0.00023868686111244125
RCR13398	0.00018781784867243106
RCR13408	0.00018781784867243106
RCR13401	0.00018781784867243106
RCR13414	0.0008516682687276214
RCR13418	0.0008516682687276214
RCR13412	0.0008516682687276214
RCR13436	0.0008516682687276214
RCR13439	0.0008516682687276214
RCR13462	0.0009758069187354325
RCR13421	0.0009758069187354325
RCR13457	0.0009758069187354325
RCR13447	0.0009758069187354325
RCR13443	5.195074374947776e-05
RCR13453	0.0012064062321820378
RCR13444	0.0012064062321820378
RCR13448	0.0012064062321820378
RCR13464	0.00044617143596017885
RCR13446	0.00044617143596017885
RCR13450	0.00044617143596017885
RCR13455	0.00044617143596017885
RCR13460	0.00044617143596017885
RCR13520	0.0001997183680368201
RCR13494	0.0001997183680368201
RCR13479	0.0001997183680368201
RCR14618	0.0001997183680368201
RCR13473	0.0001997183680368201
RCR13491	0.0001997183680368201
RCR13476	0.0001997183680368201
RCR13503	0.0001997183680368201
RCR13482	0.0001997183680368201
RCR13488	0.0001997183680368201
RCR13500	0.0001997183680368201
RCR13523	0.0001997183680368201
RCR13485	0.0001997183680368201
RCR13497	0.0001997183680368201
RCR13511	0.0001997183680368201
RCR13599	1.3763786303416828e-06
RCR20511	1.3763786303416828e-06
RCR13601	1.3763786303416828e-06
RCR13654	1.3763786303416828e-06
RCR13637	1.3763786303416828e-06
RCR14625	1.3763786303416828e-06
RCR20233	1.3763786303416828e-06
RCR13628	5.493792708536547e-06
RCR13634	4.3438128562935525e-05
RCR13635	4.043547806771657e-05
RCR13653	0.00012520529466392616
RCR13661	3.175430913721499e-05
RCR13663	3.175430913721499e-05
RCR13662	3.175430913721499e-05
RCR13718	1.3763786303416828e-06
RCR13745	6.059501326120036e-05
RCR13751	0.000167857476853272
RCR13746	0.00037690387857327267
RCR14252	0.0012355379084317338
RCR13749	0.0002283126323700554
RCR13753	0.0005517373937490548
RCR13762	0.0006439615629226387
RCR13774	0.0006439615629226387
RCR13769	0.0006439615629226387
RCR13761	0.0006439615629226387
RCR13767	0.0009350569654451604
RCR13768	0.0003623587993501314
RCR13785	0.0012658071990177201
RCR13782	0.0012658071990177201
RCR13780	0.0012658071990177201
RCR13781	0.0007057001394526829
RCR13789	0.00014923188807765115
RCR13792	0.004612171488773606
RCR13852	0.0012613050865579695
RCR13802	0.0012613050865579695
RCR13814	5.862709381637225e-05
RCR13805	5.862709381637225e-05
RCR13812	5.862709381637225e-05
RCR13813	5.862709381637225e-05
RCR13806	5.862709381637225e-05
RCR13807	5.862709381637225e-05
RCR13822	0.00018551893880770944
RCR13838	0.0007854883767506171
RCR13842	0.0002023629278955723
RCR13840	0.0002023629278955723
RCR13849	0.0008109929546330817
RCR13847	0.0008109929546330817
RCR13848	0.0008109929546330817
RCR13865	0.002898379754941884
RCR13872	0.00021015773207087775
RCR13873	0.0003415685350203804
RCR13874	0.0005317588230848708
RCR13881	0.0006023825215860782
RCR13882	0.0006023825215860782
RCR13929	0.00047470056500174373
RCR13931	0.0005133081956859028
RCR13942	0.00010122833027581545
RCR13945	0.001079911511481725
RCR13950	0.000614330772164332
RCR13951	0.00023527544224933466
RCR14110	9.310058206600791e-06
RCR14111	9.310058206600791e-06
RCR14112	9.310058206600791e-06
RCR14137	0.005677917921101655
RCR14143	0.0008909158690428153
RCR14144	0.004415054615053701
RCR14183	0.03974911105568848
RCR14483	0.03974911105568848
RCR14182	0.03974911105568848
RCR14186	0.009943807141866634
RCR14189	0.00042671975706820423
RCR14191	0.0114706857570299
RCR14190	0.0114706857570299
RCR14192	0.0013579147905498272
RCR14193	0.0015030459890908487
RCR14199	0.0003682483085979664
RCR14205	0.0011736234504149407
RCR14206	0.0012667949719955625
RCR14207	0.0001997183680368201
RCR14215	0.0004734303134177583
RCR14216	0.0035039753577787067
RCR14218	0.0035039753577787067
RCR14217	0.0004663923917740186
RCR14219	0.002907142269807039
RCR14224	0.0028026616346789918
RCR14225	0.003034567557874647
RCR14227	0.013091613181057631
RCR14228	0.0006670249879385111
RCR14232	0.0018904552865649125
RCR14243	0.0018904552865649125
RCR14230	0.0018904552865649125
RCR14247	0.00038608780126994234
RCR14261	0.00018029225347251013
RCR14262	0.00013095981170924056
RCR14265	0.009716775290663228
RCR14266	0.0002975670828106818
RCR14281	0.00043615346159270416
RCR14284	0.0013847405986356527
RCR14292	0.00023013080641248005
RCR14318	3.9699358159384065e-06
RCR14319	1.3763786303416828e-06
RCR14416	1.3763786303416828e-06
RCR14328	1.3763786303416828e-06
RCR14329	1.3763786303416828e-06
RCR14367	0.00015497384960958503
RCR14393	0.0025895655391497377
RCR14394	1.647356358372278e-05
RCR14396	0.0003689701989970133
RCR14401	0.0002841054786663883
RCR14410	0.0026312433648254183
RCR14411	0.0008007608254693698
RCR14412	0.0006685224678389828
RCR14413	0.0004643263362593565
RCR40168	0.0004643263362593565
RCR14423	0.002378835691649322
RCR14425	0.0005709893923848295
RCR14426	0.0006028468491004628
RCR14427	0.0005058232512289041
RCR14433	0.0002619255518239099
RCR14434	0.0004915586867081217
RCR14435	0.0002970873975249592
RCR14438	0.001024821043967767
RCR14439	0.0025192310046465534
RCR14441	0.0033427777601648064
RCR14442	0.0010800638249673445
RCR14554	0.0034860811601425956
RCR14443	0.0034860811601425956
RCR14555	0.0034860811601425956
RCR14445	0.00044419313486515003
RCR14446	0.0002415588665250424
RCR14448	0.0002415588665250424
RCR14447	0.00023541992612998583
RCR14449	0.0011230230434995123
RCR14450	0.001156906119834102
RCR14468	0.0010966085234301749
RCR14512	0.0016441213898866528
RCR14526	0.0003129273772137534
RCR14538	1.238339338888252e-05
RCR14550	0.00032866818595059916
RCR14553	0.0006124622891828194
RCR14563	0.00034259383614510783
RCR14564	0.000923675113732226
RCR14577	0.0008119339753381473
RCR14575	0.0008119339753381473
RCR14576	0.0008119339753381473
RCR21050	8.530486616421554e-05
RCR14578	8.530486616421554e-05
RCR14581	0.0007521182122212041
RCR14617	0.0005448750369520637
RCR14620	0.0008636422522485162
RCR14643	0.0004348063852902438
RCR14666	0.0002008785211288941
RCR14667	0.0009243277693351518
RCR14668	0.0006218968356430811
RCR14693	0.0014102742677235625
RCR14694	0.0012231630333742454
RCR14726	1.238339338888252e-05
RCR14835	0.006901398755390627
RCR14836	0.008099018666132139
RCR40360	0.03364943374147457
RCR40362	0.03364943374147457
RCR40364	0.03364943374147457
RCR40366	0.03364943374147457
RCR40043	0.03364943374147457
RCR40368	0.03364943374147457
RCR40370	0.03364943374147457
RCR40177	0.03364943374147457
RCR40372	0.03364943374147457
RCR40374	0.03364943374147457
RCR40376	0.03364943374147457
RCR40059	0.03364943374147457
RCR40378	0.03364943374147457
RCR40380	0.03364943374147457
RCR40382	0.03364943374147457
RCR40384	0.03364943374147457
RCR40386	0.03364943374147457
RCR40178	0.03364943374147457
RCR40388	0.03364943374147457
RCR40179	0.03364943374147457
RCR40390	0.03364943374147457
RCR40392	0.03364943374147457
RCR40394	0.03364943374147457
RCR40078	0.03364943374147457
RCR40079	0.03364943374147457
RCR40396	0.03364943374147457
RCR40080	0.03364943374147457
RCR40081	0.03364943374147457
RCR40398	0.03364943374147457
RCR40082	0.03364943374147457
RCR40083	0.03364943374147457
RCR40400	0.03364943374147457
RCR40084	0.03364943374147457
RCR40085	0.03364943374147457
RCR40402	0.03364943374147457
RCR40086	0.03364943374147457
RCR40087	0.03364943374147457
RCR40404	0.03364943374147457
RCR40088	0.03364943374147457
RCR40089	0.03364943374147457
RCR40406	0.03364943374147457
RCR40090	0.03364943374147457
RCR40091	0.03364943374147457
RCR40408	0.03364943374147457
RCR40092	0.03364943374147457
RCR40093	0.03364943374147457
RCR40094	0.03364943374147457
RCR40095	0.03364943374147457
RCR40096	0.03364943374147457
RCR40097	0.03364943374147457
RCR40098	0.03364943374147457
RCR40099	0.03364943374147457
RCR40100	0.03364943374147457
RCR40101	0.03364943374147457
RCR40350	0.03364943374147457
RCR40102	0.03364943374147457
RCR40103	0.03364943374147457
RCR40104	0.03364943374147457
RCR40028	0.03364943374147457
RCR40105	0.03364943374147457
RCR40106	0.03364943374147457
RCR40351	0.03364943374147457
RCR40352	0.03364943374147457
RCR40353	0.03364943374147457
RCR40354	0.03364943374147457
RCR40356	0.03364943374147457
RCR40358	0.03364943374147457
RCR20001	0.00023573097525459157
RCR20005	0.055689964907442116
RCR20015	5.156291479119904e-06
RCR40013	0.003182880408254042
RCR20021	0.0005770080222067582
RCR20729	0.0005770080222067582
RCR40139	0.00020808699377997746
RCR40471	0.002911355905419579
RCR20327	0.00019459638895729688
RCR40140	0.00020808699377997746
RCR40002	0.002911355905419579
RCR20329	0.00019459638895729688
RCR20054	0.00019459638895729688
RCR20331	0.00019459638895729688
RCR40995	0.002911355905419579
RCR20330	0.00019459638895729688
RCR40469	0.002911355905419579
RCR40997	0.002911355905419579
RCR40003	0.002911355905419579
RCR20332	0.00019459638895729688
RCR40470	0.002911355905419579
RCR40999	0.002911355905419579
RCR20067	0.00019459638895729688
RCR20022	0.00019459638895729688
RCR20333	0.00019459638895729688
RCR40998	0.002911355905419579
RCR20206	0.00019459638895729688
RCR20328	0.00019459638895729688
RCR40015	0.002911355905419579
RCR40022	0.002911355905419579
RCR20035	0.00019459638895729688
RCR40066	0.002911355905419579
RCR20767	0.00019459638895729688
RCR20038	0.00019459638895729688
RCR20037	0.00019459638895729688
RCR20153	0.00019459638895729688
RCR21081	0.00019459638895729688
RCR40074	0.00020808699377997746
RCR20043	0.00019459638895729688
RCR40111	0.002911355905419579
RCR40075	0.00020808699377997746
RCR20036	0.00019459638895729688
RCR40112	0.0012468715294121496
RCR40221	0.002911355905419579
RCR40222	0.002911355905419579
RCR20041	0.00019459638895729688
RCR40077	0.00019459638895729688
RCR20055	0.00019459638895729688
RCR20027	0.00624372962356782
RCR20879	0.00624372962356782
RCR20045	0.0005750519124332196
RCR20575	0.005954739115456024
RCR20063	0.005954739115456024
RCR20169	0.005954739115456024
RCR20130	0.0012544427297609784
RCR40853	0.0012544427297609784
RCR40439	0.0012544427297609784
RCR40464	0.0012544427297609784
RCR20071	0.0012544427297609784
RCR20074	0.0008715148143980415
RCR20173	0.0005183878310165608
RCR20076	0.0005183878310165608
RCR20085	0.5320977019911967
RCR40035	0.0034838760477485142
RCR40036	0.0034838760477485142
RCR40037	0.0034838760477485142
RCR40038	0.0034838760477485142
RCR40039	0.0034838760477485142
RCR40040	0.0034838760477485142
RCR40041	0.0034838760477485142
RCR40042	0.0034838760477485142
RCR40045	0.0034838760477485142
RCR40046	0.0034838760477485142
RCR40047	0.0034838760477485142
RCR40048	0.0034838760477485142
RCR20598	0.0034838760477485142
RCR40049	0.0034838760477485142
RCR40050	0.0034838760477485142
RCR40062	0.0034838760477485142
RCR40063	0.0034838760477485142
RCR40065	0.0034838760477485142
RCR40265	0.0034838760477485142
RCR40268	0.0034838760477485142
