reaction	linear_coefficient
RCR10961	0.0011550356556242689
RCR10965	0.0005412991961685604
RCR10974	0.0007694897440941682
RCR13855	0.004050033701219027
RCR13854	0.004050033701219027
RCR14688	0.004050033701219027
RCR10976	0.004050033701219027
RCR14689	0.004050033701219027
RCR13853	0.004050033701219027
RCR10980	0.0024496973948561576
RCR10989	0.006213543401348264
RCR11024	0.00034911910863930475
RCR11027	4.277368513178877e-05
RCR11033	0.008384747195263782
RCR11036	0.008384747195263782
RCR11034	0.0008849294123125464
RCR11035	0.0008849294123125464
RCR11050	0.0009475004441052906
RCR14196	0.0009475004441052906
RCR14195	0.0009475004441052906
RCR11055	0.00016144354627690277
RCR11057	0.0009801800681156889
RCR14200	0.0009801800681156889
RCR11062	0.0002736711364383222
RCR11066	0.005588200430893785
RCR11069	0.0013076874840430171
RCR11070	0.0028728003574608153
RCR11072	0.00019888987583939528
RCR11088	0.004053359600402749
RCR11098	0.004053359600402749
RCR12064	0.0070635502013919075
RCR12629	0.0070635502013919075
RCR12749	0.0070635502013919075
RCR12696	0.0070635502013919075
RCR12700	0.004053359600402749
RCR12649	0.004053359600402749
RCR12716	0.0070635502013919075
RCR12770	0.0070635502013919075
RCR12633	0.0070635502013919075
RCR12680	0.0070635502013919075
RCR12753	0.0070635502013919075
RCR12720	0.0070635502013919075
RCR12684	0.0070635502013919075
RCR12053	0.0070635502013919075
RCR12637	0.0070635502013919075
RCR12621	0.0070635502013919075
RCR12704	0.004053359600402749
RCR12757	0.0070635502013919075
RCR12741	0.0070635502013919075
RCR12724	0.0070635502013919075
RCR12688	0.0070635502013919075
RCR12056	0.0070635502013919075
RCR12778	0.0070635502013919075
RCR12641	0.0070635502013919075
RCR12708	0.004053359600402749
RCR12762	0.0070635502013919075
RCR12060	0.0070635502013919075
RCR12625	0.0070635502013919075
RCR12728	0.0070635502013919075
RCR12745	0.0070635502013919075
RCR12645	0.004053359600402749
RCR12692	0.0070635502013919075
RCR14348	0.004053359600402749
RCR12766	0.0070635502013919075
RCR14421	0.0027790399836102164
RCR14424	0.0027790399836102164
RCR12653	0.0001698689695498076
RCR14524	0.0001698689695498076
RCR11100	0.0017826175535910025
RCR11101	0.0017826175535910025
RCR11102	0.0009724730160457395
RCR11105	0.0009006650870905427
RCR11108	0.0009700213983444829
RCR14249	0.0021741365315027985
RCR11113	0.0021741365315027985
RCR14263	0.0009168734088567654
RCR11130	0.0009168734088567654
RCR11129	0.0009168734088567654
RCR14248	0.0020297323943575985
RCR11131	0.0020297323943575985
RCR14223	0.0024387892695156926
RCR11132	0.0024387892695156926
RCR11176	0.0021033427149195916
RCR11133	0.0021033427149195916
RCR11143	0.001427437791546598
RCR11487	0.0028530483067172063
RCR11151	0.0028530483067172063
RCR11157	0.00074626645820173
RCR11158	0.0018407971057730675
RCR11167	0.0004862916122264015
RCR11194	0.0004862916122264015
RCR11172	0.0010470692941545949
RCR11192	0.0008913438193107368
RCR14238	0.0008913438193107368
RCR11197	0.001075917334145293
RCR14267	0.001075917334145293
RCR11239	0.002648235141798544
RCR11240	0.002648235141798544
RCR11247	0.0007198963265705142
RCR11248	0.0006288249036030439
RCR11262	0.00030346860228910074
RCR14287	0.00030346860228910074
RCR11263	0.00013226659389040116
RCR11265	0.00013226659389040116
RCR11266	0.0039018166455983792
RCR11267	0.0012092738203549934
RCR11303	0.0006081982050844235
RCR11649	0.0006081982050844235
RCR11289	0.0006081982050844235
RCR11296	0.0002407878593371602
RCR11297	0.0002407878593371602
RCR11299	0.003576788102664888
RCR11300	0.0009762559315013738
RCR11301	0.00260529991735488
RCR11302	0.00030546859763703224
RCR11307	0.0034253754521475716
RCR13871	0.0034253754521475716
RCR11313	0.0034253754521475716
RCR11312	0.0006736934944701733
RCR11682	0.0007095364985213571
RCR11317	0.0007095364985213571
RCR11666	0.0007095364985213571
RCR11325	2.850434863183791e-05
RCR13803	2.850434863183791e-05
RCR11326	1.7402271722251005e-06
RCR11850	0.0031148643727602838
RCR11954	0.0031148643727602838
RCR12022	0.0031148643727602838
RCR11975	0.0031148643727602838
RCR11882	0.0031148643727602838
RCR12045	0.0031148643727602838
RCR11862	0.0031148643727602838
RCR11842	0.0031148643727602838
RCR11967	0.0031148643727602838
RCR12032	0.0031148643727602838
RCR11874	0.0031148643727602838
RCR11854	0.0031148643727602838
RCR11834	0.0031148643727602838
RCR11979	0.0031148643727602838
RCR11327	0.0031148643727602838
RCR11959	0.0031148643727602838
RCR12027	0.0031148643727602838
RCR11886	0.0031148643727602838
RCR11866	0.0031148643727602838
RCR11949	0.0031148643727602838
RCR12049	0.0031148643727602838
RCR11846	0.0031148643727602838
RCR12041	0.0031148643727602838
RCR11971	0.0031148643727602838
RCR11878	0.0031148643727602838
RCR11858	0.0031148643727602838
RCR11838	0.0031148643727602838
RCR11830	0.0031148643727602838
RCR11890	0.0031148643727602838
RCR11870	0.0031148643727602838
RCR11328	0.0020747798596930096
RCR13758	0.004761986527746297
RCR13759	0.004761986527746297
RCR13082	0.0016784957883356258
RCR11333	6.931771847221851e-05
RCR11335	6.931771847221851e-05
RCR11336	6.931771847221851e-05
RCR11334	2.8559594779543114e-05
RCR11524	0.0056420898556959025
RCR11378	0.0056420898556959025
RCR11359	0.0009147079188976124
RCR12943	0.0009147079188976124
RCR11369	5.497792552012469e-06
RCR11415	5.497792552012469e-06
RCR11373	0.001807601641537673
RCR11374	0.0015902870470763898
RCR11375	0.0003608474576097835
RCR11376	0.0017881361860201217
RCR11379	0.0017881361860201217
RCR11383	0.0013575472358166322
RCR11380	0.0013575472358166322
RCR11377	0.0013575472358166322
RCR11507	8.155575073658848e-06
RCR11385	8.155575073658848e-06
RCR11388	1.7402271722251005e-06
RCR11389	3.2690435628371335e-06
RCR11390	0.00023940144885071618
RCR11393	1.7402271722251005e-06
RCR14356	0.0009971486771508636
RCR11398	0.0009971486771508636
RCR13766	0.0009971486771508636
RCR11425	0.001239725296311859
RCR14373	0.001239725296311859
RCR11429	1.7402271722251005e-06
RCR11430	0.0005981298773935208
RCR11431	0.00010807324009597867
RCR11485	2.9693079587636213e-05
RCR11486	7.328937044430827e-05
RCR11488	0.0007156722208486584
RCR11491	0.0004783346346591347
RCR11492	0.0005187967696040079
RCR11494	0.000597489226454186
RCR11501	0.019731252554312104
RCR11660	0.019731252554312104
RCR11520	0.0011540446373473588
RCR11521	0.0011489801774127015
RCR14210	0.0011489801774127015
RCR11527	0.0009917243003910229
RCR11528	0.0007296043434856485
RCR11531	0.0004621241565385392
RCR11530	0.0004621241565385392
RCR11532	0.0003835002571148613
RCR11542	0.0013554659556391211
RCR11534	0.0013554659556391211
RCR11540	0.0001572208816306659
RCR11545	0.0017546589455376127
RCR11546	0.0018052440600594948
RCR11547	0.0012974996768398929
RCR11550	2.4479450318749273e-06
RCR11551	7.368943998719356e-06
RCR11552	0.00015007985998014082
RCR11557	0.00015007985998014082
RCR11561	0.00015007985998014082
RCR11553	0.001860028620366499
RCR11556	0.0005289813662697636
RCR11559	1.7402271722251005e-06
RCR11571	0.0008430443729457127
RCR11572	0.0006812908307385233
RCR11573	0.00030573221358880324
RCR11575	0.0005333249145173032
RCR11574	0.0005333249145173032
RCR11577	0.0006023913638331355
RCR11576	0.0006023913638331355
RCR11579	0.00020511576254713643
RCR11580	0.00017398777128861814
RCR11581	0.0005981422210952107
RCR11582	0.006442087981704722
RCR11598	0.001389775098980665
RCR11599	3.819447679718316e-05
RCR11600	0.001224670157892628
RCR14451	0.001224670157892628
RCR11602	2.4479450318749273e-06
RCR11601	0.00015495513823645155
RCR14452	0.00015495513823645155
RCR11603	0.00034393294003864
RCR11605	0.0007018246930781976
RCR11606	0.0008578411326103156
RCR11607	0.00020449820298463453
RCR11613	0.0001370767267479967
RCR13528	0.0001370767267479967
RCR11608	0.0001370767267479967
RCR11623	0.0011471526386418853
RCR11622	0.0011471526386418853
RCR14326	1.7402271722251005e-06
RCR11648	1.7402271722251005e-06
RCR11663	0.004936821103439163
RCR11651	0.004936821103439163
RCR11662	0.004936821103439163
RCR11654	0.004936821103439163
RCR11652	0.004936821103439163
RCR11655	0.004936821103439163
RCR11658	0.0023724278458610343
RCR11661	0.012804267502744668
RCR11670	0.00043105310084126945
RCR11674	0.014989933047503375
RCR14481	0.014989933047503375
RCR14484	0.014356319535577124
RCR11675	0.0001589076242367468
RCR12046	0.0008945824301476545
RCR12028	0.0008945824301476545
RCR11968	0.0008945824301476545
RCR11887	0.0008945824301476545
RCR12050	0.0008945824301476545
RCR11867	0.0008945824301476545
RCR11847	0.0008945824301476545
RCR12033	0.0008945824301476545
RCR11972	0.0008945824301476545
RCR11891	0.0008945824301476545
RCR11871	0.0008945824301476545
RCR11955	0.0008945824301476545
RCR11851	0.0008945824301476545
RCR11976	0.0008945824301476545
RCR11831	0.0008945824301476545
RCR11950	0.0008945824301476545
RCR11875	0.0008945824301476545
RCR11960	0.0008945824301476545
RCR11855	0.0008945824301476545
RCR11980	0.0008945824301476545
RCR11835	0.0008945824301476545
RCR11879	0.0008945824301476545
RCR11859	0.0008945824301476545
RCR11839	0.0008945824301476545
RCR12042	0.0008945824301476545
RCR11883	0.0008945824301476545
RCR11863	0.0008945824301476545
RCR11843	0.0008945824301476545
RCR11860	0.011511484279124955
RCR12034	0.011511484279124955
RCR11840	0.011511484279124955
RCR11832	0.011511484279124955
RCR11892	0.011511484279124955
RCR11872	0.011511484279124955
RCR11852	0.011511484279124955
RCR11977	0.011511484279124955
RCR11884	0.011511484279124955
RCR11969	0.011511484279124955
RCR11864	0.011511484279124955
RCR12029	0.011511484279124955
RCR12047	0.011511484279124955
RCR11961	0.011511484279124955
RCR11844	0.011511484279124955
RCR11876	0.011511484279124955
RCR12043	0.011511484279124955
RCR11951	0.011511484279124955
RCR11856	0.011511484279124955
RCR11836	0.011511484279124955
RCR11981	0.011511484279124955
RCR11880	0.011511484279124955
RCR11888	0.011511484279124955
RCR11868	0.011511484279124955
RCR12051	0.011511484279124955
RCR11848	0.011511484279124955
RCR11973	0.011511484279124955
RCR11956	0.011511484279124955
RCR11974	0.0003311232963482787
RCR11881	0.0003311232963482787
RCR11861	0.0003311232963482787
RCR11841	0.0003311232963482787
RCR11957	0.0003311232963482787
RCR12025	0.0003311232963482787
RCR11833	0.0003311232963482787
RCR11873	0.0003311232963482787
RCR11853	0.0003311232963482787
RCR11978	0.0003311232963482787
RCR11885	0.0003311232963482787
RCR11865	0.0003311232963482787
RCR12048	0.0003311232963482787
RCR11970	0.0003311232963482787
RCR11845	0.0003311232963482787
RCR11877	0.0003311232963482787
RCR11962	0.0003311232963482787
RCR11857	0.0003311232963482787
RCR11837	0.0003311232963482787
RCR11952	0.0003311232963482787
RCR12035	0.0003311232963482787
RCR11982	0.0003311232963482787
RCR12044	0.0003311232963482787
RCR11889	0.0003311232963482787
RCR12052	0.0003311232963482787
RCR11869	0.0003311232963482787
RCR11849	0.0003311232963482787
RCR11895	0.010365507837402557
RCR11897	0.010365507837402557
RCR11906	0.010365507837402557
RCR11907	0.010365507837402557
RCR11898	0.010365507837402557
RCR11899	0.010365507837402557
RCR11900	0.010365507837402557
RCR11901	0.010365507837402557
RCR11894	0.010365507837402557
RCR11902	0.010365507837402557
RCR11903	0.010365507837402557
RCR11896	0.010365507837402557
RCR12066	0.004531792254899128
RCR12055	0.0046191418067857435
RCR12774	0.0046191418067857435
RCR12761	0.0046191418067857435
RCR12732	0.0046191418067857435
RCR12780	0.004531792254899128
RCR12798	0.004141502005226614
RCR12783	0.004141502005226614
RCR12794	0.004141502005226614
RCR12054	0.004141502005226614
RCR12068	0.004141502005226614
RCR12065	0.004141502005226614
RCR12078	0.004141502005226614
RCR14521	0.004141502005226614
RCR12788	0.004141502005226614
RCR12779	0.004141502005226614
RCR12256	0.0014923097790863105
RCR12296	0.0014923097790863105
RCR12105	0.0014923097790863105
RCR12137	0.0005258764492784636
RCR12170	0.0013656116741834585
RCR12400	0.0006130311411964394
RCR14509	0.0006130311411964394
RCR12495	0.0011447159449999563
RCR12816	0.0011989777876571885
RCR12817	0.0013375842280606315
RCR12820	0.0013375842280606315
RCR12823	0.0016065695600042504
RCR12818	0.0016065695600042504
RCR12821	0.0007157567904205925
RCR12822	0.0020981698187991613
RCR12832	0.0021787807596811634
RCR12859	5.040539189056674e-06
RCR12882	2.484105072660501e-06
RCR12881	2.484105072660501e-06
RCR13303	2.6553838052061654e-05
RCR12886	2.6553838052061654e-05
RCR12862	2.484105072660501e-06
RCR13302	2.484105072660501e-06
RCR12887	2.6553838052061654e-05
RCR13304	2.6553838052061654e-05
RCR12865	0.0005392390220438575
RCR12935	0.000457642195957225
RCR12874	0.000457642195957225
RCR12940	0.000457642195957225
RCR12915	0.000457642195957225
RCR12920	0.000457642195957225
RCR12895	0.001805091385943659
RCR13639	7.746686567583201e-05
RCR13655	7.746686567583201e-05
RCR12897	7.746686567583201e-05
RCR13602	7.746686567583201e-05
RCR13638	7.746686567583201e-05
RCR13614	7.746686567583201e-05
RCR13656	7.746686567583201e-05
RCR12944	0.0016111214567948835
RCR12901	0.0016111214567948835
RCR12902	0.0018576603375929058
RCR12903	0.001755749065233254
RCR12905	0.00293869593620049
RCR12906	0.0012800172505197235
RCR12909	0.005183885855355721
RCR12927	0.005183885855355721
RCR12929	0.005183885855355721
RCR12907	0.005183885855355721
RCR12908	0.005183885855355721
RCR12928	0.005183885855355721
RCR12910	0.00044660633427472823
RCR12930	0.00044660633427472823
RCR12918	0.0047123942445982565
RCR12931	0.0047123942445982565
RCR12937	0.0047123942445982565
RCR12932	0.0047123942445982565
RCR12936	0.0047123942445982565
RCR12911	0.0047123942445982565
RCR12938	0.0047123942445982565
RCR12916	0.0047123942445982565
RCR12933	0.0047123942445982565
RCR12912	0.0047123942445982565
RCR12917	0.0047123942445982565
RCR12913	0.0047123942445982565
RCR12919	0.000888466566522404
RCR12939	0.000888466566522404
RCR12934	0.000888466566522404
RCR12914	0.000888466566522404
RCR12925	0.0011975746794129203
RCR12951	7.02271631208124e-06
RCR12952	0.0004433563527241444
RCR13077	0.0017479559379575682
RCR13078	0.0006929041071407102
RCR13081	0.0016139748968516927
RCR14562	0.0016139748968516927
RCR13085	0.0007321629537968044
RCR13089	0.0019204917058549106
RCR13099	0.0007708423638853617
RCR13206	0.00017001070811445518
RCR13112	0.00017001070811445518
RCR13113	0.00017001070811445518
RCR13198	0.00017001070811445518
RCR13123	4.883366302457352e-06
RCR13125	0.002906637305885569
RCR13157	0.000634782309249825
RCR13159	0.0005545445767481832
RCR13169	0.001842384345882481
RCR13171	0.0012928160402497948
RCR14582	0.0012928160402497948
RCR13172	0.001810271086065987
RCR13183	0.001810271086065987
RCR14583	0.001810271086065987
RCR13196	0.001810271086065987
RCR13180	0.0009966178795559548
RCR13176	0.0009966178795559548
RCR13177	0.0010643701417839826
RCR13182	0.0027329978826078185
RCR13188	0.0008511975441923068
RCR13193	0.0024109759455090006
RCR13232	0.0003352818116247567
RCR13233	1.1106729977351168e-05
RCR13242	1.1106729977351168e-05
RCR13266	1.1106729977351168e-05
RCR13713	1.1106729977351168e-05
RCR13265	1.1106729977351168e-05
RCR13245	1.1106729977351168e-05
RCR13243	0.00030176257232494825
RCR13246	0.00030176257232494825
RCR13519	0.00019384162511841123
RCR13481	0.00019384162511841123
RCR13472	0.00019384162511841123
RCR13247	0.00019384162511841123
RCR13490	0.00019384162511841123
RCR13513	0.00019384162511841123
RCR13475	0.00019384162511841123
RCR13499	0.00019384162511841123
RCR13522	0.00019384162511841123
RCR13484	0.00019384162511841123
RCR13508	0.00019384162511841123
RCR13493	0.00019384162511841123
RCR13478	0.00019384162511841123
RCR13470	0.00019384162511841123
RCR13496	0.00019384162511841123
RCR13502	0.00019384162511841123
RCR13487	0.00019384162511841123
RCR13517	0.00019384162511841123
RCR13510	0.00019384162511841123
RCR13711	1.7402271722251005e-06
RCR13279	1.7402271722251005e-06
RCR13263	2.6584412877541063e-05
RCR13275	0.0010640932163712333
RCR13358	0.004601663523146501
RCR13313	0.004601663523146501
RCR13314	4.340999301002044e-05
RCR13360	0.0007696720836018993
RCR13366	0.0012053988729567645
RCR13368	0.0007110840814305976
RCR13369	0.00015963872465444475
RCR13370	0.001679099122539428
RCR13371	0.0009653366579747124
RCR13376	0.0011373633812687765
RCR13377	0.0011373633812687765
RCR13372	0.0011373633812687765
RCR13379	0.0011373633812687765
RCR13374	0.0011373633812687765
RCR13375	0.0011373633812687765
RCR13378	0.0011373633812687765
RCR13373	0.0011373633812687765
RCR13380	0.00042998909871172936
RCR13381	0.000313084983190444
RCR13382	0.0004067033246827389
RCR13383	0.0007712135361634874
RCR13384	9.014292837428173e-05
RCR13386	9.014292837428173e-05
RCR13385	6.314998452431413e-06
RCR13396	0.0004856952314079221
RCR13395	0.0004856952314079221
RCR13388	0.0004856952314079221
RCR13390	0.0013310041387681942
RCR13403	0.0013310041387681942
RCR13392	0.0013310041387681942
RCR13399	0.0013310041387681942
RCR13397	0.00019952439088517278
RCR13406	0.00019952439088517278
RCR13402	0.00019952439088517278
RCR13398	0.00021956462195370398
RCR13405	0.00021956462195370398
RCR13525	0.00021956462195370398
RCR13514	0.00021956462195370398
RCR13408	0.00021956462195370398
RCR13401	0.00021956462195370398
RCR13505	0.00021956462195370398
RCR13412	0.0007491104668370291
RCR13418	0.0007491104668370291
RCR13436	0.0007491104668370291
RCR13414	0.0007491104668370291
RCR13439	0.0007491104668370291
RCR13421	0.0004961351436239943
RCR13457	0.0004961351436239943
RCR13447	0.0004961351436239943
RCR13462	0.0004961351436239943
RCR13443	8.1747044826152e-05
RCR13448	0.0010447170591489638
RCR13453	0.0010447170591489638
RCR13444	0.0010447170591489638
RCR13450	0.00040303399941301314
RCR13464	0.00040303399941301314
RCR13455	0.00040303399941301314
RCR13446	0.00040303399941301314
RCR13460	0.00040303399941301314
RCR13500	0.0003748618910183977
RCR13485	0.0003748618910183977
RCR13494	0.0003748618910183977
RCR13523	0.0003748618910183977
RCR13497	0.0003748618910183977
RCR13520	0.0003748618910183977
RCR13482	0.0003748618910183977
RCR13479	0.0003748618910183977
RCR13491	0.0003748618910183977
RCR13503	0.0003748618910183977
RCR14618	0.0003748618910183977
RCR13473	0.0003748618910183977
RCR13511	0.0003748618910183977
RCR13476	0.0003748618910183977
RCR13488	0.0003748618910183977
RCR13599	1.7402271722251005e-06
RCR13637	1.7402271722251005e-06
RCR13601	1.7402271722251005e-06
RCR13654	1.7402271722251005e-06
RCR20511	1.7402271722251005e-06
RCR14625	1.7402271722251005e-06
RCR20233	1.7402271722251005e-06
RCR13628	6.551738098300413e-06
RCR13634	5.2159374360622335e-05
RCR13635	3.790044525079915e-05
RCR13653	9.665116306268592e-05
RCR13661	1.6460531280366056e-05
RCR13663	1.6460531280366056e-05
RCR13662	1.6460531280366056e-05
RCR13718	3.2690435628371335e-06
RCR13745	4.499743306002573e-05
RCR13751	0.00016529798416261323
RCR14252	0.0011433841968767602
RCR13746	0.0006364467165721879
RCR13749	0.0002235785222525764
RCR13753	0.0007657286624886865
RCR13761	0.0006283169425436132
RCR13762	0.0006283169425436132
RCR13774	0.0006283169425436132
RCR13769	0.0006283169425436132
RCR13767	0.0009304428290693917
RCR13768	0.0005620213640434229
RCR13785	0.0012883660527995711
RCR13782	0.0012883660527995711
RCR13780	0.0012883660527995711
RCR13781	0.0007541983132695948
RCR13789	0.0002137924537152324
RCR13792	0.0035592054095634593
RCR13852	0.002402773855290632
RCR13802	0.002402773855290632
RCR13812	0.00014439561275571603
RCR13813	0.00014439561275571603
RCR13805	0.00014439561275571603
RCR13814	0.00014439561275571603
RCR13806	0.00014439561275571603
RCR13807	0.00014439561275571603
RCR13822	0.0003456772217736375
RCR13838	0.0004590856486237644
RCR13842	0.00027004499917326213
RCR13840	0.00027004499917326213
RCR13848	0.0012465234294412027
RCR13849	0.0012465234294412027
RCR13847	0.0012465234294412027
RCR13865	0.0035674465456672524
RCR13872	0.0002038581552758657
RCR13873	0.0005721577705145721
RCR13874	0.0005489101825296411
RCR13881	0.0008277191097144849
RCR13882	0.0008277191097144849
RCR13929	0.0008215505710384211
RCR13931	0.0007811966828088995
RCR13942	0.0001202647712185622
RCR13945	0.0011340571513585667
RCR13950	0.0008635325722614342
RCR13951	0.00045259866977878996
RCR14111	1.2338810590249995e-05
RCR14112	1.2338810590249995e-05
RCR14110	1.2338810590249995e-05
RCR14137	0.0030767122400254918
RCR14143	0.0008211480474529896
RCR14144	0.0033426060484586994
RCR14182	0.06800479109189865
RCR14483	0.06800479109189865
RCR14183	0.06800479109189865
RCR14186	0.021110207019601562
RCR14189	0.0009064528082456001
RCR14191	0.01478412637382848
RCR14190	0.01478412637382848
RCR14192	0.001547228146716807
RCR14193	0.001630296932966241
RCR14199	0.0004102516084041523
RCR14205	0.001593615612569641
RCR14206	0.001074310220300157
RCR14207	0.0003481924403510784
RCR14215	0.0008358182395751195
RCR14218	0.005175249429003971
RCR14216	0.005175249429003971
RCR14217	0.000662147847326883
RCR14219	0.004316072428241888
RCR14224	0.0033966044816238473
RCR14225	0.001961451193770264
RCR14227	0.017716254403195793
RCR14228	0.0009429108723783456
RCR14230	0.004136432347775547
RCR14232	0.004136432347775547
RCR14243	0.004136432347775547
RCR14247	0.0003950706148881356
RCR14261	0.00024768299589567495
RCR14262	0.00024042658973792786
RCR14265	0.005495950811987727
RCR14266	0.00048184542009900615
RCR14281	0.0008807346141450864
RCR14284	0.002276508242116761
RCR14292	0.00044109016681934853
RCR14318	3.4061273882187854e-06
RCR14416	6.517943820255528e-06
RCR14319	6.517943820255528e-06
RCR14328	1.7402271722251005e-06
RCR14329	1.7402271722251005e-06
RCR14367	0.00024999926218758424
RCR14393	0.002714374805556349
RCR14394	1.8244246483088683e-05
RCR14396	0.00037755178600107185
RCR14401	0.0004101902445433702
RCR14410	0.003277009839383732
RCR14411	0.001716368058559397
RCR14412	0.001476359588657423
RCR40168	0.0006969504013223248
RCR14413	0.0006969504013223248
RCR14423	0.0021793229169256765
RCR14425	0.0005513231100887037
RCR14426	0.0006315266922421114
RCR14427	0.0005781679854885954
RCR14433	0.0003494480918472025
RCR14434	0.0005619274828573211
RCR14435	0.000518074397273139
RCR14438	0.0027266671525600214
RCR14439	0.0036764031041937
RCR14441	0.004493715500802723
RCR14442	0.002103999381617625
RCR14443	0.019257653220742344
RCR14554	0.019257653220742344
RCR14555	0.019257653220742344
RCR14445	0.0007347005766273491
RCR14448	0.0003050463829005858
RCR14446	0.0003050463829005858
RCR14447	0.00032259934672035026
RCR14449	0.0017215656499614792
RCR14450	0.0009999794186082184
RCR14468	0.0010013821221426086
RCR14512	0.0014438504587239174
RCR14526	0.000656672741431814
RCR14538	9.392772049099565e-06
RCR14550	0.0035103729110966863
RCR14553	0.002223300228646168
RCR14563	0.00045867836001725257
RCR14564	0.0007604923163448718
RCR14576	0.0009363185614240016
RCR14577	0.0009363185614240016
RCR14575	0.0009363185614240016
RCR21050	0.00014240162729678836
RCR14578	0.00014240162729678836
RCR14581	0.0006958217448513531
RCR14617	0.0006940860753102303
RCR14620	0.0007346689186688131
RCR14643	0.0007104958412634984
RCR14666	0.0001769778503141062
RCR14667	0.000729373130171517
RCR14668	0.000985508923239662
RCR14693	0.002031526576615371
RCR14694	0.0014941150198755826
RCR14726	2.9217861613500384e-05
RCR14835	0.010304327845720605
RCR14836	0.012587354123985598
RCR40386	0.04246167900708751
RCR40178	0.04246167900708751
RCR40388	0.04246167900708751
RCR40179	0.04246167900708751
RCR40390	0.04246167900708751
RCR40392	0.04246167900708751
RCR40394	0.04246167900708751
RCR40078	0.04246167900708751
RCR40079	0.04246167900708751
RCR40396	0.04246167900708751
RCR40080	0.04246167900708751
RCR40081	0.04246167900708751
RCR40398	0.04246167900708751
RCR40082	0.04246167900708751
RCR40083	0.04246167900708751
RCR40400	0.04246167900708751
RCR40084	0.04246167900708751
RCR40085	0.04246167900708751
RCR40402	0.04246167900708751
RCR40086	0.04246167900708751
RCR40087	0.04246167900708751
RCR40177	0.04246167900708751
RCR40404	0.04246167900708751
RCR40088	0.04246167900708751
RCR40089	0.04246167900708751
RCR40406	0.04246167900708751
RCR40090	0.04246167900708751
RCR40091	0.04246167900708751
RCR40408	0.04246167900708751
RCR40092	0.04246167900708751
RCR40093	0.04246167900708751
RCR40094	0.04246167900708751
RCR40095	0.04246167900708751
RCR40096	0.04246167900708751
RCR40097	0.04246167900708751
RCR40098	0.04246167900708751
RCR40099	0.04246167900708751
RCR40100	0.04246167900708751
RCR40101	0.04246167900708751
RCR40350	0.04246167900708751
RCR40102	0.04246167900708751
RCR40103	0.04246167900708751
RCR40104	0.04246167900708751
RCR40028	0.04246167900708751
RCR40105	0.04246167900708751
RCR40106	0.04246167900708751
RCR40351	0.04246167900708751
RCR40352	0.04246167900708751
RCR40353	0.04246167900708751
RCR40354	0.04246167900708751
RCR40356	0.04246167900708751
RCR40358	0.04246167900708751
RCR40360	0.04246167900708751
RCR40362	0.04246167900708751
RCR40364	0.04246167900708751
RCR40366	0.04246167900708751
RCR40043	0.04246167900708751
RCR40368	0.04246167900708751
RCR40370	0.04246167900708751
RCR40372	0.04246167900708751
RCR40374	0.04246167900708751
RCR40376	0.04246167900708751
RCR40059	0.04246167900708751
RCR40378	0.04246167900708751
RCR40380	0.04246167900708751
RCR40382	0.04246167900708751
RCR40384	0.04246167900708751
RCR20001	0.00032656133632922104
RCR20005	0.07950495938189966
RCR20015	1.7402271722251005e-06
RCR40013	0.0033878598153230725
RCR20021	0.0007527628298767342
RCR20729	0.0007527628298767342
RCR20041	0.00020997573342725604
RCR40074	0.00020997573342725604
RCR20767	0.00020997573342725604
RCR40111	0.0036574155527251606
RCR40075	0.00020997573342725604
RCR40221	0.0036574155527251606
RCR40112	0.00184073805578629
RCR40222	0.0036574155527251606
RCR20055	0.00020997573342725604
RCR40077	0.00020997573342725604
RCR20327	0.00020997573342725604
RCR20329	0.00020997573342725604
RCR20054	0.00020997573342725604
RCR20331	0.00020997573342725604
RCR20330	0.00020997573342725604
RCR40139	0.00020997573342725604
RCR40471	0.0036574155527251606
RCR20332	0.00020997573342725604
RCR40140	0.00020997573342725604
RCR40002	0.0036574155527251606
RCR20333	0.00020997573342725604
RCR20067	0.00020997573342725604
RCR40995	0.0036574155527251606
RCR40469	0.0036574155527251606
RCR20022	0.00020997573342725604
RCR20206	0.00020997573342725604
RCR40997	0.0036574155527251606
RCR40470	0.0036574155527251606
RCR40003	0.0036574155527251606
RCR40999	0.0036574155527251606
RCR20328	0.00020997573342725604
RCR40998	0.0036574155527251606
RCR20036	0.00020997573342725604
RCR20035	0.00020997573342725604
RCR40015	0.0036574155527251606
RCR20038	0.00020997573342725604
RCR20037	0.00020997573342725604
RCR40022	0.0036574155527251606
RCR40066	0.0036574155527251606
RCR20153	0.00020997573342725604
RCR21081	0.00020997573342725604
RCR20043	0.00020997573342725604
RCR20027	0.006168615696727327
RCR20879	0.006168615696727327
RCR20045	0.0006973490232953198
RCR20063	0.007938727701308474
RCR20575	0.007938727701308474
RCR20169	0.007938727701308474
RCR20130	0.0020563685462019064
RCR40853	0.0020563685462019064
RCR40464	0.0020563685462019064
RCR20071	0.0020563685462019064
RCR40439	0.0020563685462019064
RCR20074	0.0010381847940017397
RCR20076	0.001071370908243148
RCR20173	0.001071370908243148
RCR20085	0.3130487103796375
RCR40266	0.003766908969945869
RCR40267	0.003766908969945869
RCR40269	0.003766908969945869
RCR40270	0.003766908969945869
RCR40271	0.003766908969945869
RCR40076	0.003766908969945869
RCR40272	0.003766908969945869
RCR41456	0.003766908969945869
RCR41457	0.003766908969945869
RCR41458	0.003766908969945869
RCR40528	0.003766908969945869
RCR41459	0.003766908969945869
RCR40529	0.003766908969945869
