reaction	linear_coefficient
RCR13854	0.0039309042947152685
RCR14688	0.0039309042947152685
RCR10980	0.002754270146966913
RCR10989	0.005318473501104755
RCR11024	0.0003463001304444149
RCR11027	4.7111414397543465e-05
RCR11036	0.008491372072189841
RCR11033	0.008491372072189841
RCR11034	0.0009072121276169488
RCR11035	0.0009072121276169488
RCR14196	0.0007823291439399108
RCR11050	0.0007823291439399108
RCR14195	0.0007823291439399108
RCR11055	0.00022482830679330698
RCR14200	0.0011507620543773976
RCR11057	0.0011507620543773976
RCR11062	0.0003538154368384472
RCR11066	0.005701800229664676
RCR11069	0.001408497084550713
RCR11070	0.0028361537199414737
RCR11072	0.0002684408307789428
RCR11098	0.00394800407176846
RCR11088	0.00394800407176846
RCR12741	0.007255476300463965
RCR12724	0.007255476300463965
RCR12688	0.007255476300463965
RCR12056	0.007255476300463965
RCR12778	0.007255476300463965
RCR12641	0.007255476300463965
RCR12708	0.00394800407176846
RCR12645	0.00394800407176846
RCR12762	0.007255476300463965
RCR12060	0.007255476300463965
RCR12625	0.007255476300463965
RCR12728	0.007255476300463965
RCR12766	0.007255476300463965
RCR12745	0.007255476300463965
RCR12692	0.007255476300463965
RCR14348	0.00394800407176846
RCR12629	0.007255476300463965
RCR12064	0.007255476300463965
RCR12749	0.007255476300463965
RCR12696	0.007255476300463965
RCR12649	0.00394800407176846
RCR12700	0.00394800407176846
RCR12716	0.007255476300463965
RCR12770	0.007255476300463965
RCR12680	0.007255476300463965
RCR12633	0.007255476300463965
RCR12753	0.007255476300463965
RCR12720	0.007255476300463965
RCR12053	0.007255476300463965
RCR12704	0.00394800407176846
RCR12684	0.007255476300463965
RCR12637	0.007255476300463965
RCR12621	0.007255476300463965
RCR12757	0.007255476300463965
RCR14524	0.000171344036173724
RCR14421	0.002748059033714992
RCR14424	0.002748059033714992
RCR12653	0.000171344036173724
RCR11100	0.0013300420663933338
RCR11101	0.0013300420663933338
RCR11102	0.000934459329613614
RCR11105	0.0009318760545142403
RCR11108	0.001316143479653842
RCR11113	0.0017571938227716312
RCR14249	0.0017571938227716312
RCR11130	0.00073315471737032
RCR11129	0.00073315471737032
RCR14263	0.00073315471737032
RCR11131	0.0016195331183361946
RCR14248	0.0016195331183361946
RCR14223	0.0021745112168122306
RCR11132	0.0021745112168122306
RCR11133	0.0013340947796948953
RCR11176	0.0013340947796948953
RCR11143	0.001301785949957773
RCR11151	0.0033001939292282125
RCR11487	0.0033001939292282125
RCR11157	0.000745115087636803
RCR11158	0.0012956095453829277
RCR11167	0.00031022103764048183
RCR11194	0.00031022103764048183
RCR11172	0.0010955895138229663
RCR14238	0.0009208896942201877
RCR11192	0.0009208896942201877
RCR14267	0.0008293114934106063
RCR11197	0.0008293114934106063
RCR11240	0.0025390697413519773
RCR11239	0.0025390697413519773
RCR11247	0.0008149745402776409
RCR11248	0.0005285393206277991
RCR11262	0.0002433747781529016
RCR14287	0.0002433747781529016
RCR11265	0.00012344998465521436
RCR11263	0.00012344998465521436
RCR11266	0.0036639257941752474
RCR11267	0.001321267896575004
RCR11289	0.0006081543009002251
RCR11649	0.0006081543009002251
RCR11303	0.0006081543009002251
RCR11297	0.0002597802482027712
RCR11296	0.0002597802482027712
RCR11299	0.002633870288642894
RCR11300	0.0008765332391570251
RCR11301	0.002405499263344426
RCR11302	0.0002642669459594611
RCR13871	0.002753220093961105
RCR11307	0.002753220093961105
RCR11313	0.002753220093961105
RCR11312	0.0006623376512845655
RCR11666	0.0008167808418819527
RCR11682	0.0008167808418819527
RCR11317	0.0008167808418819527
RCR11325	2.900881496791557e-05
RCR13803	2.900881496791557e-05
RCR11326	3.0905096863490048e-06
RCR11862	0.002183137182345991
RCR11842	0.002183137182345991
RCR11967	0.002183137182345991
RCR11874	0.002183137182345991
RCR11854	0.002183137182345991
RCR11834	0.002183137182345991
RCR11979	0.002183137182345991
RCR11886	0.002183137182345991
RCR11959	0.002183137182345991
RCR12049	0.002183137182345991
RCR12027	0.002183137182345991
RCR11949	0.002183137182345991
RCR11866	0.002183137182345991
RCR11846	0.002183137182345991
RCR11971	0.002183137182345991
RCR12041	0.002183137182345991
RCR12045	0.002183137182345991
RCR11878	0.002183137182345991
RCR11858	0.002183137182345991
RCR11327	0.002183137182345991
RCR11838	0.002183137182345991
RCR11890	0.002183137182345991
RCR11830	0.002183137182345991
RCR11870	0.002183137182345991
RCR11850	0.002183137182345991
RCR12032	0.002183137182345991
RCR11975	0.002183137182345991
RCR11954	0.002183137182345991
RCR12022	0.002183137182345991
RCR11882	0.002183137182345991
RCR11328	0.001978343908596137
RCR13759	0.004073222942216865
RCR13758	0.004073222942216865
RCR13082	0.0016384085174036298
RCR11336	3.683461545204641e-05
RCR11333	3.683461545204641e-05
RCR11335	3.683461545204641e-05
RCR11334	2.279754973244069e-05
RCR11524	0.00556014976978237
RCR11378	0.00556014976978237
RCR12943	0.0008834885020552715
RCR11359	0.0008834885020552715
RCR11415	4.062330826733224e-06
RCR11369	4.062330826733224e-06
RCR11373	0.0016163789778625788
RCR11374	0.001644891335265767
RCR11375	0.0003943333742120977
RCR11376	0.0009018437203643978
RCR11379	0.0009018437203643978
RCR11377	0.0013641292914073327
RCR11383	0.0013641292914073327
RCR11380	0.0013641292914073327
RCR11385	1.7002595373660364e-05
RCR11507	1.7002595373660364e-05
RCR11388	1.5921453823784012e-06
RCR11389	3.109330378752441e-06
RCR11390	0.0002773004247801186
RCR11393	2.3784287276681668e-06
RCR13766	0.0011118908068180919
RCR11398	0.0011118908068180919
RCR14356	0.0011118908068180919
RCR14373	0.0009907219757650993
RCR11425	0.0009907219757650993
RCR11429	3.214406076665789e-06
RCR11430	0.0006083807365027988
RCR11431	0.00011422871267195569
RCR11485	3.0220541103871503e-05
RCR11486	6.737656100873957e-05
RCR11488	0.0007780998840857747
RCR11491	0.0005140040369012713
RCR11492	0.00045270546417973086
RCR11494	0.0007242441224886486
RCR11501	0.017913579304573584
RCR11660	0.017913579304573584
RCR11520	0.00121548376771458
RCR14210	0.0010090072158208106
RCR11521	0.0010090072158208106
RCR11527	0.0010410385966585132
RCR11528	0.0005977171970863404
RCR11530	0.000486507786281923
RCR11531	0.000486507786281923
RCR11532	0.00038630422128282314
RCR11542	0.0013681779327822457
RCR11534	0.0013681779327822457
RCR11540	0.0001870241413718322
RCR11545	0.0011228548077291383
RCR11546	0.0016375362415166211
RCR11547	0.001074657910756949
RCR11550	3.053948684546953e-06
RCR11551	3.2234131691226996e-06
RCR11552	0.0001928635434014668
RCR11557	0.0001928635434014668
RCR11561	0.0001928635434014668
RCR11553	0.0011069140636907984
RCR11556	0.00042909309287714566
RCR11559	1.5921453823784012e-06
RCR11571	0.0007045815532266566
RCR11572	0.0005857303128945691
RCR11573	0.0003103097966200247
RCR11574	0.000686596738184507
RCR11575	0.000686596738184507
RCR11576	0.000492196880079903
RCR11577	0.000492196880079903
RCR11579	0.00019744739215830679
RCR11580	0.00016051487340506981
RCR11581	0.0005662120646375067
RCR11582	0.006138560248301388
RCR11598	0.0013129264682318585
RCR11599	2.6949262873597858e-05
RCR14451	0.001216454121821951
RCR11600	0.001216454121821951
RCR11602	1.5921453823784012e-06
RCR14452	0.00012993873361859766
RCR11601	0.00012993873361859766
RCR11603	0.0004344872807385718
RCR11605	0.0004099602610386941
RCR11606	0.0009744602890747238
RCR11607	0.0002123052477928917
RCR11608	0.00014359239843031918
RCR13528	0.00014359239843031918
RCR11613	0.00014359239843031918
RCR11623	0.001003741735413619
RCR11622	0.001003741735413619
RCR11648	1.5921453823784012e-06
RCR14326	1.5921453823784012e-06
RCR11663	0.004948822194514517
RCR11662	0.004948822194514517
RCR11651	0.004948822194514517
RCR11654	0.004948822194514517
RCR11652	0.004948822194514517
RCR11655	0.004948822194514517
RCR11658	0.0018617751128220284
RCR11661	0.011026223952989082
RCR11670	0.0004912453565899461
RCR14481	0.01423188681744325
RCR11674	0.01423188681744325
RCR14484	0.013448672815372015
RCR11675	0.00018618048793885545
RCR11835	0.0007369969332169527
RCR11879	0.0007369969332169527
RCR11859	0.0007369969332169527
RCR11839	0.0007369969332169527
RCR12042	0.0007369969332169527
RCR11883	0.0007369969332169527
RCR11863	0.0007369969332169527
RCR11843	0.0007369969332169527
RCR11980	0.0007369969332169527
RCR12046	0.0007369969332169527
RCR12028	0.0007369969332169527
RCR11968	0.0007369969332169527
RCR11887	0.0007369969332169527
RCR12050	0.0007369969332169527
RCR11867	0.0007369969332169527
RCR11847	0.0007369969332169527
RCR11972	0.0007369969332169527
RCR12033	0.0007369969332169527
RCR11891	0.0007369969332169527
RCR11955	0.0007369969332169527
RCR11871	0.0007369969332169527
RCR11851	0.0007369969332169527
RCR11976	0.0007369969332169527
RCR11831	0.0007369969332169527
RCR11875	0.0007369969332169527
RCR11855	0.0007369969332169527
RCR11960	0.0007369969332169527
RCR11950	0.0007369969332169527
RCR11852	0.00786484379898619
RCR11977	0.00786484379898619
RCR11884	0.00786484379898619
RCR11969	0.00786484379898619
RCR12047	0.00786484379898619
RCR11961	0.00786484379898619
RCR11864	0.00786484379898619
RCR11844	0.00786484379898619
RCR12029	0.00786484379898619
RCR11876	0.00786484379898619
RCR11951	0.00786484379898619
RCR11856	0.00786484379898619
RCR11836	0.00786484379898619
RCR11981	0.00786484379898619
RCR11888	0.00786484379898619
RCR12051	0.00786484379898619
RCR12043	0.00786484379898619
RCR11868	0.00786484379898619
RCR11848	0.00786484379898619
RCR11973	0.00786484379898619
RCR11880	0.00786484379898619
RCR11956	0.00786484379898619
RCR11860	0.00786484379898619
RCR11840	0.00786484379898619
RCR12034	0.00786484379898619
RCR11892	0.00786484379898619
RCR11832	0.00786484379898619
RCR11872	0.00786484379898619
RCR12025	0.0003234108854066946
RCR11833	0.0003234108854066946
RCR11873	0.0003234108854066946
RCR11853	0.0003234108854066946
RCR11978	0.0003234108854066946
RCR11885	0.0003234108854066946
RCR12048	0.0003234108854066946
RCR11970	0.0003234108854066946
RCR11865	0.0003234108854066946
RCR11845	0.0003234108854066946
RCR11962	0.0003234108854066946
RCR11877	0.0003234108854066946
RCR11857	0.0003234108854066946
RCR11837	0.0003234108854066946
RCR11952	0.0003234108854066946
RCR11982	0.0003234108854066946
RCR11889	0.0003234108854066946
RCR12052	0.0003234108854066946
RCR11869	0.0003234108854066946
RCR11849	0.0003234108854066946
RCR12044	0.0003234108854066946
RCR12035	0.0003234108854066946
RCR11974	0.0003234108854066946
RCR11881	0.0003234108854066946
RCR11861	0.0003234108854066946
RCR11841	0.0003234108854066946
RCR11957	0.0003234108854066946
RCR11899	0.006711120856806553
RCR11900	0.006711120856806553
RCR11901	0.006711120856806553
RCR11894	0.006711120856806553
RCR11902	0.006711120856806553
RCR11903	0.006711120856806553
RCR11896	0.006711120856806553
RCR11895	0.006711120856806553
RCR11906	0.006711120856806553
RCR11897	0.006711120856806553
RCR11907	0.006711120856806553
RCR11898	0.006711120856806553
RCR12780	0.00479772364627098
RCR12732	0.005266901591467317
RCR12066	0.00479772364627098
RCR12055	0.005266901591467317
RCR12774	0.005266901591467317
RCR12761	0.005266901591467317
RCR12078	0.0038986762314639437
RCR12065	0.0038986762314639437
RCR14521	0.0038986762314639437
RCR12783	0.0038986762314639437
RCR12788	0.0038986762314639437
RCR12779	0.0038986762314639437
RCR12798	0.0038986762314639437
RCR12054	0.0038986762314639437
RCR12794	0.0038986762314639437
RCR12068	0.0038986762314639437
RCR12296	0.0013397904947302782
RCR12256	0.0013397904947302782
RCR12105	0.0013397904947302782
RCR12137	0.000579114597554924
RCR12170	0.0012692282214184292
RCR14509	0.0006575102956932493
RCR12400	0.0006575102956932493
RCR12495	0.0010300168187234661
RCR12816	0.001213434929714478
RCR12820	0.0012310625673202316
RCR12817	0.0012310625673202316
RCR12818	0.0015673873383133786
RCR12823	0.0015673873383133786
RCR12821	0.0006468004173712328
RCR12822	0.0020266207378864093
RCR12832	0.0019769841660385924
RCR12859	4.848614172022985e-06
RCR12862	1.5921453823784012e-06
RCR13302	1.5921453823784012e-06
RCR12887	2.8203923756926418e-05
RCR13304	2.8203923756926418e-05
RCR12882	1.5921453823784012e-06
RCR12881	1.5921453823784012e-06
RCR13303	2.8203923756926418e-05
RCR12886	2.8203923756926418e-05
RCR12865	0.000414718194680123
RCR12915	0.00030683742901632633
RCR12920	0.00030683742901632633
RCR12935	0.00030683742901632633
RCR12874	0.00030683742901632633
RCR12940	0.00030683742901632633
RCR12895	0.0017709296294551537
RCR13655	6.714916282404032e-05
RCR13639	6.714916282404032e-05
RCR12897	6.714916282404032e-05
RCR13656	6.714916282404032e-05
RCR13602	6.714916282404032e-05
RCR13638	6.714916282404032e-05
RCR13614	6.714916282404032e-05
RCR12901	0.0011945230323657623
RCR12944	0.0011945230323657623
RCR12902	0.0014513889939223536
RCR12903	0.0014206141861364367
RCR12905	0.001842785187826956
RCR12906	0.001027779228433252
RCR12928	0.003356096601270836
RCR12907	0.003356096601270836
RCR12927	0.003356096601270836
RCR12929	0.003356096601270836
RCR12909	0.003356096601270836
RCR12908	0.003356096601270836
RCR12910	0.00039689852138739243
RCR12930	0.00039689852138739243
RCR12932	0.0026354017348198676
RCR12911	0.0026354017348198676
RCR12937	0.0026354017348198676
RCR12916	0.0026354017348198676
RCR12933	0.0026354017348198676
RCR12912	0.0026354017348198676
RCR12938	0.0026354017348198676
RCR12917	0.0026354017348198676
RCR12913	0.0026354017348198676
RCR12918	0.0026354017348198676
RCR12931	0.0026354017348198676
RCR12936	0.0026354017348198676
RCR12934	0.0005316654053117987
RCR12914	0.0005316654053117987
RCR12939	0.0005316654053117987
RCR12919	0.0005316654053117987
RCR12925	0.0010451800984763917
RCR12951	6.170721648871249e-06
RCR12952	0.0004985738922591042
RCR13077	0.00137074488850479
RCR13078	0.0007804991478212059
RCR14562	0.00167100289977759
RCR13081	0.00167100289977759
RCR13085	0.0007794324805772914
RCR13089	0.0017958921663252406
RCR13099	0.000899863004499879
RCR13198	0.00012707752919218035
RCR13113	0.00012707752919218035
RCR13206	0.00012707752919218035
RCR13112	0.00012707752919218035
RCR13123	2.3784287276681668e-06
RCR13125	0.0028405300562549724
RCR13157	0.0005053905858107765
RCR13159	0.0004895571964576332
RCR13169	0.001225643450620396
RCR14582	0.0011548012047397276
RCR13171	0.0011548012047397276
RCR13183	0.0017751041411122018
RCR14583	0.0017751041411122018
RCR13196	0.0017751041411122018
RCR13172	0.0017751041411122018
RCR13180	0.0009645498088231722
RCR13176	0.0009645498088231722
RCR13177	0.0011171201169818399
RCR13182	0.002481562106370534
RCR13188	0.0007407405128867815
RCR13193	0.0026705342284917633
RCR13232	0.00020255290281164757
RCR13233	6.254241407018498e-06
RCR13245	6.254241407018498e-06
RCR13266	6.254241407018498e-06
RCR13713	6.254241407018498e-06
RCR13242	6.254241407018498e-06
RCR13265	6.254241407018498e-06
RCR13246	0.00026380589857723377
RCR13243	0.00026380589857723377
RCR13513	0.00022031096058963963
RCR13475	0.00022031096058963963
RCR13499	0.00022031096058963963
RCR13522	0.00022031096058963963
RCR13484	0.00022031096058963963
RCR13508	0.00022031096058963963
RCR13493	0.00022031096058963963
RCR13470	0.00022031096058963963
RCR13478	0.00022031096058963963
RCR13502	0.00022031096058963963
RCR13487	0.00022031096058963963
RCR13279	1.5921453823784012e-06
RCR13496	0.00022031096058963963
RCR13517	0.00022031096058963963
RCR13510	0.00022031096058963963
RCR13519	0.00022031096058963963
RCR13481	0.00022031096058963963
RCR13711	1.5921453823784012e-06
RCR13247	0.00022031096058963963
RCR13472	0.00022031096058963963
RCR13490	0.00022031096058963963
RCR13263	2.268153440811444e-05
RCR13275	0.0009697905223292233
RCR13358	0.0037922279540918125
RCR13313	0.0037922279540918125
RCR13314	3.553497187107515e-05
RCR13360	0.0006953946302227232
RCR13366	0.0012710036832254458
RCR13368	0.0008113489152045793
RCR13369	0.00016945320690628612
RCR13370	0.0014689554641483312
RCR13371	0.0008680663679923632
RCR13372	0.0011267453511659158
RCR13378	0.0011267453511659158
RCR13374	0.0011267453511659158
RCR13379	0.0011267453511659158
RCR13375	0.0011267453511659158
RCR13373	0.0011267453511659158
RCR13376	0.0011267453511659158
RCR13377	0.0011267453511659158
RCR13380	0.0003503285006504584
RCR13381	0.00039109896421300744
RCR13382	0.00044599573524627
RCR13383	0.0008526663740391423
RCR13386	0.00010089946085668335
RCR13384	0.00010089946085668335
RCR13385	7.318799616377807e-06
RCR13396	0.00042971294512978103
RCR13395	0.00042971294512978103
RCR13388	0.00042971294512978103
RCR13399	0.0013601780155790026
RCR13390	0.0013601780155790026
RCR13403	0.0013601780155790026
RCR13392	0.0013601780155790026
RCR13397	0.00012424527509296104
RCR13406	0.00011822310333156109
RCR13402	0.00011822310333156109
RCR13408	0.0001346510372551185
RCR13398	0.0001346510372551185
RCR13401	0.0001346510372551185
RCR13405	0.0001346510372551185
RCR13525	0.0001346510372551185
RCR13505	0.0001346510372551185
RCR13514	0.0001346510372551185
RCR13439	0.0007463500653573775
RCR13418	0.0007463500653573775
RCR13412	0.0007463500653573775
RCR13436	0.0007463500653573775
RCR13414	0.0007463500653573775
RCR13421	0.0005856877419051826
RCR13462	0.0005856877419051826
RCR13457	0.0005856877419051826
RCR13447	0.0005856877419051826
RCR13443	5.692139330026694e-05
RCR13444	0.0010832042405581022
RCR13448	0.0010832042405581022
RCR13453	0.0010832042405581022
RCR13464	0.0004013748138684845
RCR13450	0.0004013748138684845
RCR13455	0.0004013748138684845
RCR13446	0.0004013748138684845
RCR13460	0.0004013748138684845
RCR13482	0.00045746904674864197
RCR13494	0.00045746904674864197
RCR14618	0.00045746904674864197
RCR13479	0.00045746904674864197
RCR13503	0.00045746904674864197
RCR13491	0.00045746904674864197
RCR13511	0.00045746904674864197
RCR13476	0.00045746904674864197
RCR13488	0.00045746904674864197
RCR13473	0.00045746904674864197
RCR13500	0.00045746904674864197
RCR13523	0.00045746904674864197
RCR13485	0.00045746904674864197
RCR13497	0.00045746904674864197
RCR13520	0.00045746904674864197
RCR13599	1.5921453823784012e-06
RCR20511	1.5921453823784012e-06
RCR13637	1.5921453823784012e-06
RCR13601	1.5921453823784012e-06
RCR13654	1.5921453823784012e-06
RCR14625	1.5921453823784012e-06
RCR20233	1.5921453823784012e-06
RCR13628	1.1348454719624326e-05
RCR13634	7.11049176740657e-05
RCR13635	4.052640204527572e-05
RCR13653	6.481061845587872e-05
RCR13661	7.859661382705986e-06
RCR13663	7.859661382705986e-06
RCR13662	7.859661382705986e-06
RCR13718	1.5921453823784012e-06
RCR13745	5.381990264033857e-05
RCR13751	5.994383637301648e-05
RCR13746	0.00038667372599478076
RCR13749	0.00030634597696863926
RCR14252	0.0011555182216878843
RCR13753	0.0007341932231298146
RCR13769	0.0006933505077031081
RCR13774	0.0006933505077031081
RCR13761	0.0006933505077031081
RCR13762	0.0006933505077031081
RCR13767	0.0007607344636016264
RCR13768	0.0005525507919364988
RCR13785	0.0013665779370358527
RCR13782	0.0013665779370358527
RCR13780	0.0013665779370358527
RCR13781	0.0006021836812073548
RCR13789	0.0002454478057634078
RCR13792	0.0030808275575232615
RCR13802	0.002597534841310757
RCR13852	0.002597534841310757
RCR13807	0.00015850292164304718
RCR13812	0.00015850292164304718
RCR13813	0.00015850292164304718
RCR13805	0.00015850292164304718
RCR13814	0.00015850292164304718
RCR13806	0.00015850292164304718
RCR13822	0.000374218514636569
RCR13838	0.00040750499739857616
RCR13842	0.00024258991789443475
RCR13840	0.00024258991789443475
RCR13849	0.001300024368798029
RCR13847	0.001300024368798029
RCR13848	0.001300024368798029
RCR13865	0.003181530582764213
RCR13872	0.000280303942388378
RCR13873	0.0005247628515231491
RCR13874	0.0005416500532808102
RCR13882	0.000581855713186149
RCR13881	0.000581855713186149
RCR13929	0.0009822669688819984
RCR13931	0.0006217221049499767
RCR13942	0.00013758947653859846
RCR13945	0.0011845017978434594
RCR13950	0.0006207656455416087
RCR13951	0.00041400286138914953
RCR14110	8.953193878353212e-06
RCR14112	8.953193878353212e-06
RCR14111	8.953193878353212e-06
RCR14137	0.002999765052390001
RCR14143	0.0008728887003604038
RCR14144	0.003026220389744667
RCR14183	0.06406746791829836
RCR14483	0.06406746791829836
RCR14182	0.06406746791829836
RCR14186	0.020809459759884564
RCR14189	0.0006298681756874303
RCR14191	0.011373701899217747
RCR14190	0.011373701899217747
RCR14192	0.0011500534892190449
RCR14193	0.001451404577809529
RCR14199	0.0004203060206197819
RCR14205	0.0013719653302724578
RCR14206	0.0007716879121146915
RCR14207	0.0003112401897293326
RCR14215	0.0007606828351887186
RCR14218	0.005014234199152812
RCR14216	0.005014234199152812
RCR14217	0.0006227689092833245
RCR14219	0.004308438228812322
RCR14224	0.0033937785080109554
RCR14225	0.0021877918406572514
RCR14227	0.015365713519894367
RCR14228	0.0008713893806710946
RCR14232	0.002898927230795657
RCR14243	0.002898927230795657
RCR14230	0.002898927230795657
RCR14247	0.00045216072314173547
RCR14261	0.00023818161792612662
RCR14262	0.00020263982875346663
RCR14265	0.00592889106670865
RCR14266	0.00041210511655113226
RCR14281	0.000640856832846106
RCR14284	0.0019218647103397101
RCR14292	0.00030627899188616044
RCR14318	3.8582583492726e-06
RCR14416	1.5921453823784012e-06
RCR14319	1.5921453823784012e-06
RCR14328	1.5921453823784012e-06
RCR14329	1.5921453823784012e-06
RCR14367	0.00022938777906511126
RCR14393	0.0025798469050395826
RCR14394	1.3737293306363593e-05
RCR14396	0.00037311311566588665
RCR14401	0.0004067054087522044
RCR14410	0.0030299096278290573
RCR14411	0.0021362282434520784
RCR14412	0.0013566094297176457
RCR40168	0.0008366721099180756
RCR14413	0.0008366721099180756
RCR14423	0.002339561354964079
RCR14425	0.0005013604537294365
RCR14426	0.0006760578758971324
RCR14427	0.0004948238385968783
RCR14433	0.0003044552344668032
RCR14434	0.0005195622502532977
RCR14435	0.0005843435383303363
RCR14438	0.0016146337251724294
RCR14439	0.003300809099351129
RCR14441	0.003637614250886333
RCR14442	0.001557021861021064
RCR14555	0.009291661941813169
RCR14443	0.009291661941813169
RCR14554	0.009291661941813169
RCR14445	0.0005772049792272296
RCR14448	0.00023108275281111062
RCR14446	0.00023108275281111062
RCR14447	0.00022457844984133241
RCR14449	0.0012462494666682785
RCR14450	0.000994506257579639
RCR14468	0.0010578492480468407
RCR14512	0.0012928355018893241
RCR14526	0.0004459721438637683
RCR14538	2.44053020221945e-05
RCR14550	0.0023545139722687338
RCR14553	0.0014746705001628263
RCR14563	0.00039915561512730754
RCR14564	0.0007054221588099626
RCR14577	0.0009388481154935025
RCR14575	0.0009388481154935025
RCR14576	0.0009388481154935025
RCR14578	0.0001328847421786002
RCR21050	0.0001328847421786002
RCR14581	0.0006455433766501362
RCR14617	0.0007700116675027681
RCR14620	0.0008057075069599325
RCR14643	0.0006852571178509101
RCR14666	0.00012741885417053494
RCR14667	0.0008775962209097113
RCR14668	0.001014146638139518
RCR14693	0.0017457303272159388
RCR14694	0.0012832367350854162
RCR14726	2.3236884528855074e-05
RCR14835	0.008091836427511061
RCR14836	0.011397988012002152
RCR40091	0.03893685442704023
RCR40408	0.03893685442704023
RCR40092	0.03893685442704023
RCR40093	0.03893685442704023
RCR40094	0.03893685442704023
RCR40095	0.03893685442704023
RCR40096	0.03893685442704023
RCR40097	0.03893685442704023
RCR40098	0.03893685442704023
RCR40099	0.03893685442704023
RCR40100	0.03893685442704023
RCR40101	0.03893685442704023
RCR40350	0.03893685442704023
RCR40102	0.03893685442704023
RCR40103	0.03893685442704023
RCR40104	0.03893685442704023
RCR40028	0.03893685442704023
RCR40105	0.03893685442704023
RCR40106	0.03893685442704023
RCR40351	0.03893685442704023
RCR40352	0.03893685442704023
RCR40353	0.03893685442704023
RCR40354	0.03893685442704023
RCR40356	0.03893685442704023
RCR40358	0.03893685442704023
RCR40360	0.03893685442704023
RCR40362	0.03893685442704023
RCR40364	0.03893685442704023
RCR40366	0.03893685442704023
RCR40043	0.03893685442704023
RCR40368	0.03893685442704023
RCR40370	0.03893685442704023
RCR40177	0.03893685442704023
RCR40372	0.03893685442704023
RCR40374	0.03893685442704023
RCR40376	0.03893685442704023
RCR40059	0.03893685442704023
RCR40378	0.03893685442704023
RCR40380	0.03893685442704023
RCR40382	0.03893685442704023
RCR40384	0.03893685442704023
RCR40386	0.03893685442704023
RCR40178	0.03893685442704023
RCR40388	0.03893685442704023
RCR40179	0.03893685442704023
RCR40390	0.03893685442704023
RCR40392	0.03893685442704023
RCR40394	0.03893685442704023
RCR40078	0.03893685442704023
RCR40079	0.03893685442704023
RCR40396	0.03893685442704023
RCR40080	0.03893685442704023
RCR40081	0.03893685442704023
RCR40398	0.03893685442704023
RCR40082	0.03893685442704023
RCR40083	0.03893685442704023
RCR40400	0.03893685442704023
RCR40089	0.03893685442704023
RCR40084	0.03893685442704023
RCR40085	0.03893685442704023
RCR40402	0.03893685442704023
RCR40086	0.03893685442704023
RCR40087	0.03893685442704023
RCR40404	0.03893685442704023
RCR40088	0.03893685442704023
RCR40406	0.03893685442704023
RCR40090	0.03893685442704023
RCR20001	0.00037092094963911626
RCR20005	0.07664224074598637
RCR20015	1.5921453823784012e-06
RCR40013	0.0020478228405396287
RCR20729	0.0006827799853514858
RCR20021	0.0006827799853514858
RCR40998	0.00288749331849535
RCR20036	0.00022378975126031314
RCR20035	0.00022378975126031314
RCR40015	0.00288749331849535
RCR20038	0.00022378975126031314
RCR20037	0.00022378975126031314
RCR40022	0.00288749331849535
RCR40066	0.00288749331849535
RCR20153	0.00022378975126031314
RCR21081	0.00022378975126031314
RCR20043	0.00022378975126031314
RCR20041	0.00022378975126031314
RCR40074	0.00022418941085761238
RCR40002	0.00288749331849535
RCR40075	0.00022418941085761238
RCR20767	0.00022378975126031314
RCR40111	0.00288749331849535
RCR40221	0.00288749331849535
RCR40112	0.0015119649204753229
RCR40222	0.00288749331849535
RCR20055	0.00022378975126031314
RCR40077	0.00022378975126031314
RCR20327	0.00022378975126031314
RCR20329	0.00022378975126031314
RCR20331	0.00022378975126031314
RCR20054	0.00022378975126031314
RCR20330	0.00022378975126031314
RCR40139	0.00022418941085761238
RCR40471	0.00288749331849535
RCR20332	0.00022378975126031314
RCR40140	0.00022418941085761238
RCR40997	0.00288749331849535
RCR20067	0.00022378975126031314
RCR20022	0.00022378975126031314
RCR20333	0.00022378975126031314
RCR40469	0.00288749331849535
RCR40995	0.00288749331849535
RCR20206	0.00022378975126031314
RCR40003	0.00288749331849535
RCR40470	0.00288749331849535
RCR20328	0.00022378975126031314
RCR40999	0.00288749331849535
RCR20879	0.006241387002688187
RCR20027	0.006241387002688187
RCR20045	0.000733800640299058
RCR20063	0.007123945991269039
RCR20575	0.007123945991269039
RCR20169	0.007123945991269039
RCR20130	0.0017016628382778144
RCR40853	0.0017016628382778144
RCR40464	0.0017016628382778144
RCR20071	0.0017016628382778144
RCR40439	0.0017016628382778144
RCR20074	0.0010537275919255404
RCR20076	0.000820667597632696
RCR20173	0.000820667597632696
RCR20085	0.4024104380534797
RCR41467	0.003058194864226184
RCR41468	0.003058194864226184
RCR20268	0.003058194864226184
RCR41469	0.003058194864226184
RCR20273	0.003058194864226184
RCR41470	0.003058194864226184
RCR41471	0.003058194864226184
RCR41472	0.003058194864226184
RCR20272	0.003058194864226184
RCR41473	0.003058194864226184
RCR41474	0.003058194864226184
RCR40020	0.003058194864226184
RCR20299	0.003058194864226184
RCR40029	0.003058194864226184
RCR40978	0.003058194864226184
RCR40534	0.003058194864226184
RCR40032	0.003058194864226184
RCR40030	0.003058194864226184
RCR40031	0.003058194864226184
RCR40033	0.003058194864226184
RCR40034	0.003058194864226184
RCR40535	0.003058194864226184
RCR40035	0.003058194864226184
RCR40036	0.003058194864226184
RCR40037	0.003058194864226184
