EntrezID,logfc,pval,fdr,ave
304928,-0.277114408811266,0.00601273203504249,0.0121443427145833,103.394676261592
304929,-0.508743700429563,0.0373279893002751,0.0624450064685292,26.8913215173263
304935,-0.956624909937063,0.00176667200356331,0.00401501316987202,13.4639993331609
304941,0.0627876070387697,0.356964017678235,0.442450546183702,1053.6655291769
304944,-0.633171112677702,5.411640834738e-16,6.24096836044191e-15,713.902298159676
304947,-0.57806414281852,7.64568643709005e-25,1.75236725047888e-23,1154.62615863193
304951,-0.277547243313525,0.0318081671411567,0.0541699116045395,242.724386780271
304960,-0.390943803233333,7.47501453299412e-06,2.59335784298442e-05,513.259246856013
304962,0.0149698204709366,0.808688684886953,0.850838944541655,1341.21498721353
304965,0.277338597026655,0.362689291577328,0.448337477987833,11.1116454258885
304966,-0.143253172638174,0.733229497781128,0.790066048027433,5.77592239128288
304971,-0.0630745802733473,0.289351229895679,0.370086809025548,345.19355769323
304978,-0.148215579786803,0.00114185650647616,0.00268214648083506,5418.29133190995
304979,-0.0482173287400084,0.57158490510378,0.649250504088068,667.708969407621
304982,-0.337211162145096,0.0248211390139949,0.0434452023102444,124.727861148907
304983,-0.181737695115897,0.0256505784663546,0.0447088046705778,4282.38081025926
304984,-0.964083330189603,5.57773730187718e-10,3.3754007771942e-09,69.4839392154152
304988,-2.0736002584559,3.84346080892335e-38,2.38032887715193e-36,95.6794321237792
305000,0.5787597583994,1.92081805678115e-06,7.27441738183524e-06,83.2030129148888
305002,-0.575063047880272,1.02265029533431e-07,4.60651575310911e-07,138.215936642514
305012,-1.00474789377303,3.56094880416354e-13,3.06844576055631e-12,490.600216853108
305025,0.455064297723528,2.71157683712714e-11,1.91946932332434e-10,755.51673296042
305031,-0.148439906734659,0.000140827723379835,0.000389289019196604,1349.01859021707
305035,-0.168112739606608,0.000535699350927229,0.00133548618591896,866.72358579703
305055,-0.190107543749803,0.000198127608754653,0.000532511397565138,1794.72079550983
305064,0.546868935981934,7.65692868021557e-08,3.51099369917635e-07,532.849099569417
305066,-0.761777139263,2.63470004959447e-13,2.30857462503299e-12,961.149095263661
305070,0.030027483004075,0.691651664111555,0.756053794347195,417.604176718685
305073,0.820425846395711,1.12211827817348e-11,8.32805171878468e-11,246.193695782915
305076,0.00852464756572672,0.888655048277041,0.914312696627228,394.594040443444
305078,-0.411635220344294,0.0176460251492857,0.032070460792046,1321.2495422557
305081,-0.638147973782924,5.81046162678385e-08,2.71391073543685e-07,390.331433496917
305083,0.73890448183918,1.11083262333427e-25,2.66343624382322e-24,704.277826299291
305095,0.00639123839171301,0.933525496426714,0.949907716912144,613.766040659783
305096,-0.0263216620879481,0.859439677159951,0.891729169557705,226.959206137105
305101,-0.304770336416592,0.00530239207756656,0.0108508175333104,710.781513396269
305105,0.745347350460539,1.03469846576038e-40,7.64416318308458e-39,607.917860327547
305120,0.0416181420190629,0.5455346773988,0.625321863027655,347.389223074343
305127,0.651657931949959,6.11958827306188e-40,4.28194652529532e-38,1001.48891630926
305131,-0.060462161330022,0.412331884275952,0.498759827439511,371.808842877276
305135,0.468309519772903,6.79071341344055e-07,2.75682128366008e-06,408.857813884112
305139,-0.589959152025301,2.3075786046388e-06,8.63132845333157e-06,129.553585361243
305142,-0.291398332601939,0.000138051316955932,0.000382485982672118,226.148229128588
305149,0.015186619212207,0.783813903061097,0.830854154781588,758.450704349593
305150,-0.664477332388456,0.0507267263320366,0.0820946041406049,11.317695104213
305152,0.781143373383721,1.72400747013569e-13,1.54597687740941e-12,590.844808359554
305156,-0.826471221768642,1.90624945854488e-08,9.49471410666058e-08,400.706843509165
305164,-0.0747704471822779,0.51870259057848,0.599856774197791,2131.35102046809
305166,0.361428500260867,1.68123773011593e-05,5.46299038269866e-05,375.902148482541
305171,0.36530856579969,4.80554927331242e-07,1.99315942216554e-06,490.488276142394
305177,-0.061981425740595,0.299285073185116,0.380851180828555,384.10658687908
305178,0.248675741856411,5.50062637446725e-05,0.000163847966135891,1987.88355269363
305198,-0.262030490506389,0.40956259935601,0.496028465592691,33.5518722946834
305203,0.0403230971330627,0.688071460359904,0.753099390871269,146.54300024054
305227,-0.637991528830688,1.10135991210996e-38,7.03034743896861e-37,2615.98240600231
305230,-0.339075351784204,0.00193410872681722,0.00435338979432381,3131.32621117594
305234,-0.276233317900452,0.00155838184072914,0.00357796013724118,497.195960506652
305235,0.211752512230582,0.00511364464703048,0.0104911170274713,3671.13125822788
305236,0.193229048104377,0.331958224796022,0.415740470155864,63.0479724160466
305240,-0.0828794978908585,0.141658300918476,0.201396396558318,2100.03361536411
305242,-0.133066405466963,0.30741422285801,0.389337156749724,126.706264789255
305244,0.532192004235755,3.53464183343717e-06,1.28768904239911e-05,91.7994963408156
305246,-0.221202375797484,0.371699028568413,0.457829016738717,20.5798479011472
305248,-0.0661995034419215,0.530546801423434,0.611029369938803,101.727481303858
305251,-0.0660365575104819,0.735249961328539,0.791715591682121,37.8183750268506
305253,-0.372911386756083,0.011621643326192,0.0220523333728028,151.991576300409
305256,0.227437842138634,0.00015115487182936,0.000415076982000851,3442.79803744106
305258,0.418372430904149,6.78224719506755e-09,3.59726041096987e-08,864.437513900012
305268,-0.514679103344242,3.13269353498153e-10,1.95511242316128e-09,807.654107477412
305269,1.03530982846711,0.149587550569028,0.211102221563233,4.62456674396721
305270,-0.571655607673417,4.76165363856707e-13,4.03147801371176e-12,368.732169942901
305287,-0.275800925996987,2.11672413799082e-07,9.21531651340665e-07,843.105871876123
305288,-0.262056183255192,0.00162406605690967,0.00371879442924218,229.913748232547
305291,-0.0619937315344231,0.3049474049047,0.386919929289275,568.154048559648
305302,0.15997873312285,0.184989305769647,0.252642581013111,831.693698459263
305309,2.4479198375058,3.2957553803157e-07,1.39640243974133e-06,15.1072226015712
305310,-0.463014999018697,2.24766004555964e-13,1.98257238200454e-12,3606.81155522575
305317,0.099647172104215,0.177517268064074,0.244056897733283,826.116220041677
305332,-0.174646962025826,0.0192265312479681,0.0345972967090662,642.159975587309
305338,-0.766959166146038,2.27838764294071e-18,3.21003424543651e-17,237.384431629702
305340,0.407858867461489,0.240615866069285,0.317103189426871,22.1912236433284
305341,1.68154607161653,4.85110724542476e-09,2.61395834320296e-08,15.9344173143303
305342,-0.575395438042288,2.52398824420766e-08,1.24017977401074e-07,535.272747300485
305343,-0.435911336961659,1.69417037310074e-14,1.67962912875397e-13,1130.72823191263
305348,0.499396371315089,4.47760768718959e-15,4.72567819284679e-14,623.184372964741
305349,-0.0672834622467045,0.388391679391088,0.474574133310209,330.123412744862
305351,-0.648133407068176,1.25208536493787e-29,4.04054332623188e-28,510.90606183988
305353,-0.494459083025715,0.000472280151942479,0.00119125915621678,76.3441612276172
305367,-0.121501654269417,0.801730428920323,0.844842659619768,122.666713900338
305386,0.0689918527512831,0.121187231608548,0.176006283687338,1269.86017442301
305391,0.120888286578687,0.0597078745252282,0.0948263210214067,639.697448371738
305392,-0.628461770142524,1.19208447019091e-05,3.99576171790847e-05,247.796641479467
305408,-0.526629547426891,7.39020876779001e-09,3.89699631907303e-08,974.426549892819
305417,-0.978022586665884,2.4259271127921e-05,7.68377436334629e-05,26.5781856752548
305419,0.169577093670583,0.0731985631823723,0.113309071320596,337.016570814938
305420,-0.174692755357198,0.000759754482411752,0.00184321832589109,1230.26062492938
305423,-1.68969913659706,3.27185619216113e-15,3.49109934169451e-14,51.5501497481873
305424,-0.335085175565098,3.568340858072e-11,2.49528541679158e-10,803.663045411523
305428,0.489840922759646,4.98508498884209e-06,1.77782227217858e-05,155.543470860991
305431,-0.816630446016693,0.0259703732652138,0.0451580421149249,9.1741426785726
305438,0.0742337508175379,0.593615880020564,0.669156960562256,602.642539693522
305441,-1.33781571989709,1.00078958126588e-71,4.85516385524787e-69,422.611766704697
305443,0.400013693981048,2.36998880766769e-08,1.16885181656373e-07,291.47960388119
305448,0.55042234951877,3.27653409813517e-07,1.38866270425915e-06,315.342700174137
305449,-0.104291985514187,0.113390075241003,0.16607418285776,476.735018799184
305450,-0.0163976936596391,0.873550540256039,0.903133330305899,97.8519450065265
305451,0.619478464002179,2.17286220033217e-10,1.38035078409578e-09,304.414998808206
305452,0.311725833116355,0.000568769183743689,0.00141260523894294,909.026720127
305453,-0.0834595027644993,0.794311976298229,0.839109857229035,15.9182163022881
305454,1.11914664186022,9.33163010960289e-09,4.86434615383813e-08,44.8708791663251
305455,0.57302059696351,2.53006433754838e-20,4.25202729430475e-19,391.037667428724
305457,0.145444880738753,0.0163084022001224,0.0298591711449071,1855.94489613147
305458,0.509178697408654,1.68825463472237e-17,2.18796597985302e-16,519.159555289145
305461,0.082638016873106,0.224989026149769,0.299395655717632,342.808981747294
305464,-0.235837190198837,0.000207744044945231,0.000556405379119045,643.226928121952
305466,0.344779086976543,5.63969591073225e-08,2.64008151446758e-07,1331.68715186418
305467,-0.644074075588889,7.97611814106662e-15,8.22127644653567e-14,288.134138134788
305468,-0.0284316787342895,0.600464376806605,0.675203472150454,1046.41880722747
305470,-0.584808004460913,4.10689363902211e-25,9.51779140482926e-24,818.901290982481
305471,0.0938287595415772,0.141810442564143,0.201533949914904,1269.82882257429
305472,0.619722954399747,6.11682001749437e-15,6.37252673834023e-14,1530.20314903673
305475,-0.426198610288681,9.96879621671486e-07,3.94147949302005e-06,532.980270116953
305476,0.482453960234227,0.151346924830925,0.213274897752642,10.722271583755
305477,-0.465484749365789,4.22695227621421e-08,2.01503646996468e-07,298.468880523207
305478,-0.00474507799491499,0.942092327297478,0.95601810985131,414.447401979417
305479,0.234758170849292,0.0012293168743347,0.00287090465164751,1459.0733178753
305482,0.359414111880766,1.48945456244528e-11,1.09206658447499e-10,2004.69973188966
305493,0.54312317642132,3.57344854280446e-26,8.92074958695988e-25,1731.30172959125
305494,0.206981892582267,0.0679186597234252,0.106095113621845,1824.67595239059
305497,0.0249416146607316,0.70343257839157,0.765799985520554,355.062591692016
305501,0.090459360711619,0.785856343451393,0.832352319524894,24.5899944161844
305502,-0.0713431613656306,0.156429623239778,0.219206310093561,902.561505972231
305505,-0.267805827926525,0.000242171571227334,0.000641763482819123,770.253766209345
305506,-0.00244364892228723,0.970867120401442,0.979006448439173,1916.29271483872
305509,-0.448998956233093,0.00542846322558294,0.0110838739878134,149.131176652055
305539,0.035320915052927,0.766077219421182,0.81724896860053,166.797968455423
305540,-0.341903888618631,2.23211702739292e-06,8.36842638245144e-06,1164.79651838441
305544,0.304711040590381,3.49936285494721e-10,2.16951284906397e-09,757.696265902791
305549,0.800439330527425,2.16972656104322e-41,1.65330891986508e-39,345.006196415157
305552,-0.0502198347874409,0.684545185631765,0.749990261343323,74.6568691172373
305556,-0.607477454613979,4.39851825257306e-23,9.08028860254586e-22,882.076448175411
305571,0.925017694806347,1.24548952915598e-29,4.02818991274135e-28,356.756425963987
305577,-0.366518699599159,4.98467536455976e-08,2.34931882305061e-07,400.441370997447
305579,-0.298703688043422,0.000265751293661141,0.000698274838047346,310.830280627185
305581,0.305306828997851,2.75022076133065e-08,1.34679384119806e-07,638.980541997067
305583,-0.164414053774484,0.0520939939916768,0.084045669942896,380.543302156355
305584,1.17568907001194,4.74491281092111e-21,8.38075983618274e-20,90.8736365803175
305586,0.608908324025305,2.06088007014557e-19,3.20791963004264e-18,331.690916438031
305589,-0.0536019944227712,0.505410803248241,0.587426036613552,343.727887751171
305600,-0.167330948939934,0.0617671128824126,0.097702267241673,171.394906271409
305604,-0.0365101560431179,0.794846353793216,0.839430653298488,365.600906671425
305605,-0.831103430601854,9.83036543828882e-13,8.0558073529761e-12,668.556464804949
305606,-0.103744563187931,0.231279176797359,0.306393331431709,492.167852722286
305610,-0.596721161850261,0.00119046720219193,0.00278598804642248,68.0580219720388
305614,-0.547584836930166,5.50003554398755e-10,3.33670351426406e-09,17237.5399165525
305623,0.00449678636523063,0.940022175733066,0.954410707759922,513.402565994783
305624,0.167609493285823,0.00771247634734717,0.0152220478382548,654.513409412453
305625,0.452665478031405,0.00496366861999516,0.0102064471736945,51.0918066576745
305628,0.141216858303762,0.0900181548042069,0.135764168395899,386.248211253256
305633,-0.219138306089652,0.00118872567593446,0.0027829429358919,1096.30102654864
305645,-0.0247439552073456,0.769475748905399,0.819497397229454,833.285055592338
305675,-1.5252010837667,5.29681620519848e-14,4.98640770054713e-13,3573.443527521
305679,-0.510339897735674,1.53780812984527e-08,7.72566776726546e-08,7704.18577176476
305684,0.973119794742031,2.2997024654297e-51,3.59891071847998e-49,635.728601482032
305685,0.268948785459204,0.00146266544962265,0.00337738108104204,388.370316066592
305687,0.184835867069888,0.0689637748588245,0.107519954932548,363.181897823858
305691,-0.58095429704475,0.0121028875270316,0.0228582176315103,25.8731263420953
305714,0.194868351413849,0.00558542776613503,0.0113676850382225,1180.00967378621
305751,-0.139380829424293,0.131354991015727,0.188702056977879,268.127698266304
305792,0.704685659772725,1.74791437290514e-10,1.12066721512165e-09,94.1169471264705
305795,-0.127324338152798,0.055919410683596,0.0894735161707406,389.94790919117
305812,1.19588418250503,3.95828692091138e-08,1.89253967959738e-07,59.6051841148478
305816,-0.355543088536549,4.70629548075883e-10,2.87433589706102e-09,564.905865345189
305826,0.0714369828392143,0.479101075329033,0.564282354158675,564.151397147103
305827,-0.282291689379083,0.000474549564441008,0.00119591812128394,413.360390501928
305828,1.30571436259243,6.40121115104948e-43,5.38515763539735e-41,398.364319117909
305830,1.07155537341573,2.74614961034323e-45,2.68237996167351e-43,609.491358910344
305831,0.605793760535538,5.58117479271787e-14,5.23716427680309e-13,287.085697074813
305835,-0.000463983566696152,0.997074977587991,0.998721901157304,80.6648634178001
305837,0.100091015938179,0.0744822113866461,0.115026963552764,493.440828969958
305845,0.98160969556825,2.67074171531261e-28,7.69702473755637e-27,285.996509676728
305846,-0.146898435995418,0.494618243878278,0.577325681402235,93.6671628807608
305848,-0.225510085100343,3.97934127042518e-05,0.000121850058594084,1419.79790053749
305851,0.00989641716793682,0.855330827595052,0.888577612940811,1826.24906859117
305853,0.194318671977934,0.00598674176271484,0.0120981726762777,335.321748166853
305854,-0.0441209889513981,0.519077763685693,0.600195262785539,501.299315657834
305861,0.18200691163277,0.01276525384715,0.0239630471419348,440.042903484615
305880,0.0306345240130499,0.521117411093356,0.602027528262637,2963.29242643146
305882,0.079884159500377,0.281077246187281,0.361122726077832,585.967511137708
305884,0.277612365743375,3.55216854620492e-12,2.77798285983162e-11,3542.73984273113
305886,0.317825788645841,1.2755990034902e-07,5.68086532949704e-07,4533.42314104947
305887,-0.105988418640967,0.0809669848119251,0.123819848371625,771.087505270812
305888,0.310510234093092,0.106943319309669,0.157807266473986,183.529350831466
305889,-0.0822235132299767,0.110315789908173,0.162191737177852,1021.05083134305
305895,0.0825226841713739,0.0757856816810797,0.116705619636698,2633.53333411658
305896,0.314411161266224,0.000140618982377096,0.000388785841473454,327.061620404248
305897,-0.955072348422398,1.21476496451954e-15,1.35269237135558e-14,240.852488380679
305909,-0.254393462383358,0.000810441420509174,0.00195672933544965,363.130449029084
305910,-0.424428661887482,5.82074025917891e-06,2.05918944414414e-05,633.506277926601
305911,0.59566592204139,2.59860401818518e-11,1.84398258803838e-10,572.925427405012
305913,-0.129787154641085,0.0692692663960815,0.107934739657578,1517.44647138291
305918,-0.427143759895752,1.99889445672381e-06,7.55045676697593e-06,202.485620767527
305922,0.526332138280088,1.16372500499323e-21,2.15481599525082e-20,1937.56371279743
305923,-0.509134028628818,1.06443284869763e-14,1.08031769037275e-13,374.062216774523
305935,-0.145425119264918,0.00250326188177231,0.00549592297892807,1120.1117366647
305938,-0.224116235192871,0.00257881579540252,0.00564137758699657,306.863624289148
305940,-0.288284772271042,0.0713532949012299,0.110699909816917,2796.69653832541
305941,0.0017074377437029,0.98908257666561,0.99195118385378,3253.87806975634
305947,-0.453710791643044,0.086907652026249,0.131673325795339,17.4781934699268
305955,0.209029144821598,0.000332390980111268,0.000860326929493046,1646.65941719415
305956,-0.329972481261151,0.000169773346572797,0.000462279005803645,523.646967128015
305957,1.12947662424587,1.11493208017287e-06,4.38204739261032e-06,20.0480228936335
305960,-0.134052917925015,0.432252438647659,0.517820560711007,55.2293200339218
305963,-0.0829228649859515,0.270386304848539,0.34942304038054,219.143760613943
305967,0.0691836112481836,0.383320573174133,0.469434214869282,455.028537439579
305968,0.259059037934558,0.0137837268172684,0.0257058380444034,225.752463497824
305970,-0.428894699326684,0.00596679775851148,0.0120662462939247,63.2808022239143
305972,0.547165146604811,2.5649546291039e-16,3.03993075504709e-15,802.139496443197
305974,-0.120050502084154,0.492989463251053,0.576071348707814,50.8280658608011
305977,0.00227211170706631,0.9746865300066,0.981905430727213,478.855646303223
305984,-0.510541276795183,6.46951860081265e-05,0.000190140092318714,302.993844954845
305987,-0.493386388525577,2.97611643597103e-05,9.29693037328234e-05,234.334740713713
306000,0.424466339722242,8.7323883061617e-08,3.96911865733533e-07,188.507883872851
306004,0.15917640016012,0.0321447655961542,0.0546855544694831,572.26949098707
306007,-0.0209485048189957,0.669951760107133,0.737109004883521,1272.54310275924
306009,-0.175894720299613,0.0189254415451919,0.0341483853519368,1667.32393636171
306011,0.00404234436965401,0.985258112573367,0.989291197002837,551.089813430628
306012,0.116308053837292,0.0491999968242873,0.0799616698805893,720.801414560876
306013,0.279593486525383,0.0894373314195241,0.135098175555761,120.524278067596
306014,-0.100372053255208,0.194264819157411,0.263473131862543,397.017232080514
306015,0.17688706330072,0.00326793723864201,0.00700072859430328,1298.72047977199
306022,0.115774786775007,0.072836040056353,0.112795884973416,489.109523101513
306030,0.553813856190087,1.16080650620198e-13,1.06284220154725e-12,414.470300045744
306038,-0.358352545970186,0.0112756367296415,0.0214713616332856,93.6274815720621
306055,-0.800031328699899,1.38586836521668e-07,6.14936834980596e-07,230.130465808638
306066,-0.368678884436693,1.023236746484e-05,3.47380163478614e-05,254.482211456278
306071,-0.19438170067838,0.0709885405451467,0.110215826206167,247.074399137358
306073,-0.544473737407979,0.721946880424887,0.781612355702135,4.70484859988705
306081,-0.692604136316456,0.00886452520966129,0.0172780056971751,22.0515340373033
306091,-0.608762459583521,0.0250051801085151,0.0437200133708948,31.5519226307364
306096,-0.935552513759374,0.00749037724718791,0.0148360030560116,18.5078735628675
306102,-0.90908533348396,1.26848578829666e-16,1.54489892576314e-15,151.565177641305
306103,-0.266001260797972,0.00275916135829677,0.00600072241611645,466.058404172889
306104,-0.361619897203627,3.78242456434046e-05,0.000116309755143484,254.373266021918
306110,-0.0694863745854328,0.685249660964348,0.750536090132084,51.9852597886518
306117,-0.425654823934058,2.76968282093056e-07,1.1880331204192e-06,1229.70349939185
306127,-0.0973415217255079,0.600569022799355,0.675268970783514,31.1152151439219
306129,0.539473424418598,1.95866854772855e-33,8.38425354224745e-32,1396.95618990464
306137,0.0380449119014298,0.600038714593059,0.674881255965022,1142.10070682027
306141,-0.655181593948396,1.35543069616651e-20,2.32903640519568e-19,510.938897384973
306152,-1.24329522397854,5.82344516007898e-12,4.42581832166002e-11,81.1137540930085
306164,0.638220347913345,6.30958803842887e-24,1.37264191795656e-22,432.702433744166
306165,-0.195880304337456,0.00597810118870127,0.0120840673194942,584.895841415042
306168,0.865435902190363,0.421769017766587,0.507727566962358,5.11717445127382
306182,0.00154225657232736,0.978874405589715,0.98503340240287,5819.54734661059
306183,-0.805845795449027,2.70163527813592e-19,4.15640590253596e-18,670.168975611836
306197,-0.0946683406038361,0.00742623441818834,0.0147209773525351,2736.23967833416
306198,0.107163209950626,0.372094651647858,0.458238751064726,324.138571029619
306203,-0.369900323805734,2.85100604363723e-08,1.39361627586713e-07,471.049279161103
306204,0.0721291192438837,0.39956360580815,0.48598100609492,1193.12887592252
306222,0.213738632546613,0.031312245437056,0.0533690619616949,286.070312510777
306226,-0.337246867610222,0.0663727075543387,0.103992721040569,90.6889765142225
306229,-0.0101784944973037,0.850330832816499,0.884801239780605,920.733681363305
306231,0.942660771198175,2.22504183328411e-27,6.08707872962726e-26,461.318527640712
306238,-0.548343043427509,9.74513794099483e-15,9.92517407930292e-14,354.966662015837
306243,-1.75975846519842,0.0845894235985971,0.128549072888585,4.27752027589213
306247,0.405260587599696,0.220524048786825,0.294261208952366,8.40372163198418
306252,0.181760742584337,0.0349362260494148,0.0588701903349754,226.668043597746
306253,0.0255082255012173,0.727389693013622,0.785868130956889,429.639323252325
306254,-0.311170594905315,1.64476829222244e-08,8.2430983901534e-08,1591.83958552345
306255,0.0444652392738827,0.469449126438252,0.554755000501974,12149.684902197
306257,0.173154917935026,3.88698382946041e-05,0.000119272955205496,3724.99078505521
306260,-0.148859439370603,0.00148009365866792,0.0034122102183198,901.918665243743
306261,0.894881838006187,3.51084479358561e-38,2.18362543272842e-36,806.657361413646
306262,0.188139952076012,0.000429427563343168,0.00109054070090673,686.215348283101
306264,-0.640956793791759,1.62671479535175e-36,8.51626155811131e-35,1006.338018843
306270,-0.0224016887413408,0.749762042028583,0.803655675333923,477.030901213376
306274,0.286803360668412,2.82169300037311e-07,1.20927326052504e-06,548.262371266925
306279,-1.60211656878163,4.07302072008559e-32,1.57238046578583e-30,125.357583108404
306283,-0.00829973526098924,0.982303020265024,0.987555039192276,9.59337909492588
306284,0.284024510176089,0.270422811012387,0.349439189512055,17.4569091357126
306285,-0.342852056103383,0.506651182266499,0.588397806152779,4.2649280561045
306288,0.462967915776338,4.33853688986065e-05,0.000131822684540776,250.865358158463
306306,-0.15635696794112,0.0309658699347798,0.0528405758038205,738.499819290224
306322,0.0171764808366453,0.757104604126196,0.809975037375232,1647.09176821993
306324,0.11818727428421,0.0876078188472424,0.132596110181236,719.322495893133
306327,0.246945389083722,0.00432199438039139,0.00900147484433547,4672.92129612834
306328,0.658508164394812,1.80708761887649e-23,3.81717753340035e-22,404.862301555892
306330,1.65871296535422,2.48220199791556e-33,1.05323521509222e-31,275.517702366549
306332,-0.0609970500330746,0.175785133880718,0.241906817717471,1119.33536366916
306338,0.145276694695357,0.0348400541324564,0.0587353350913669,1163.61866508734
306340,-0.611415975621159,2.55794601620134e-15,2.76174675962866e-14,512.241022365936
306342,0.40545552880101,0.180878617362377,0.247858713594956,13.7653961749311
306344,0.399273594715456,2.41008127047589e-05,7.64190039444577e-05,133.091839870357
306347,1.04999566884068,3.92524171615198e-39,2.57333188904846e-37,750.324253899815
306348,0.252721155909581,0.000474620246566996,0.00119591812128394,443.917251919013
306349,0.250504060277767,0.483072225807674,0.567489964840172,6.41043378930913
306353,0.110734386633085,0.141994917439915,0.201756714675439,288.256727728137
306356,0.326629342996652,0.178941133796203,0.245573716291366,77.1386438781287
306357,0.206195137554159,0.00671244913371846,0.0134433720506589,307.127980418887
306375,-0.819609924342102,2.49574401613582e-13,2.19342140162082e-12,174.651464225191
306376,-0.41203262172382,2.19268392454543e-05,6.97958447038031e-05,152.845578977021
306380,-0.531376560742021,6.62243876928605e-06,2.32192179831822e-05,183.650757940782
306387,-0.468276006904546,1.51418979074256e-05,4.96228737096762e-05,177.883935858094
306400,0.14292070685941,0.0125061239087579,0.0235251554049453,4641.07508616659
306417,0.273516209645608,0.00344050949176685,0.00732385185654157,223.163722456597
306424,0.428974125988168,6.88751993958686e-06,2.4067458631632e-05,177.866482691008
306436,0.211494316006717,0.000663933013066878,0.0016257512533762,588.606667040833
306439,-0.638331236939256,4.20389139761775e-07,1.75360949845024e-06,364.77209263081
306451,-0.409593411660354,0.00239588122216149,0.00528408172561575,376.092822135805
306455,0.815522205954158,1.00075169405567e-21,1.86969706743083e-20,482.790711420891
306459,0.079952999412586,0.496097576905668,0.578744590988836,408.878311659464
306460,-1.3569894201317,0.00107324509305194,0.0025373633990055,13.5868082416674
306464,-0.00778980103725564,0.953011775168421,0.964811726196522,101.896409230086
306469,0.0176367147299882,0.82433707034226,0.863557311002754,272.755950085491
306471,0.164659440042451,0.0300903838830626,0.0515514324523434,311.772564312478
306487,-0.191251892289106,0.000104576512445333,0.000296514038988775,3039.76823122153
306490,-0.79622830173378,0.00217847301615879,0.00484127290840968,17.3106544282852
306492,-0.300917843642489,5.38121316257692e-06,1.91253177944187e-05,773.08980800097
306504,-0.616707271179453,0.108693753396578,0.160114259811112,10.4462439613592
306505,1.0243807091275,7.11395811043784e-22,1.34637901611589e-20,127.202630705436
306506,-0.330628943558141,0.00129370803097088,0.00300969096591276,655.871500512886
306508,0.172052680848506,0.00962882671585142,0.0186116312333836,935.559919459295
306516,-0.215601529618853,0.000654425174611668,0.00160399191500475,520.166508915369
306526,0.305401159983758,0.000696571198843025,0.00169899400502118,596.637922289046
306527,0.161123249770932,0.403895653736468,0.490225781376078,56.1968989673643
306540,1.03541856088793,0.0144191422862736,0.0267776185829304,9.62135712109244
306542,0.781536010329899,2.00296607952024e-18,2.8513985148026e-17,312.361158460135
306544,-0.267826944067828,2.42203231111777e-05,7.67310802263997e-05,656.684192743053
306547,0.754216636284476,9.33778991946786e-15,9.54369343314152e-14,142.077820101559
306549,-0.164265293262515,0.0107724906369114,0.0205940928319466,568.029551075452
306562,-0.126065492796262,0.030398760844334,0.0519825596673054,2066.23537291886
306564,-0.376077299476313,0.130305544776695,0.187490548559566,18.3057317993539
306570,-0.215278641098392,0.00949438929490638,0.0183654095957027,808.417205589953
306571,0.621440716285197,3.14901396275747e-16,3.70499185238256e-15,1859.40307268397
306574,-0.39171018602001,1.16098881256125e-09,6.76422385028682e-09,480.377369014218
306575,0.716326571138751,0.000223277737532942,0.00059592594756179,2056.235166721
306576,0.310723304739728,0.000574352842526241,0.00142452816464331,138.216736469844
306582,0.144835713048765,0.021043950559309,0.0375007234611024,1021.2138058521
306586,0.116859264595531,0.227137632795256,0.301620801120878,143.437696719101
306587,-0.0332398387227351,0.568816790155657,0.647050177426012,1239.58620107722
306589,-0.16321578076213,0.00194232218682968,0.00436905114847607,2558.77878917179
306594,0.457492089100735,2.89447131009649e-08,1.41315449336278e-07,176.343249865414
306599,0.0927558064699919,0.0813805246578638,0.12430198024997,656.494327008871
306600,-0.222283340835761,0.00274088600019596,0.00596543365438194,777.90753326279
306607,-0.173208328232804,0.316679819293162,0.399216811606122,257.612505785205
306616,0.203513027312949,0.153466293597641,0.215780932955277,1135.44437280171
306617,0.480060406242998,0.0819979376727879,0.125082545958969,92.1705838672589
306618,-0.668203605046157,7.43471099787557e-22,1.40161637128343e-20,575.692110945387
306619,0.386764598849489,3.88906917351612e-09,2.13027898951274e-08,463.661761244221
306622,0.576345905277396,2.0225224546231e-11,1.45649637825752e-10,178.656218500692
306626,-0.0251928790850632,0.663689893777753,0.731879278227112,939.88419783956
306628,0.221601049567407,0.0187785989533935,0.0339044447547066,22616.5137552629
306630,0.431518653343367,6.36110598740338e-18,8.62810219391135e-17,769.089890844829
306636,0.0293709239263868,0.767189994306059,0.817957272642146,574.073086245724
306647,0.938393203064882,6.14464079037669e-67,2.07974655960796e-64,647.557126928558
306655,-1.17795355268179,2.72889011983309e-47,2.96390050776498e-45,1623.78585977744
306657,0.479981056329437,1.12319997328891e-05,3.7849160479849e-05,188.505877750115
306659,0.0834600951472961,0.414970404950348,0.501076850049561,225.691800240323
306664,-1.19609446300764,0.030796664553395,0.0525826672818055,5.69611280737779
306665,-0.351273578176723,9.03482462095046e-14,8.37000875450751e-13,1668.50979693246
306672,0.6634382064245,6.55069324831258e-29,1.98622478199878e-27,620.922173635357
306687,-0.078338008816325,0.117438466296758,0.171279631073557,916.845651579225
306695,1.07543777849505,3.96396122808291e-26,9.84496445623187e-25,525.188477169326
306722,-0.0169153016381059,0.8578677062045,0.890479038306846,1480.57724458217
306734,-0.101778435499848,0.0637862407026992,0.100524628823723,737.063600107095
306748,0.811893113086307,0.00353107720456713,0.00750018938051226,14.5137568116581
306750,0.267006239591343,0.0598054498661472,0.0949605626611288,84.6238220894221
