reaction	linear_coefficient
RCR41466	0.003971151899405467
RCR41467	0.003971151899405467
RCR41468	0.003971151899405467
RCR20268	0.003971151899405467
RCR41469	0.003971151899405467
RCR20273	0.003971151899405467
RCR41470	0.003971151899405467
RCR41471	0.003971151899405467
RCR41472	0.003971151899405467
RCR20272	0.003971151899405467
RCR41473	0.003971151899405467
RCR41474	0.003971151899405467
RCR40020	0.003971151899405467
RCR20299	0.003971151899405467
RCR40029	0.003971151899405467
RCR40978	0.003971151899405467
RCR40032	0.003971151899405467
RCR40030	0.003971151899405467
RCR40031	0.003971151899405467
RCR40033	0.003971151899405467
RCR40034	0.003971151899405467
RCR40035	0.003971151899405467
RCR40036	0.003971151899405467
RCR40037	0.003971151899405467
RCR40038	0.003971151899405467
RCR40039	0.003971151899405467
RCR40040	0.003971151899405467
RCR40041	0.003971151899405467
RCR40042	0.003971151899405467
RCR20598	0.003971151899405467
RCR40045	0.003971151899405467
RCR40046	0.003971151899405467
RCR40047	0.003971151899405467
RCR40048	0.003971151899405467
RCR40049	0.003971151899405467
RCR40050	0.003971151899405467
RCR40062	0.003971151899405467
RCR40063	0.003971151899405467
RCR40065	0.003971151899405467
RCR40265	0.003971151899405467
RCR20086	0.003971151899405467
RCR40268	0.003971151899405467
RCR40266	0.003971151899405467
RCR40267	0.003971151899405467
RCR40269	0.003971151899405467
RCR40270	0.003971151899405467
RCR40271	0.003971151899405467
RCR40076	0.003971151899405467
RCR40272	0.003971151899405467
RCR41456	0.003971151899405467
RCR41457	0.003971151899405467
RCR20608	0.00024442140346958753
RCR20101	0.00024442140346958753
RCR20112	0.00024442140346958753
RCR20108	0.00024442140346958753
RCR20114	0.00024442140346958753
RCR20613	0.00024442140346958753
RCR20113	0.00024442140346958753
RCR20117	0.00024442140346958753
RCR20607	0.00024442140346958753
RCR20107	0.00024442140346958753
RCR20090	0.00024442140346958753
RCR20111	0.00024442140346958753
RCR20102	0.00024442140346958753
RCR20923	0.0007581581301367773
RCR20098	0.0007581581301367773
RCR20120	0.011087957708863578
RCR20122	0.00045575057328226757
RCR20284	0.00045575057328226757
RCR20326	0.00045575057328226757
RCR20286	0.00045575057328226757
RCR20141	0.00045575057328226757
RCR20191	0.00045575057328226757
RCR20131	0.0009526546547398357
RCR20136	0.017062153209463252
RCR20163	0.007253199724485614
RCR20559	0.0024592613278941983
RCR20166	0.0024592613278941983
RCR20558	0.0024592613278941983
RCR20576	0.0007124995208475746
RCR20574	0.0007124995208475746
RCR20263	0.0007124995208475746
RCR20667	0.0007124995208475746
RCR20668	0.0007124995208475746
RCR20564	0.0007124995208475746
RCR20578	0.0007124995208475746
RCR20573	0.0007124995208475746
RCR20579	0.0007124995208475746
RCR20265	0.0007124995208475746
RCR20580	0.0007124995208475746
RCR20581	0.0007124995208475746
RCR20170	0.0007124995208475746
RCR20625	0.0007124995208475746
RCR20626	0.0007124995208475746
RCR20582	0.0007124995208475746
RCR20274	0.0007124995208475746
RCR20182	0.0015809426241147268
RCR20212	0.0037479192178592503
RCR20215	0.00016937019211483073
RCR20231	0.0007510026585522713
RCR90198	0.0007510026585522713
RCR20516	0.0007510026585522713
RCR20702	0.00023170242288723082
RCR20698	0.00023170242288723082
RCR20699	0.00023170242288723082
RCR20700	0.00023170242288723082
RCR20691	0.00023170242288723082
RCR20701	0.00023170242288723082
RCR20692	0.00023170242288723082
RCR20302	0.00023170242288723082
RCR20303	0.00023170242288723082
RCR20259	3.3201207466188193e-05
RCR20262	0.0007863783857299402
RCR20571	0.0007863783857299402
RCR40466	0.0006261997079880994
RCR40468	0.0006261997079880994
RCR20591	0.0006261997079880994
RCR40467	0.0006261997079880994
RCR40054	0.0006261997079880994
RCR40277	0.0006261997079880994
RCR41522	0.0006261997079880994
RCR21086	0.0006261997079880994
RCR40459	0.0006261997079880994
RCR41523	0.0006261997079880994
RCR40219	0.0006261997079880994
RCR41524	0.0006261997079880994
RCR20269	0.0006261997079880994
RCR21062	0.0006261997079880994
RCR40465	0.0006261997079880994
RCR20270	0.041531608124451565
RCR20277	0.024265579176445375
RCR20334	0.008679688642227137
RCR20809	0.0001499528834586161
RCR20342	0.0001499528834586161
RCR20772	0.0001499528834586161
RCR20366	0.00022817136996770715
RCR20418	0.003029541311244344
RCR20382	0.003029541311244344
RCR20419	0.003029541311244344
RCR20383	0.003029541311244344
RCR20420	0.003029541311244344
RCR20384	0.003029541311244344
RCR20421	0.003029541311244344
RCR20385	0.003029541311244344
RCR20422	0.003029541311244344
RCR20386	0.003029541311244344
RCR20423	0.003029541311244344
RCR20387	0.003029541311244344
RCR20424	0.003029541311244344
RCR20388	0.003029541311244344
RCR20425	0.003029541311244344
RCR20389	0.003029541311244344
RCR20426	0.003029541311244344
RCR20390	0.003029541311244344
RCR20427	0.003029541311244344
RCR20391	0.003029541311244344
RCR20428	0.003029541311244344
RCR20392	0.003029541311244344
RCR20429	0.003029541311244344
RCR20393	0.003029541311244344
RCR20430	0.003029541311244344
RCR20394	0.003029541311244344
RCR20431	0.003029541311244344
RCR20395	0.003029541311244344
RCR20432	0.003029541311244344
RCR41019	0.003029541311244344
RCR20396	0.003029541311244344
RCR20433	0.003029541311244344
RCR41020	0.003029541311244344
RCR20397	0.003029541311244344
RCR20434	0.003029541311244344
RCR20398	0.003029541311244344
RCR20435	0.003029541311244344
RCR20399	0.003029541311244344
RCR20400	0.003029541311244344
RCR20401	0.003029541311244344
RCR20440	0.003029541311244344
RCR20402	0.003029541311244344
RCR20441	0.003029541311244344
RCR20403	0.003029541311244344
RCR20404	0.003029541311244344
RCR20405	0.003029541311244344
RCR20406	0.003029541311244344
RCR20407	0.003029541311244344
RCR20408	0.003029541311244344
RCR20409	0.003029541311244344
RCR20410	0.003029541311244344
RCR20411	0.003029541311244344
RCR20412	0.003029541311244344
RCR20413	0.003029541311244344
RCR20414	0.003029541311244344
RCR20415	0.003029541311244344
RCR20416	0.003029541311244344
RCR20417	0.003029541311244344
RCR40694	0.0011771959411700725
RCR40273	1.2957198869389128e-05
RCR20530	0.0008240329730666276
RCR40747	0.0004112773270052336
RCR20971	0.0004112773270052336
RCR40746	0.0004112773270052336
RCR20583	0.0004112773270052336
RCR40745	0.0004112773270052336
RCR20594	0.0007388027284565018
RCR20599	0.0006747941493857706
RCR20616	0.00034380241252744454
RCR20782	0.00013942344924218136
RCR20778	0.00013942344924218136
RCR20784	0.00013942344924218136
RCR20780	0.00013942344924218136
RCR20776	0.00013942344924218136
RCR20878	0.0003920382088859753
RCR20969	0.0002059533611060099
RCR20885	0.0002059533611060099
RCR20884	0.00032828693413032914
RCR20887	0.00022406280279343679
RCR20888	0.0011943340056122863
RCR40190	0.0005730923125474614
RCR40399	0.0005730923125474614
RCR40191	0.0005730923125474614
RCR40192	0.0005730923125474614
RCR40401	0.0005730923125474614
RCR40193	0.0005730923125474614
RCR40194	0.0005730923125474614
RCR40403	0.0005730923125474614
RCR40195	0.0005730923125474614
RCR40196	0.0005730923125474614
RCR40405	0.0005730923125474614
RCR40197	0.0005730923125474614
RCR40198	0.0005730923125474614
RCR40407	0.0005730923125474614
RCR40199	0.0005730923125474614
RCR40200	0.0005730923125474614
RCR40409	0.0005730923125474614
RCR41064	0.0012673514066852494
RCR40201	0.0005730923125474614
RCR41065	0.0012673514066852494
RCR40202	0.0005730923125474614
RCR41066	0.0012673514066852494
RCR40203	0.0005730923125474614
RCR40204	0.0005730923125474614
RCR40205	0.0005730923125474614
RCR40206	0.0005730923125474614
RCR40207	0.0005730923125474614
RCR40208	0.0005730923125474614
RCR40209	0.0005730923125474614
RCR40210	0.0005730923125474614
RCR40211	0.0005730923125474614
RCR40213	0.0012860192100764304
RCR40188	0.0005730923125474614
RCR40357	0.0005730923125474614
RCR40359	0.0005730923125474614
RCR40189	0.0005730923125474614
RCR40361	0.0005730923125474614
RCR40363	0.0005730923125474614
RCR40365	0.0005730923125474614
RCR40367	0.0005730923125474614
RCR40238	0.0012673514066852494
RCR40369	0.0005730923125474614
RCR40239	0.0012673514066852494
RCR40240	0.0012673514066852494
RCR40371	0.0005730923125474614
RCR40241	0.0012673514066852494
RCR40242	0.0012673514066852494
RCR40373	0.0005730923125474614
RCR40243	0.0012673514066852494
RCR40375	0.0005730923125474614
RCR40377	0.0005730923125474614
RCR40379	0.0005730923125474614
RCR40381	0.0005730923125474614
RCR40383	0.0005730923125474614
RCR40385	0.0005730923125474614
RCR40180	0.0005730923125474614
RCR40387	0.0005730923125474614
RCR40506	0.0012673514066852494
RCR40507	0.0012673514066852494
RCR40389	0.0005730923125474614
RCR40508	0.0012673514066852494
RCR40181	0.0005730923125474614
RCR40509	0.0012673514066852494
RCR40182	0.0005730923125474614
RCR40391	0.0005730923125474614
RCR40510	0.0012673514066852494
RCR40183	0.0005730923125474614
RCR40511	0.0012673514066852494
RCR40184	0.0005730923125474614
RCR40393	0.0005730923125474614
RCR40185	0.0005730923125474614
RCR40186	0.0005730923125474614
RCR40395	0.0005730923125474614
RCR40187	0.0005730923125474614
RCR40397	0.0005730923125474614
RCR20925	0.0005730923125474614
RCR20945	0.00010571788443535743
RCR20946	0.0004170759797277607
RCR20977	0.0008446370790323454
RCR21045	0.00012205387739141387
RCR21046	1.0
RCR21047	0.37752750259914375
RCR21048	0.3337481493329668
RCR40442	0.0002017888287554255
RCR40731	0.0002017888287554255
RCR40215	0.0002017888287554255
RCR40448	0.0002017888287554255
RCR40450	0.0002017888287554255
RCR40438	0.0002017888287554255
RCR30519	0.0015298965847379076
RCR30520	0.00012716276026126708
RCR41003	0.0042026562360677104
RCR40008	9.827697535495593e-05
RCR41128	0.0012673514066852494
RCR41130	0.0012673514066852494
RCR41132	0.0012673514066852494
RCR41133	0.0012673514066852494
RCR41134	0.0012673514066852494
RCR41137	0.0012673514066852494
RCR41138	0.0012673514066852494
RCR41139	0.0012673514066852494
RCR41140	0.0012673514066852494
RCR41142	0.0012673514066852494
RCR41143	0.0012673514066852494
RCR41145	0.0012673514066852494
RCR41147	0.0012673514066852494
RCR41148	0.0012673514066852494
RCR41149	0.0012673514066852494
RCR41150	0.0012673514066852494
RCR41151	0.0012673514066852494
RCR41152	0.0012673514066852494
RCR41153	0.0012673514066852494
RCR41154	0.0012673514066852494
RCR41155	0.0012673514066852494
RCR41156	0.0012673514066852494
RCR40115	0.0012673514066852494
RCR41157	0.0012673514066852494
RCR40117	0.0012673514066852494
RCR41158	0.0012673514066852494
RCR40118	0.0012673514066852494
RCR41159	0.0012673514066852494
RCR40119	0.0012673514066852494
RCR41160	0.0012673514066852494
RCR40120	0.0012673514066852494
RCR41161	0.0012673514066852494
RCR40121	0.0012673514066852494
RCR41162	0.0012673514066852494
RCR40122	0.0012673514066852494
RCR41163	0.0012673514066852494
RCR40123	0.0012673514066852494
RCR41164	0.0012673514066852494
RCR41165	0.0012673514066852494
RCR41166	0.0012673514066852494
RCR41167	0.0012673514066852494
RCR41168	0.0012673514066852494
RCR41169	0.0012673514066852494
RCR41170	0.0012673514066852494
RCR41171	0.0012673514066852494
RCR40485	0.0012673514066852494
RCR41172	0.0012673514066852494
RCR40156	0.0012673514066852494
RCR40486	0.0012673514066852494
RCR41173	0.0012673514066852494
RCR40153	0.0012673514066852494
RCR40489	0.0012673514066852494
RCR41174	0.0012673514066852494
RCR40490	0.0012673514066852494
RCR41175	0.0012673514066852494
RCR40492	0.0012673514066852494
RCR41176	0.0012673514066852494
RCR40493	0.0012673514066852494
RCR41177	0.0012673514066852494
RCR40154	0.0012673514066852494
RCR40494	0.0012673514066852494
RCR41178	0.0012673514066852494
RCR40155	0.0012673514066852494
RCR40496	0.0012673514066852494
RCR40157	0.0012673514066852494
RCR40497	0.0012673514066852494
RCR40158	0.0012673514066852494
RCR40498	0.0012673514066852494
RCR40500	0.0012673514066852494
RCR40501	0.0012673514066852494
RCR40502	0.0012673514066852494
RCR40503	0.0012673514066852494
RCR40504	0.0012673514066852494
RCR40505	0.0012673514066852494
RCR41040	0.0012673514066852494
RCR41041	0.0012673514066852494
RCR41042	0.0012673514066852494
RCR41043	0.0012673514066852494
RCR41044	0.0012673514066852494
RCR41045	0.0012673514066852494
RCR41046	0.0012673514066852494
RCR40512	0.0012673514066852494
RCR41047	0.0012673514066852494
RCR40513	0.0012673514066852494
RCR41048	0.0012673514066852494
RCR40514	0.0012673514066852494
RCR41049	0.0012673514066852494
RCR40515	0.0012673514066852494
RCR41050	0.0012673514066852494
RCR40516	0.0012673514066852494
RCR41051	0.0012673514066852494
RCR40517	0.0012673514066852494
RCR41052	0.0012673514066852494
RCR41053	0.0012673514066852494
RCR41054	0.0012673514066852494
RCR41055	0.0012673514066852494
RCR41057	0.0012673514066852494
RCR41058	0.0012673514066852494
RCR41059	0.0012673514066852494
RCR41060	0.0012673514066852494
RCR41061	0.0012673514066852494
RCR41062	0.0012673514066852494
RCR41063	0.0012673514066852494
RCR40004	0.0012673514066852494
RCR40009	0.0012673514066852494
RCR41067	0.0012673514066852494
RCR41068	0.0012673514066852494
RCR41070	0.0012673514066852494
RCR40016	0.0012673514066852494
RCR41071	0.0012673514066852494
RCR40017	0.0012673514066852494
RCR41072	0.0012673514066852494
RCR41073	0.0012673514066852494
RCR41074	0.0012673514066852494
RCR40023	0.0012673514066852494
RCR41075	0.0012673514066852494
RCR40024	0.0012673514066852494
RCR41076	0.0012673514066852494
RCR40025	0.0012673514066852494
RCR41077	0.0012673514066852494
RCR41078	0.0012673514066852494
RCR41079	0.0012673514066852494
RCR41080	0.0012673514066852494
RCR41081	0.0012673514066852494
RCR41083	0.0012673514066852494
RCR41084	0.0012673514066852494
RCR41085	0.0012673514066852494
RCR41086	0.0012673514066852494
RCR41087	0.0012673514066852494
RCR41127	0.0012673514066852494
RCR41088	0.0012673514066852494
RCR41089	0.0012673514066852494
RCR41090	0.0012673514066852494
RCR40234	0.0012673514066852494
RCR41091	0.0012673514066852494
RCR40232	0.0012673514066852494
RCR41092	0.0012673514066852494
RCR41093	0.0012673514066852494
RCR40233	0.0012673514066852494
RCR41094	0.0012673514066852494
RCR40235	0.0012673514066852494
RCR41095	0.0012673514066852494
RCR40236	0.0012673514066852494
RCR41096	0.0012673514066852494
RCR40237	0.0012673514066852494
RCR41097	0.0012673514066852494
RCR41098	0.0012673514066852494
RCR41099	0.0012673514066852494
RCR41100	0.0012673514066852494
RCR41101	0.0012673514066852494
RCR41102	0.0012673514066852494
RCR41103	0.0012673514066852494
RCR40244	0.0012673514066852494
RCR41104	0.0012673514066852494
RCR40245	0.0012673514066852494
RCR40246	0.0012673514066852494
RCR40247	0.0012673514066852494
RCR41107	0.0012673514066852494
RCR40248	0.0012673514066852494
RCR41108	0.0012673514066852494
RCR40249	0.0012673514066852494
RCR41109	0.0012673514066852494
RCR41110	0.0012673514066852494
RCR41112	0.0012673514066852494
RCR40067	0.0012673514066852494
RCR41113	0.0012673514066852494
RCR40068	0.0012673514066852494
RCR40069	0.0012673514066852494
RCR41115	0.0012673514066852494
RCR40070	0.0012673514066852494
RCR41117	0.0012673514066852494
RCR41118	0.0012673514066852494
RCR41119	0.0012673514066852494
RCR41122	0.0012673514066852494
RCR41123	0.0012673514066852494
RCR41124	0.0012673514066852494
RCR41125	0.0012673514066852494
RCR40152	0.0012673514066852494
RCR41200	0.0002826349403651315
RCR41129	0.0006570701829094159
RCR41201	0.0002826349403651315
RCR41202	0.0002826349403651315
RCR41131	0.0006570701829094159
RCR41203	0.0002826349403651315
RCR41204	0.0002826349403651315
RCR41205	0.0002826349403651315
RCR41206	0.0002826349403651315
RCR41135	0.0006570701829094159
RCR41207	0.0002826349403651315
RCR41136	0.0006570701829094159
RCR41208	0.0002826349403651315
RCR41209	0.0002826349403651315
RCR41210	0.0006570701829094159
RCR41211	0.0006570701829094159
RCR41212	0.0006570701829094159
RCR41141	0.0006570701829094159
RCR41213	0.0002826349403651315
RCR41214	0.0002826349403651315
RCR41215	0.0002826349403651315
RCR41144	0.0006570701829094159
RCR41216	0.0002826349403651315
RCR41217	0.0002826349403651315
RCR41146	0.0006570701829094159
RCR41218	0.0002826349403651315
RCR41219	0.0006570701829094159
RCR41220	0.0002826349403651315
RCR41221	0.0006570701829094159
RCR41222	0.0002826349403651315
RCR41223	0.0002826349403651315
RCR41224	0.0002826349403651315
RCR41225	0.0002826349403651315
RCR41226	0.0002826349403651315
RCR41227	0.0002826349403651315
RCR41228	0.0002826349403651315
RCR41229	0.0002826349403651315
RCR41230	0.0002826349403651315
RCR41231	0.0002826349403651315
RCR41232	0.0002826349403651315
RCR41233	0.0002826349403651315
RCR41234	0.0002826349403651315
RCR41235	0.0002826349403651315
RCR41236	0.0002826349403651315
RCR41237	0.0002826349403651315
RCR41238	0.0002826349403651315
RCR41239	0.0002826349403651315
RCR41240	0.0002826349403651315
RCR41241	0.0002826349403651315
RCR41242	0.0002826349403651315
RCR41243	0.0002826349403651315
RCR41244	0.0002826349403651315
RCR41245	0.0002826349403651315
RCR41246	0.0002826349403651315
RCR41247	0.0002826349403651315
RCR41248	0.0002826349403651315
RCR41249	0.0002826349403651315
RCR41179	0.0002826349403651315
RCR41250	0.0002826349403651315
RCR41180	0.0002826349403651315
RCR41251	0.0002826349403651315
RCR41181	0.0002826349403651315
RCR41252	0.0002826349403651315
RCR41182	0.0002826349403651315
RCR41253	0.0002826349403651315
RCR41183	0.0002826349403651315
RCR41254	0.0002826349403651315
RCR41184	0.0002826349403651315
RCR41255	0.0006570701829094159
RCR41185	0.0002826349403651315
RCR41256	0.0006570701829094159
RCR41186	0.0002826349403651315
RCR41257	0.0006570701829094159
RCR41187	0.0002826349403651315
RCR41258	0.0002826349403651315
RCR41188	0.0002826349403651315
RCR41259	0.0002826349403651315
RCR41189	0.0002826349403651315
RCR41260	0.0002826349403651315
RCR41190	0.0002826349403651315
RCR41261	0.0002826349403651315
RCR41191	0.0002826349403651315
RCR41262	0.0006570701829094159
RCR41192	0.0002826349403651315
RCR41263	0.0002826349403651315
RCR41193	0.0002826349403651315
RCR41264	0.0002826349403651315
RCR41194	0.0002826349403651315
RCR41265	0.0002826349403651315
RCR41195	0.0002826349403651315
RCR41266	0.0006570701829094159
RCR41196	0.0002826349403651315
RCR41267	0.0002826349403651315
RCR41197	0.0002826349403651315
RCR41268	0.0002826349403651315
RCR41198	0.0002826349403651315
RCR41269	0.0002826349403651315
RCR41199	0.0002826349403651315
RCR41270	0.0002826349403651315
RCR41271	0.0002826349403651315
RCR41272	0.0002826349403651315
RCR41273	0.0002826349403651315
RCR41274	0.0002826349403651315
RCR41275	0.0002826349403651315
RCR41276	0.0002826349403651315
RCR41277	0.0002826349403651315
RCR41278	0.0002826349403651315
RCR41279	0.0002826349403651315
RCR41280	0.0002826349403651315
RCR41281	0.0002826349403651315
RCR41282	0.0002826349403651315
RCR41283	0.0002826349403651315
RCR41284	0.0002826349403651315
RCR41285	0.0006570701829094159
RCR41286	0.0006570701829094159
RCR41287	0.0006570701829094159
RCR41288	0.0002826349403651315
RCR41289	0.0002826349403651315
RCR41290	0.0002826349403651315
RCR41291	0.0002826349403651315
RCR41292	0.0006570701829094159
RCR41293	0.0002826349403651315
RCR41294	0.0002826349403651315
RCR41295	0.0006570701829094159
RCR41296	0.0002826349403651315
RCR41297	0.0002826349403651315
RCR41298	0.0002826349403651315
RCR41299	0.0002826349403651315
RCR41300	0.0002826349403651315
RCR41301	0.0002826349403651315
RCR41302	0.0002826349403651315
RCR41303	0.0002826349403651315
RCR41304	0.0002826349403651315
RCR41305	0.0002826349403651315
RCR41306	0.0002826349403651315
RCR41307	0.0002826349403651315
RCR41308	0.0002826349403651315
RCR41309	0.0002826349403651315
RCR41310	0.0002826349403651315
RCR41311	0.0002826349403651315
RCR41312	0.0002826349403651315
RCR41313	0.0002826349403651315
RCR41314	0.0002826349403651315
RCR41315	0.0002826349403651315
RCR41316	0.0002826349403651315
RCR41317	0.0002826349403651315
RCR41318	0.0002826349403651315
RCR41319	0.0002826349403651315
RCR41320	0.0002826349403651315
RCR41321	0.0002826349403651315
RCR41322	0.0002826349403651315
RCR41323	0.0002826349403651315
RCR41324	0.0002826349403651315
RCR40264	0.0033353330159368276
RCR41325	0.0002826349403651315
RCR41326	0.0002826349403651315
RCR41327	0.0002826349403651315
RCR41328	0.0002826349403651315
RCR41329	0.0002826349403651315
RCR41330	0.0002826349403651315
RCR41331	0.0002826349403651315
RCR40072	0.0002826349403651315
RCR41332	0.0002826349403651315
RCR41333	0.0002826349403651315
RCR41334	0.0002826349403651315
RCR41335	0.0002826349403651315
RCR41336	0.0002826349403651315
RCR41337	0.0002826349403651315
RCR41338	0.0002826349403651315
RCR41339	0.0002826349403651315
RCR41340	0.0002826349403651315
RCR41341	0.0002826349403651315
RCR41342	0.0002826349403651315
RCR41343	0.0002826349403651315
RCR41345	0.0002826349403651315
RCR41346	0.0002826349403651315
RCR41347	0.0002826349403651315
RCR41348	0.0002826349403651315
RCR41349	0.0002826349403651315
RCR41350	0.0002826349403651315
RCR41351	0.0002826349403651315
RCR41352	0.0002826349403651315
RCR41353	0.0002826349403651315
RCR41354	0.0002826349403651315
RCR41355	0.0002826349403651315
RCR41356	0.0002826349403651315
RCR41357	0.0002826349403651315
RCR41358	0.0002826349403651315
RCR41359	0.0002826349403651315
RCR41360	0.0002826349403651315
RCR41361	0.0002826349403651315
RCR41362	0.0002826349403651315
RCR41363	0.0002826349403651315
RCR41364	0.0002826349403651315
RCR41365	0.0002826349403651315
RCR41366	0.0002826349403651315
RCR41367	0.0002826349403651315
RCR41368	0.0002826349403651315
RCR41369	0.0002826349403651315
RCR41370	0.0002826349403651315
RCR41371	0.0002826349403651315
RCR41372	0.0002826349403651315
RCR41373	0.0002826349403651315
RCR41374	0.0002826349403651315
RCR41376	0.0002826349403651315
RCR41377	0.0002826349403651315
RCR41378	0.0002826349403651315
RCR41379	0.0002826349403651315
RCR41380	0.0002826349403651315
RCR41381	0.0002826349403651315
RCR41382	0.0002826349403651315
RCR41383	0.0002826349403651315
RCR41384	0.0002826349403651315
RCR41385	0.0002826349403651315
RCR41386	0.0002826349403651315
RCR41387	0.0002826349403651315
RCR41388	0.0002826349403651315
RCR41389	0.0002826349403651315
RCR41390	0.0002826349403651315
RCR41391	0.0002826349403651315
RCR41392	0.0002826349403651315
RCR41393	0.0002826349403651315
RCR41105	0.0006570701829094159
RCR41394	0.0002826349403651315
RCR41106	0.0006570701829094159
RCR41395	0.0002826349403651315
RCR41396	0.0002826349403651315
RCR41397	0.0002826349403651315
RCR41398	0.0002826349403651315
RCR41399	0.0002826349403651315
RCR41111	0.0006570701829094159
RCR41400	0.0002826349403651315
RCR41401	0.0002826349403651315
RCR41402	0.0002826349403651315
RCR41114	0.0006570701829094159
RCR41403	0.0002826349403651315
RCR41404	0.0002826349403651315
RCR41116	0.0006570701829094159
RCR41405	0.0002826349403651315
RCR41406	0.0002826349403651315
RCR41407	0.0002826349403651315
RCR41408	0.0002826349403651315
RCR41120	0.0006570701829094159
RCR41436	0.0002826349403651315
RCR41121	0.0006570701829094159
RCR41439	0.0002826349403651315
RCR41440	0.0002826349403651315
RCR41442	0.0002826349403651315
RCR41126	0.0006570701829094159
RCR40411	0.00021925125022537187
RCR40793	0.0002756609426050734
RCR41596	0.00086190815487376
RCR41597	0.00086190815487376
RCR41598	0.00086190815487376
RCR41599	0.00086190815487376
RCR41600	0.00086190815487376
RCR41601	0.00086190815487376
RCR41602	0.00086190815487376
RCR41603	0.00086190815487376
RCR41604	0.00086190815487376
RCR40058	1.6159571958311959e-06
RCR40061	1.6159571958311959e-06
RCR40148	0.0003666480198497816
RCR40214	8.904985191256324e-06
RCR40228	0.0005411830906903444
RCR40527	0.0008410431219420127
RCR40308	1.6159571958311959e-06
RCR40278	0.0005995556843936481
RCR40288	0.00012192750148747729
RCR40291	1.6159571958311959e-06
RCR40289	1.6159571958311959e-06
RCR90181	0.00030763314192932254
RCR90104	0.00030763314192932254
RCR40322	0.0005145204095194535
RCR40297	0.00030763314192932254
RCR40321	0.0005145204095194535
RCR40303	0.00018285287851014617
RCR40305	0.0005145204095194535
RCR40740	0.0005145204095194535
RCR40881	0.0005145204095194535
RCR40326	4.0561435545149324e-05
RCR40741	4.0561435545149324e-05
RCR40558	4.0561435545149324e-05
RCR40536	0.0011771959411700725
RCR40426	0.0003055689439635415
RCR40757	0.0002514984443438603
RCR40440	6.482286434304105e-05
RCR40899	6.482286434304105e-05
RCR40446	9.711782480055014e-05
RCR40858	9.711782480055014e-05
RCR41035	1.858895108599336e-05
RCR41564	0.0002839629181051201
RCR40709	0.0001953503216474261
RCR40849	0.0001953503216474261
RCR41574	0.0001953503216474261
RCR41618	3.114823355203025e-05
RCR41620	3.114823355203025e-05
RCR40972	3.114823355203025e-05
RCR40973	0.00043942559481459023
RCR41023	0.001393856454030775
RCR40976	0.001393856454030775
RCR40977	0.001393856454030775
RCR41033	0.0002014051956292557
RCR40979	0.0002014051956292557
RCR40991	4.1216702820089615e-05
RCR41507	5.788970136207768e-05
RCR40992	4.1216702820089615e-05
RCR41508	5.788970136207768e-05
RCR40986	4.1216702820089615e-05
RCR40993	4.1216702820089615e-05
RCR41506	0.00016204828524860344
RCR40989	0.00016204828524860344
RCR40994	5.788970136207768e-05
RCR41000	5.788970136207768e-05
RCR41510	5.788970136207768e-05
RCR41005	0.0042026562360677104
RCR41526	0.0006570701829094159
RCR41616	0.000419788014613757
RCR41607	0.000419788014613757
RCR41608	0.000419788014613757
RCR41617	0.0004901511623578407
RCR41609	0.000419788014613757
RCR41610	0.000419788014613757
RCR41038	0.000419788014613757
RCR41611	0.000419788014613757
RCR41612	0.000419788014613757
RCR41613	0.000419788014613757
RCR41614	0.000419788014613757
RCR41615	0.000419788014613757
RCR41024	0.012781771450208741
RCR41025	0.0006412295508661435
RCR41592	0.0006412295508661435
RCR41582	1.6159571958311959e-06
RCR41631	0.000419788014613757
RCR41450	0.0019254456557238225
RCR41575	0.0001641503409807122
RCR41633	3.970643202543752e-06
RCR41640	0.00420970242073863
RCR90016	4.004313144214982e-06
RCR90129	1.6159571958311959e-06
RCR90127	1.6159571958311959e-06
RCR90128	1.6159571958311959e-06
RCR90148	0.0018367522944892616
RCR90145	0.0018367522944892616
RCR90135	0.0018367522944892616
RCR90160	6.510640379640014e-06
RCR10092	0.0004281484775653623
RCR10143	0.0004281484775653623
RCR10157	0.0004281484775653623
RCR10252	0.0004281484775653623
RCR10306	0.0004281484775653623
RCR10315	0.0004281484775653623
RCR10339	0.0004281484775653623
RCR10347	0.0004281484775653623
RCR10363	0.0004281484775653623
RCR10371	0.0004281484775653623
RCR10373	0.0004281484775653623
RCR10397	0.0004281484775653623
RCR10426	0.0004281484775653623
RCR10439	0.0004281484775653623
RCR10459	0.0004281484775653623
RCR10461	0.0004281484775653623
RCR10549	0.0004281484775653623
RCR10569	0.0004281484775653623
RCR10571	0.0004281484775653623
RCR10590	0.0004281484775653623
RCR10592	0.0004281484775653623
RCR10593	0.0004281484775653623
RCR10595	0.0004281484775653623
RCR10630	0.0004281484775653623
RCR10716	0.0004281484775653623
RCR10888	0.0004281484775653623
RCR10904	0.0004281484775653623
RCR10934	0.0004281484775653623
RCR10940	0.0004281484775653623
RCR11011	0.0004281484775653623
RCR11012	0.0004281484775653623
RCR11013	0.0004281484775653623
RCR11014	0.0004281484775653623
RCR11017	0.0004281484775653623
RCR11032	0.0004281484775653623
RCR11060	0.0004281484775653623
RCR11063	0.0004281484775653623
RCR11094	0.0004281484775653623
RCR11095	0.0004281484775653623
RCR11106	0.0004281484775653623
RCR11107	0.0004281484775653623
RCR11137	0.0004281484775653623
RCR11138	0.0004281484775653623
RCR11243	0.0004281484775653623
RCR11286	0.0004281484775653623
RCR11288	0.0004281484775653623
RCR11353	0.0004281484775653623
