reaction	linear_coefficient
RCR11966	0.0007817081458896052
RCR12613	0.0007817081458896052
RCR12253	0.0007817081458896052
RCR12531	0.0007817081458896052
RCR12562	0.0007817081458896052
RCR20236	4.138743265407905e-05
RCR12615	0.0007817081458896052
RCR13600	0.0015835836643640472
RCR10923	0.0015835836643640472
RCR14624	0.0015835836643640472
RCR13636	0.0015835836643640472
RCR10929	1.0
RCR10931	0.00366208712595789
RCR10930	0.00366208712595789
RCR10932	0.0020801862813286834
RCR13755	0.0020801862813286834
RCR13747	0.0020801862813286834
RCR10937	0.0034853350223793943
RCR14681	0.001815435412080422
RCR10943	0.001815435412080422
RCR10944	0.0008976852905490473
RCR10948	0.00037745869878629294
RCR10949	0.003921786667277314
RCR10950	0.0011752729913919804
RCR10953	0.00537141035961356
RCR13786	0.00537141035961356
RCR13793	0.00537141035961356
RCR14676	0.00537141035961356
RCR13796	0.00537141035961356
RCR14677	0.00537141035961356
RCR90028	0.00537141035961356
RCR13787	0.00537141035961356
RCR10954	0.0008672647205936593
RCR10956	0.0007569968714878028
RCR13791	0.0007491898402970843
RCR10959	0.0012861290166270962
RCR10961	0.0007491898402970843
RCR10965	0.0019006462028382646
RCR10974	0.0012849195518899665
RCR14689	0.00016029220772999936
RCR13853	0.00016029220772999936
RCR10976	0.00016029220772999936
RCR13855	0.00016029220772999936
RCR14688	0.00016029220772999936
RCR13854	0.00016029220772999936
RCR10980	0.00024918808453822187
RCR10989	7.069252110295372e-05
RCR11024	0.0024487383808967835
RCR11027	0.011161685581816967
RCR11036	4.400804617592073e-05
RCR11033	4.400804617592073e-05
RCR11034	0.0009604277160820404
RCR11035	0.0009604277160820404
RCR14196	0.0010962152746398324
RCR14195	0.0010962152746398324
RCR11050	0.0010962152746398324
RCR11055	0.0038389741481108072
RCR11057	0.0009186503501585932
RCR14200	0.0009186503501585932
RCR11062	0.0024995944096346235
RCR11066	0.00011931447883022039
RCR11069	0.0007959326958117294
RCR11070	0.0002593506071591854
RCR11072	0.00394165610901721
RCR11098	0.00017554764085791474
RCR14421	0.0002316372485660677
RCR11088	0.00017554764085791474
RCR14424	0.0002316372485660677
RCR14524	0.0039856790514361
RCR12653	0.0039856790514361
RCR12720	6.561090101343806e-05
RCR12684	6.561090101343806e-05
RCR12053	6.561090101343806e-05
RCR12637	6.561090101343806e-05
RCR12704	0.00017554764085791474
RCR12621	6.561090101343806e-05
RCR12757	6.561090101343806e-05
RCR12741	6.561090101343806e-05
RCR12724	6.561090101343806e-05
RCR12688	6.561090101343806e-05
RCR12056	6.561090101343806e-05
RCR12778	6.561090101343806e-05
RCR12641	6.561090101343806e-05
RCR12708	0.00017554764085791474
RCR12645	0.00017554764085791474
RCR12633	6.561090101343806e-05
RCR12762	6.561090101343806e-05
RCR12060	6.561090101343806e-05
RCR12625	6.561090101343806e-05
RCR12728	6.561090101343806e-05
RCR12766	6.561090101343806e-05
RCR12745	6.561090101343806e-05
RCR12692	6.561090101343806e-05
RCR12629	6.561090101343806e-05
RCR12064	6.561090101343806e-05
RCR12770	6.561090101343806e-05
RCR12749	6.561090101343806e-05
RCR12696	6.561090101343806e-05
RCR12649	0.00017554764085791474
RCR12716	6.561090101343806e-05
RCR12700	0.00017554764085791474
RCR12680	6.561090101343806e-05
RCR12753	6.561090101343806e-05
RCR14348	0.00017554764085791474
RCR11101	0.0005717655592050804
RCR11100	0.0005717655592050804
RCR11102	0.001084883678709956
RCR11105	0.0010607868569913817
RCR11108	0.0007569901545053707
RCR11113	0.00040603323708317236
RCR14249	0.00040603323708317236
RCR11130	0.0012839262168438273
RCR11129	0.0012839262168438273
RCR14263	0.0012839262168438273
RCR14248	0.0004422276522592206
RCR11131	0.0004422276522592206
RCR14223	0.00029878031955231057
RCR11132	0.00029878031955231057
RCR11133	0.0006003400975019619
RCR11176	0.0006003400975019619
RCR11143	0.0006589082377814822
RCR11151	0.00029554502233523363
RCR11487	0.00029554502233523363
RCR11157	0.001513701832145694
RCR11158	0.0006087292250769818
RCR11194	0.0018920576709658533
RCR11167	0.0018920576709658533
RCR11172	0.0010000149682328106
RCR14238	0.0011854985880963092
RCR11192	0.0011854985880963092
RCR14267	0.0009259969593053269
RCR11197	0.0009259969593053269
RCR11240	0.0002707804224779376
RCR11239	0.0002707804224779376
RCR11247	0.0016747427374646732
RCR11248	0.0015660854192533777
RCR14287	0.003267789756266025
RCR11262	0.003267789756266025
RCR11263	0.0037195494396355527
RCR11265	0.0037195494396355527
RCR11266	0.00023581362955885614
RCR11267	0.0005726513634144808
RCR11303	0.0013017120871978427
RCR11649	0.0013017120871978427
RCR11289	0.0013017120871978427
RCR11296	0.003021161319552996
RCR11297	0.003021161319552996
RCR11299	0.00022746966828713396
RCR11300	0.0009608072980659923
RCR11301	0.00027175730141602465
RCR11302	0.0029150770481480587
RCR11307	0.0002165332650929655
RCR11313	0.0002165332650929655
RCR13871	0.0002165332650929655
RCR11312	0.0014622092479813044
RCR11317	0.0012685875088755236
RCR11666	0.0012685875088755236
RCR11682	0.0012685875088755236
RCR11325	0.01284073135861223
RCR13803	0.01284073135861223
RCR11326	1.0
RCR12041	0.00028972913734461
RCR11971	0.00028972913734461
RCR11878	0.00028972913734461
RCR11327	0.00028972913734461
RCR11858	0.00028972913734461
RCR11949	0.00028972913734461
RCR11838	0.00028972913734461
RCR11830	0.00028972913734461
RCR11890	0.00028972913734461
RCR11870	0.00028972913734461
RCR12032	0.00028972913734461
RCR11850	0.00028972913734461
RCR11954	0.00028972913734461
RCR12022	0.00028972913734461
RCR11975	0.00028972913734461
RCR11882	0.00028972913734461
RCR12045	0.00028972913734461
RCR11862	0.00028972913734461
RCR11842	0.00028972913734461
RCR11967	0.00028972913734461
RCR11874	0.00028972913734461
RCR11854	0.00028972913734461
RCR11834	0.00028972913734461
RCR12027	0.00028972913734461
RCR11979	0.00028972913734461
RCR11886	0.00028972913734461
RCR11959	0.00028972913734461
RCR12049	0.00028972913734461
RCR11866	0.00028972913734461
RCR11846	0.00028972913734461
RCR11328	0.0003687714785470204
RCR13758	0.00015005236462693609
RCR13759	0.00015005236462693609
RCR13082	0.0005470009593477843
RCR11333	0.008735161714138481
RCR11335	0.008735161714138481
RCR11336	0.008735161714138481
RCR11334	0.012926988232979239
RCR11524	9.396275691878292e-05
RCR11378	9.396275691878292e-05
RCR12943	0.0013089886472646005
RCR11359	0.0013089886472646005
RCR11369	0.06299951186101009
RCR11415	0.06299951186101009
RCR11373	0.0004899893810399847
RCR11374	0.0004844341055391376
RCR11375	0.002507549886147015
RCR11376	0.0007392933377742266
RCR11379	0.0007392933377742266
RCR11377	0.0005413348403447895
RCR11383	0.0005413348403447895
RCR11380	0.0005413348403447895
RCR11385	0.028729639693715673
RCR11507	0.028729639693715673
RCR11388	1.0
RCR11389	1.0
RCR11390	0.002643236102672887
RCR11393	0.3550493965550966
RCR11398	0.0009804111331494015
RCR13766	0.0009804111331494015
RCR14356	0.0009804111331494015
RCR14373	0.0007277926381038535
RCR11425	0.0007277926381038535
RCR11429	0.04269634991646655
RCR11430	0.0016317038384183898
RCR11431	0.005701847668105058
RCR11485	0.013784926092954326
RCR11486	0.0072281533742320474
RCR11488	0.0013840237342063048
RCR11491	0.0018652396594438774
RCR11492	0.0019498774812475872
RCR11494	0.0014034272660574053
RCR11660	1.565863943369802e-05
RCR11501	1.565863943369802e-05
RCR11520	0.0008129295466323806
RCR11521	0.0009568865310493088
RCR14210	0.0009568865310493088
RCR11527	0.0010355603283808592
RCR11528	0.0017323496787000567
RCR11531	0.0018940159358754555
RCR11530	0.0018940159358754555
RCR11532	0.0021880073742874422
RCR11542	0.0007116183275078326
RCR11534	0.0007116183275078326
RCR11540	0.0037327895788601168
RCR11545	0.0008683428954654178
RCR11546	0.0004768196611141806
RCR11547	0.0007466418284318366
RCR11551	0.030437483907544936
RCR11550	0.10496699394958758
RCR11552	0.003913144861627491
RCR11557	0.003913144861627491
RCR11561	0.003913144861627491
RCR11553	0.0008937053573499358
RCR11556	0.0019251662068457847
RCR11559	1.0
RCR11571	0.0011239382795922598
RCR11572	0.0016882673638959824
RCR11573	0.0026939012700534044
RCR11575	0.0020536996565400103
RCR11574	0.0020536996565400103
RCR11577	0.001916025164892725
RCR11576	0.001916025164892725
RCR11579	0.003826887987260483
RCR11580	0.0039847601181479285
RCR11581	0.0019262232753851159
RCR11582	6.957414721945098e-05
RCR11598	0.0008294616030071474
RCR11599	0.011590632652008093
RCR11600	0.0007116183275078326
RCR14451	0.0007116183275078326
RCR11602	1.0
RCR11601	0.00486981201369787
RCR14452	0.00486981201369787
RCR11603	0.0019704048048615895
RCR11605	0.001810644689804679
RCR11606	0.0012040462902113379
RCR11607	0.0033701653430795995
RCR11608	0.004324825398379091
RCR13528	0.004324825398379091
RCR11613	0.004324825398379091
RCR11623	0.0009109942899045323
RCR11622	0.0009109942899045323
RCR14326	1.0
RCR11648	1.0
RCR11655	0.00012600276177374253
RCR11663	0.00012600276177374253
RCR11651	0.00012600276177374253
RCR11654	0.00012600276177374253
RCR11652	0.00012600276177374253
RCR11662	0.00012600276177374253
RCR11658	0.00038317360644566793
RCR11661	3.277409396443422e-05
RCR11670	0.0018285590959134259
RCR14481	1.986047438808401e-05
RCR11674	1.986047438808401e-05
RCR14484	2.1865288236763337e-05
RCR11675	0.00361788534620582
RCR11871	0.0012751910193466074
RCR11955	0.0012751910193466074
RCR11851	0.0012751910193466074
RCR11976	0.0012751910193466074
RCR11831	0.0012751910193466074
RCR11950	0.0012751910193466074
RCR11875	0.0012751910193466074
RCR11960	0.0012751910193466074
RCR11855	0.0012751910193466074
RCR11980	0.0012751910193466074
RCR11835	0.0012751910193466074
RCR11879	0.0012751910193466074
RCR11859	0.0012751910193466074
RCR11839	0.0012751910193466074
RCR12042	0.0012751910193466074
RCR11883	0.0012751910193466074
RCR11863	0.0012751910193466074
RCR11843	0.0012751910193466074
RCR12046	0.0012751910193466074
RCR12028	0.0012751910193466074
RCR11968	0.0012751910193466074
RCR11887	0.0012751910193466074
RCR12050	0.0012751910193466074
RCR11867	0.0012751910193466074
RCR11847	0.0012751910193466074
RCR11972	0.0012751910193466074
RCR12033	0.0012751910193466074
RCR11891	0.0012751910193466074
RCR11856	5.522189818973253e-05
RCR11836	5.522189818973253e-05
RCR11981	5.522189818973253e-05
RCR11888	5.522189818973253e-05
RCR11868	5.522189818973253e-05
RCR12051	5.522189818973253e-05
RCR12043	5.522189818973253e-05
RCR11848	5.522189818973253e-05
RCR11973	5.522189818973253e-05
RCR11880	5.522189818973253e-05
RCR11956	5.522189818973253e-05
RCR11860	5.522189818973253e-05
RCR11840	5.522189818973253e-05
RCR12034	5.522189818973253e-05
RCR11832	5.522189818973253e-05
RCR11892	5.522189818973253e-05
RCR11872	5.522189818973253e-05
RCR11852	5.522189818973253e-05
RCR11977	5.522189818973253e-05
RCR11884	5.522189818973253e-05
RCR12047	5.522189818973253e-05
RCR11961	5.522189818973253e-05
RCR11864	5.522189818973253e-05
RCR11844	5.522189818973253e-05
RCR12029	5.522189818973253e-05
RCR11969	5.522189818973253e-05
RCR11876	5.522189818973253e-05
RCR11951	5.522189818973253e-05
RCR11857	0.0019581085165159447
RCR11837	0.0019581085165159447
RCR11952	0.0019581085165159447
RCR11982	0.0019581085165159447
RCR11889	0.0019581085165159447
RCR12052	0.0019581085165159447
RCR11869	0.0019581085165159447
RCR12035	0.0019581085165159447
RCR12044	0.0019581085165159447
RCR11849	0.0019581085165159447
RCR11974	0.0019581085165159447
RCR11881	0.0019581085165159447
RCR11877	0.0019581085165159447
RCR11861	0.0019581085165159447
RCR11841	0.0019581085165159447
RCR11957	0.0019581085165159447
RCR12025	0.0019581085165159447
RCR11833	0.0019581085165159447
RCR11873	0.0019581085165159447
RCR11853	0.0019581085165159447
RCR11970	0.0019581085165159447
RCR11978	0.0019581085165159447
RCR11885	0.0019581085165159447
RCR12048	0.0019581085165159447
RCR11865	0.0019581085165159447
RCR11845	0.0019581085165159447
RCR11962	0.0019581085165159447
RCR11898	6.883280177085265e-05
RCR11899	6.883280177085265e-05
RCR11900	6.883280177085265e-05
RCR11901	6.883280177085265e-05
RCR11894	6.883280177085265e-05
RCR11902	6.883280177085265e-05
RCR11906	6.883280177085265e-05
RCR11903	6.883280177085265e-05
RCR11896	6.883280177085265e-05
RCR11895	6.883280177085265e-05
RCR11897	6.883280177085265e-05
RCR11907	6.883280177085265e-05
RCR12774	7.275356878753447e-05
RCR12761	7.275356878753447e-05
RCR12780	0.00013036492376823568
RCR12732	7.275356878753447e-05
RCR12066	0.00013036492376823568
RCR12055	7.275356878753447e-05
RCR12054	0.0001706003716774571
RCR12068	0.0001706003716774571
RCR12078	0.0001706003716774571
RCR12065	0.0001706003716774571
RCR14521	0.0001706003716774571
RCR12788	0.0001706003716774571
RCR12779	0.0001706003716774571
RCR12798	0.0001706003716774571
RCR12783	0.0001706003716774571
RCR12794	0.0001706003716774571
RCR12256	0.0006353836356813916
RCR12296	0.0006353836356813916
RCR12105	0.0006353836356813916
RCR12137	0.001784813483136751
RCR12170	0.0008809169499149916
RCR12400	0.0016461681991677918
RCR14509	0.0016461681991677918
RCR12495	0.0009215996278991719
RCR12816	0.0008109123792735545
RCR12820	0.0007726104812652597
RCR12817	0.0007726104812652597
RCR12823	0.0005136255948622506
RCR12818	0.0005136255948622506
RCR12821	0.0014391408741011866
RCR12822	0.0003863277554607494
RCR12832	0.0003481376041125085
RCR12859	0.0389177527865638
RCR12862	0.08802598566120232
RCR13302	0.08802598566120232
RCR12887	0.012276943701710358
RCR13304	0.012276943701710358
RCR12882	0.08802598566120232
RCR12881	0.08802598566120232
RCR13303	0.012276943701710358
RCR12886	0.012276943701710358
RCR12865	0.0017152381081001514
RCR12915	0.003178001045999617
RCR12920	0.003178001045999617
RCR12935	0.003178001045999617
RCR12874	0.003178001045999617
RCR12940	0.003178001045999617
RCR12895	0.0003962168476637945
RCR13614	0.008250751465749903
RCR13655	0.008250751465749903
RCR13639	0.008250751465749903
RCR13656	0.008250751465749903
RCR12897	0.008250751465749903
RCR13602	0.008250751465749903
RCR13638	0.008250751465749903
RCR12944	0.0009952051725177738
RCR12901	0.0009952051725177738
RCR12902	0.0006138194170896408
RCR12903	0.0005530475283310717
RCR12905	0.0005118161513355194
RCR12906	0.0010137376527911985
RCR12908	0.0002018147528195057
RCR12928	0.0002018147528195057
RCR12927	0.0002018147528195057
RCR12907	0.0002018147528195057
RCR12929	0.0002018147528195057
RCR12909	0.0002018147528195057
RCR12910	0.0022951302228747705
RCR12930	0.0022951302228747705
RCR12936	0.00025114846804656144
RCR12932	0.00025114846804656144
RCR12911	0.00025114846804656144
RCR12937	0.00025114846804656144
RCR12916	0.00025114846804656144
RCR12933	0.00025114846804656144
RCR12912	0.00025114846804656144
RCR12938	0.00025114846804656144
RCR12917	0.00025114846804656144
RCR12913	0.00025114846804656144
RCR12918	0.00025114846804656144
RCR12931	0.00025114846804656144
RCR12934	0.0017318918140584343
RCR12914	0.0017318918140584343
RCR12939	0.0017318918140584343
RCR12919	0.0017318918140584343
RCR12925	0.0010882322261081536
RCR12951	0.02817857949243129
RCR12952	0.0019772941793541193
RCR13077	0.0007261696539412251
RCR13078	0.0015253977484681902
RCR14562	0.0005031446889965487
RCR13081	0.0005031446889965487
RCR13085	0.0016099737839917433
RCR13089	0.0004067048120187876
RCR13099	0.001076406139036964
RCR13198	0.004105154135220461
RCR13113	0.004105154135220461
RCR13206	0.004105154135220461
RCR13112	0.004105154135220461
RCR13123	0.04269634991646655
RCR13125	0.00029117517706346303
RCR13157	0.0016710748899173965
RCR13159	0.0017432013680688677
RCR13169	0.0005256021592142976
RCR14582	0.0007845512640987336
RCR13171	0.0007845512640987336
RCR13196	0.0004746922153013987
RCR13172	0.0004746922153013987
RCR14583	0.0004746922153013987
RCR13183	0.0004746922153013987
RCR13180	0.000993017891878941
RCR13176	0.000993017891878941
RCR13177	0.0007950158669496084
RCR13182	0.00033148302164011194
RCR13188	0.0014270967388917081
RCR13193	0.0002629107690966078
RCR13232	0.002079194932770989
RCR13265	0.029198001729639805
RCR13233	0.029198001729639805
RCR13242	0.029198001729639805
RCR13245	0.029198001729639805
RCR13713	0.029198001729639805
RCR13266	0.029198001729639805
RCR13243	0.0027114297710144645
RCR13246	0.0027114297710144645
RCR13478	0.0033622770957836704
RCR13502	0.0033622770957836704
RCR13487	0.0033622770957836704
RCR13496	0.0033622770957836704
RCR13517	0.0033622770957836704
RCR13510	0.0033622770957836704
RCR13519	0.0033622770957836704
RCR13481	0.0033622770957836704
RCR13472	0.0033622770957836704
RCR13247	0.0033622770957836704
RCR13490	0.0033622770957836704
RCR13513	0.0033622770957836704
RCR13475	0.0033622770957836704
RCR13522	0.0033622770957836704
RCR13484	0.0033622770957836704
RCR13499	0.0033622770957836704
RCR13508	0.0033622770957836704
RCR13493	0.0033622770957836704
RCR13470	0.0033622770957836704
RCR13279	1.0
RCR13711	1.0
RCR13263	0.013362193371830935
RCR13275	0.0008884254465160751
RCR13313	0.00016364984528345806
RCR13358	0.00016364984528345806
RCR13314	0.011459225166959778
RCR13360	0.0016443562704616538
RCR13366	0.0006740468147185807
RCR13368	0.0014058143544593915
RCR13369	0.004489497613079727
RCR13370	0.00048413697509464606
RCR13371	0.0009951236975415437
RCR13372	0.0008957840049268371
RCR13378	0.0008957840049268371
RCR13374	0.0008957840049268371
RCR13379	0.0008957840049268371
RCR13375	0.0008957840049268371
RCR13373	0.0008957840049268371
RCR13376	0.0008957840049268371
RCR13377	0.0008957840049268371
RCR13380	0.0019833477510709826
RCR13381	0.002973889190004399
RCR13382	0.0021938349625986557
RCR13383	0.0015351996660098947
RCR13386	0.0062790533417020344
RCR13384	0.0062790533417020344
RCR13385	0.06696692002390632
RCR13388	0.0018802271634779043
RCR13396	0.0018802271634779043
RCR13395	0.0018802271634779043
RCR13399	0.0008530319309935812
RCR13390	0.0008530319309935812
RCR13403	0.0008530319309935812
RCR13392	0.0008530319309935812
RCR13402	0.004105154135220461
RCR13397	0.003670057306593206
RCR13406	0.004105154135220461
RCR13405	0.004314063377300785
RCR13408	0.004314063377300785
RCR13398	0.004314063377300785
RCR13401	0.004314063377300785
RCR13505	0.004621716471704092
RCR13525	0.004621716471704092
RCR13514	0.004621716471704092
RCR13436	0.0012213600631541663
RCR13414	0.0012213600631541663
RCR13439	0.0012213600631541663
RCR13418	0.0012213600631541663
RCR13412	0.0012213600631541663
RCR13457	0.0017928508290917787
RCR13447	0.0017928508290917787
RCR13421	0.0017928508290917787
RCR13462	0.0017928508290917787
RCR13443	0.007287030024218904
RCR13444	0.0009613583831069763
RCR13448	0.0009613583831069763
RCR13453	0.0009613583831069763
RCR13464	0.0019075267394823995
RCR13450	0.0019075267394823995
RCR13455	0.0019075267394823995
RCR13446	0.0019075267394823995
RCR13460	0.0019075267394823995
RCR13520	0.0029453699056712235
RCR13482	0.0029453699056712235
RCR14618	0.0029453699056712235
RCR13494	0.0029453699056712235
RCR13479	0.0029453699056712235
RCR13500	0.0029453699056712235
RCR13491	0.0029453699056712235
RCR13473	0.0029453699056712235
RCR13511	0.0029453699056712235
RCR13476	0.0029453699056712235
RCR13503	0.0029453699056712235
RCR13488	0.0029453699056712235
RCR13523	0.0029453699056712235
RCR13485	0.0029453699056712235
RCR13497	0.0029453699056712235
RCR13599	1.0
RCR14625	1.0
RCR20511	1.0
RCR13637	1.0
RCR13601	1.0
RCR20233	1.0
RCR13654	1.0
RCR13628	0.02918198466581014
RCR13634	0.008167177074727371
RCR13635	0.008742178542893156
RCR13653	0.0064323277368078
RCR13662	0.023056289820577114
RCR13661	0.023056289820577114
RCR13663	0.023056289820577114
RCR13718	1.0
RCR13751	0.0054266357467949175
RCR13745	0.009179685460903933
RCR13746	0.0017903774373814023
RCR14252	0.0008243328658755879
RCR13749	0.0029625019300440997
RCR13753	0.0014471568353682782
RCR13761	0.0014826097471043944
RCR13762	0.0014826097471043944
RCR13769	0.0014826097471043944
RCR13774	0.0014826097471043944
RCR13767	0.0009635684720945786
RCR13768	0.0017459399737060528
RCR13782	0.000751399929284689
RCR13780	0.000751399929284689
RCR13785	0.000751399929284689
RCR13781	0.0012646667418588422
RCR13789	0.0037195494396355527
RCR13792	0.0001837240555104595
RCR13852	0.0003182224877144932
RCR13802	0.0003182224877144932
RCR13806	0.005498816007876417
RCR13807	0.005498816007876417
RCR13812	0.005498816007876417
RCR13813	0.005498816007876417
RCR13805	0.005498816007876417
RCR13814	0.005498816007876417
RCR13822	0.0021964732034334927
RCR13838	0.0017323496787000567
RCR13842	0.002836996625205151
RCR13840	0.002836996625205151
RCR13848	0.0007614898304699474
RCR13849	0.0007614898304699474
RCR13847	0.0007614898304699474
RCR13865	0.00017724732593997987
RCR13872	0.003234852167741509
RCR13873	0.0018709545671032524
RCR13874	0.0015857709450028822
RCR13882	0.0015896856291361988
RCR13881	0.0015896856291361988
RCR13929	0.0013178694130578717
RCR13931	0.001241250187312822
RCR13942	0.0055482299224792675
RCR13945	0.000735363194606781
RCR13950	0.0014020393713408475
RCR13951	0.0021131886344122938
RCR14111	0.028249345734172142
RCR14112	0.028249345734172142
RCR14110	0.028249345734172142
RCR14137	0.00017515868329988414
RCR14143	0.0011714704201475576
RCR14144	0.00016534953036552317
RCR14483	4.367043126093485e-06
RCR14183	4.367043126093485e-06
RCR14182	4.367043126093485e-06
RCR14186	1.1704608586219956e-05
RCR14189	0.0012040869861825033
RCR14191	3.0699046820437805e-05
RCR14190	3.0699046820437805e-05
RCR14192	0.0005915783053729387
RCR14193	0.000556968295347753
RCR14199	0.0018869760554975415
RCR14205	0.0005997433071126903
RCR14206	0.0011870706171979097
RCR14207	0.002521272570705393
RCR14215	0.0013136763295673647
RCR14218	0.00012795645856008783
RCR14216	0.00012795645856008783
RCR14217	0.0016382656803348907
RCR14219	0.000150255724656663
RCR14224	0.0002393861669965173
RCR14225	0.00028652624553564526
RCR14227	1.7490726959095873e-05
RCR14228	0.001172595577336314
RCR14232	0.00024086937314838716
RCR14230	0.00024086937314838716
RCR14243	0.00024086937314838716
RCR14247	0.002147175103973099
RCR14261	0.0032524956193165874
RCR14262	0.003193548260586049
RCR14265	0.00012005947106439532
RCR14266	0.0020023974432689037
RCR14281	0.0014895305968941968
RCR14284	0.00040144974315175163
RCR14292	0.0022621381305067377
RCR14318	0.08802598566120232
RCR14416	0.042625866055334166
RCR14319	0.042625866055334166
RCR14328	0.43648968206265765
RCR14329	1.0
RCR14367	0.0026822297953374
RCR14393	0.00031399060453000575
RCR14394	0.015662870328642355
RCR14396	0.002398735728199246
RCR14401	0.0020472871597967996
RCR14410	0.00019420961033065815
RCR14411	0.0004882896959579196
RCR14412	0.0006850972596565971
RCR40168	0.001344487411768837
RCR14413	0.001344487411768837
RCR14423	0.0003406086032409711
RCR14425	0.001671270513075329
RCR14426	0.0016557639254455598
RCR14427	0.001601673160131266
RCR14433	0.002520483271980134
RCR14434	0.0015275393369258566
RCR14435	0.0019509632743345178
RCR14438	0.0004636959772811769
RCR14439	0.00018744543643237145
RCR14441	0.00017273312771292373
RCR14442	0.0004217018332722268
RCR14443	4.036991383550148e-05
RCR14554	4.036991383550148e-05
RCR14555	4.036991383550148e-05
RCR14445	0.0014928035794584786
RCR14448	0.0025853180245252703
RCR14446	0.0025853180245252703
RCR14447	0.002636752193459654
RCR14449	0.0006581517738805888
RCR14450	0.0009392430794742414
RCR14468	0.0009392430794742414
RCR14512	0.0005796218511393644
RCR14526	0.0016918874604428004
RCR14538	0.019256755480474314
RCR14550	0.0005086859169427031
RCR14553	0.0005336889577238569
RCR14563	0.0022113332077093226
RCR14564	0.0010039542950731097
RCR14575	0.0009613583831069763
RCR14576	0.0009613583831069763
RCR14577	0.0009613583831069763
RCR14578	0.005252506980986796
RCR21050	0.005252506980986796
RCR14581	0.0013958221235685579
RCR14617	0.0013348634220118876
RCR14620	0.0012764290429088862
RCR14643	0.001661072402582938
RCR14666	0.003538138481436234
RCR14667	0.0010592945684370567
RCR14668	0.0010032942758236886
RCR14693	0.0003679338526873324
RCR14694	0.00047025781919767765
RCR14726	0.01647528238307638
RCR14835	4.2972204456825556e-05
RCR40082	6.554323764927219e-06
RCR40083	6.554323764927219e-06
RCR40400	6.554323764927219e-06
RCR40084	6.554323764927219e-06
RCR40085	6.554323764927219e-06
RCR40402	6.554323764927219e-06
RCR40086	6.554323764927219e-06
RCR40087	6.554323764927219e-06
RCR40404	6.554323764927219e-06
RCR40088	6.554323764927219e-06
RCR40089	6.554323764927219e-06
RCR40406	6.554323764927219e-06
RCR40090	6.554323764927219e-06
RCR40091	6.554323764927219e-06
RCR40408	6.554323764927219e-06
RCR40092	6.554323764927219e-06
RCR40093	6.554323764927219e-06
RCR40094	6.554323764927219e-06
RCR40095	6.554323764927219e-06
RCR40096	6.554323764927219e-06
RCR40097	6.554323764927219e-06
RCR40098	6.554323764927219e-06
RCR40099	6.554323764927219e-06
RCR40100	6.554323764927219e-06
RCR40101	6.554323764927219e-06
RCR40350	6.554323764927219e-06
RCR40102	6.554323764927219e-06
RCR40103	6.554323764927219e-06
RCR40104	6.554323764927219e-06
RCR40028	6.554323764927219e-06
RCR40105	6.554323764927219e-06
RCR40106	6.554323764927219e-06
RCR40351	6.554323764927219e-06
RCR40352	6.554323764927219e-06
RCR40353	6.554323764927219e-06
RCR40354	6.554323764927219e-06
RCR40356	6.554323764927219e-06
RCR40358	6.554323764927219e-06
RCR40360	6.554323764927219e-06
RCR40362	6.554323764927219e-06
RCR40364	6.554323764927219e-06
RCR40366	6.554323764927219e-06
RCR40043	6.554323764927219e-06
RCR40368	6.554323764927219e-06
RCR40370	6.554323764927219e-06
RCR40177	6.554323764927219e-06
RCR14836	3.06144107920983e-05
RCR40372	6.554323764927219e-06
RCR40374	6.554323764927219e-06
RCR40376	6.554323764927219e-06
RCR40059	6.554323764927219e-06
RCR40378	6.554323764927219e-06
RCR40380	6.554323764927219e-06
RCR40382	6.554323764927219e-06
RCR40384	6.554323764927219e-06
RCR40386	6.554323764927219e-06
RCR40178	6.554323764927219e-06
RCR40388	6.554323764927219e-06
RCR40179	6.554323764927219e-06
RCR40390	6.554323764927219e-06
RCR40392	6.554323764927219e-06
RCR40394	6.554323764927219e-06
RCR40081	6.554323764927219e-06
RCR40078	6.554323764927219e-06
RCR40079	6.554323764927219e-06
RCR40396	6.554323764927219e-06
RCR40080	6.554323764927219e-06
RCR40398	6.554323764927219e-06
RCR20001	0.0026653267317565295
RCR20005	4.140145995600715e-06
RCR20015	0.08802598566120232
RCR40013	0.00030642339217693926
RCR20729	0.0013509236162258435
RCR20021	0.0013509236162258435
RCR20330	0.003197587716769915
RCR40139	0.003197587716769915
RCR40471	0.00024353504414052348
RCR20332	0.003197587716769915
RCR40140	0.003197587716769915
RCR40002	0.00024353504414052348
RCR20067	0.003197587716769915
RCR20333	0.003197587716769915
RCR40995	0.00024353504414052348
RCR40469	0.00024353504414052348
RCR20022	0.003197587716769915
RCR20206	0.003197587716769915
RCR40997	0.00024353504414052348
RCR40470	0.00024353504414052348
RCR40003	0.00024353504414052348
RCR40999	0.00024353504414052348
RCR20328	0.003197587716769915
RCR40998	0.00024353504414052348
RCR20036	0.003197587716769915
RCR20035	0.003197587716769915
RCR40015	0.00024353504414052348
RCR20038	0.003197587716769915
RCR20037	0.003197587716769915
RCR40022	0.00024353504414052348
RCR40066	0.00024353504414052348
RCR20153	0.003197587716769915
RCR21081	0.003197587716769915
RCR20043	0.003197587716769915
RCR20054	0.003197587716769915
RCR20041	0.003197587716769915
RCR40074	0.003197587716769915
RCR40075	0.003197587716769915
RCR20767	0.003197587716769915
RCR40111	0.00024353504414052348
RCR40221	0.00024353504414052348
