reaction	linear_coefficient
RCR14195	0.0012136967706419754
RCR11050	0.0012136967706419754
RCR11055	0.00024353504414052348
RCR11057	0.0014391408741011866
RCR14200	0.0014391408741011866
RCR11062	0.000433464134322273
RCR11066	0.007198229506122741
RCR11069	0.001601673160131266
RCR11070	0.0035736835664537717
RCR11072	0.0002316372485660677
RCR11098	0.005022721927348469
RCR14421	0.00394165610901721
RCR11088	0.005022721927348469
RCR14424	0.00394165610901721
RCR14524	0.00022746966828713396
RCR12653	0.00022746966828713396
RCR12720	0.009656836502299343
RCR12684	0.009656836502299343
RCR12053	0.009656836502299343
RCR12637	0.009656836502299343
RCR12704	0.005022721927348469
RCR12621	0.009656836502299343
RCR12757	0.009656836502299343
RCR12741	0.009656836502299343
RCR12724	0.009656836502299343
RCR12688	0.009656836502299343
RCR12056	0.009656836502299343
RCR12778	0.009656836502299343
RCR12641	0.009656836502299343
RCR12708	0.005022721927348469
RCR12645	0.005022721927348469
RCR12633	0.009656836502299343
RCR12762	0.009656836502299343
RCR12060	0.009656836502299343
RCR12625	0.009656836502299343
RCR12728	0.009656836502299343
RCR12766	0.009656836502299343
RCR12745	0.009656836502299343
RCR12692	0.009656836502299343
RCR12629	0.009656836502299343
RCR12064	0.009656836502299343
RCR12770	0.009656836502299343
RCR12749	0.009656836502299343
RCR12696	0.009656836502299343
RCR12649	0.005022721927348469
RCR12716	0.009656836502299343
RCR12700	0.005022721927348469
RCR12680	0.009656836502299343
RCR12753	0.009656836502299343
RCR14348	0.005022721927348469
RCR11101	0.001999810557486703
RCR11100	0.001999810557486703
RCR11102	0.00122349868818368
RCR11105	0.0012685875088755236
RCR11108	0.0016685868591399466
RCR11113	0.0025636051811595752
RCR14249	0.0025636051811595752
RCR11130	0.0010431316756482894
RCR11129	0.0010431316756482894
RCR14263	0.0010431316756482894
RCR14248	0.0024820649005385786
RCR11131	0.0024820649005385786
RCR14223	0.003197587716769915
RCR11132	0.003197587716769915
RCR11133	0.0019498774812475872
RCR11176	0.0019498774812475872
RCR11143	0.0018135741241943123
RCR11151	0.003200623082518102
RCR11487	0.003200623082518102
RCR11157	0.0008683428954654178
RCR11158	0.0019262232753851159
RCR11194	0.0006364911477490428
RCR11167	0.0006364911477490428
RCR11172	0.0013117159460590251
RCR14238	0.0011752729913919804
RCR11192	0.0011752729913919804
RCR14267	0.0014338478360127957
RCR11197	0.0014338478360127957
RCR11240	0.0033701653430795995
RCR11239	0.0033701653430795995
RCR11247	0.0007491898402970843
RCR11248	0.000823221496217631
RCR14287	0.00028972913734461
RCR11262	0.00028972913734461
RCR11263	0.00024918808453822187
RCR11265	0.00024918808453822187
RCR11266	0.003924907162677529
RCR11267	0.0019833477510709826
RCR11303	0.0010137376527911985
RCR11649	0.0010137376527911985
RCR11289	0.0010137376527911985
RCR11296	0.00033740534241356494
RCR11297	0.00033740534241356494
RCR11299	0.0039856790514361
RCR11300	0.0013482899830132597
RCR11301	0.0033622770957836704
RCR11302	0.00035214466470065724
RCR11307	0.004105154135220461
RCR11313	0.004105154135220461
RCR13871	0.004105154135220461
RCR11312	0.0008976852905490473
RCR11317	0.0010607868569913817
RCR11666	0.0010607868569913817
RCR11682	0.0010607868569913817
RCR11325	4.138743265407905e-05
RCR13803	4.138743265407905e-05
RCR11326	2.17976248725975e-06
RCR12041	0.003267789756266025
RCR11971	0.003267789756266025
RCR11878	0.003267789756266025
RCR11327	0.003267789756266025
RCR11858	0.003267789756266025
RCR11949	0.003267789756266025
RCR11838	0.003267789756266025
RCR11830	0.003267789756266025
RCR11890	0.003267789756266025
RCR11870	0.003267789756266025
RCR12032	0.003267789756266025
RCR11850	0.003267789756266025
RCR11954	0.003267789756266025
RCR12022	0.003267789756266025
RCR11975	0.003267789756266025
RCR11882	0.003267789756266025
RCR12045	0.003267789756266025
RCR11862	0.003267789756266025
RCR11842	0.003267789756266025
RCR11967	0.003267789756266025
RCR11874	0.003267789756266025
RCR11854	0.003267789756266025
RCR11834	0.003267789756266025
RCR12027	0.003267789756266025
RCR11979	0.003267789756266025
RCR11886	0.003267789756266025
RCR11959	0.003267789756266025
RCR12049	0.003267789756266025
RCR11866	0.003267789756266025
RCR11846	0.003267789756266025
RCR11328	0.0026939012700534044
RCR13758	0.0062518857066524705
RCR13759	0.0062518857066524705
RCR13082	0.002050932253995272
RCR11333	7.069252110295372e-05
RCR11335	7.069252110295372e-05
RCR11336	7.069252110295372e-05
RCR11334	4.036991383550148e-05
RCR11524	0.007447716327166235
RCR11378	0.007447716327166235
RCR12943	0.0010032942758236886
RCR11359	0.0010032942758236886
RCR11369	5.989700926843833e-06
RCR11415	5.989700926843833e-06
RCR11373	0.0022113332077093226
RCR11374	0.0022621381305067377
RCR11375	0.0004290108657911371
RCR11376	0.0016918874604428004
RCR11379	0.0016918874604428004
RCR11377	0.0020536996565400103
RCR11383	0.0020536996565400103
RCR11380	0.0020536996565400103
RCR11385	1.1704608586219956e-05
RCR11507	1.1704608586219956e-05
RCR11388	2.17976248725975e-06
RCR11389	2.17976248725975e-06
RCR11390	0.00038408127596967705
RCR11393	4.0847317070517935e-06
RCR11398	0.0013292771267911418
RCR13766	0.0013292771267911418
RCR14356	0.0013292771267911418
RCR14373	0.0017152381081001514
RCR11425	0.0017152381081001514
RCR11429	6.599940462465826e-06
RCR11430	0.0007884475843628244
RCR11431	0.00015091484592795348
RCR11485	3.746666563739722e-05
RCR11486	0.00011605866298563116
RCR11488	0.0009547238592154052
RCR11491	0.0006518021122208772
RCR11492	0.0006003400975019619
RCR11494	0.0009431638464909228
RCR11660	0.025016728895585524
RCR11501	0.025016728895585524
RCR11520	0.0015835836643640472
RCR11521	0.001365792813568597
RCR14210	0.001365792813568597
RCR11527	0.0012861290166270962
RCR11528	0.0007248788614334514
RCR11531	0.0006353836356813916
RCR11530	0.0006353836356813916
RCR11532	0.0005086859169427031
RCR11542	0.0017459399737060528
RCR11534	0.0017459399737060528
RCR11540	0.00024526731752154044
RCR11545	0.001513701832145694
RCR11546	0.0022951302228747705
RCR11547	0.0016882673638959824
RCR11551	9.784904976107212e-06
RCR11550	4.140145995600715e-06
RCR11552	0.0002393861669965173
RCR11557	0.0002393861669965173
RCR11561	0.0002393861669965173
RCR11553	0.001478348544268007
RCR11556	0.0006138194170896408
RCR11559	2.17976248725975e-06
RCR11571	0.001202258082755706
RCR11572	0.0007466418284318366
RCR11573	0.0003687714785470204
RCR11575	0.0005413348403447895
RCR11574	0.0005413348403447895
RCR11577	0.0006231997281394663
RCR11576	0.0006231997281394663
RCR11579	0.00024364303650816735
RCR11580	0.00023033403715268464
RCR11581	0.0006087292250769818
RCR11582	0.008742178542893156
RCR11598	0.0015463998935038733
RCR11599	5.118935019578382e-05
RCR11600	0.0017459399737060528
RCR14451	0.0017459399737060528
RCR11602	2.17976248725975e-06
RCR11601	0.00017861427823794666
RCR14452	0.00017861427823794666
RCR11603	0.0005796218511393644
RCR11605	0.0006718367257309783
RCR11606	0.0011176379787332694
RCR11607	0.0002707804224779376
RCR11608	0.00019420961033065815
RCR13528	0.00019420961033065815
RCR11613	0.00019420961033065815
RCR11623	0.0014486117673247836
RCR11622	0.0014486117673247836
RCR14326	2.17976248725975e-06
RCR11648	2.17976248725975e-06
RCR11655	0.007053679241989713
RCR11663	0.007053679241989713
RCR11651	0.007053679241989713
RCR11654	0.007053679241989713
RCR11652	0.007053679241989713
RCR11662	0.007053679241989713
RCR11658	0.0026653267317565295
RCR11661	0.015346936683372281
RCR11670	0.000655584204875929
RCR14481	0.02041565323484173
RCR11674	0.02041565323484173
RCR14484	0.019002216725327894
RCR11675	0.0002550507502414376
RCR11871	0.0010592945684370567
RCR11955	0.0010592945684370567
RCR11851	0.0010592945684370567
RCR11976	0.0010592945684370567
RCR11831	0.0010592945684370567
RCR11950	0.0010592945684370567
RCR11875	0.0010592945684370567
RCR11960	0.0010592945684370567
RCR11855	0.0010592945684370567
RCR11980	0.0010592945684370567
RCR11835	0.0010592945684370567
RCR11879	0.0010592945684370567
RCR11859	0.0010592945684370567
RCR11839	0.0010592945684370567
RCR12042	0.0010592945684370567
RCR11883	0.0010592945684370567
RCR11863	0.0010592945684370567
RCR11843	0.0010592945684370567
RCR12046	0.0010592945684370567
RCR12028	0.0010592945684370567
RCR11968	0.0010592945684370567
RCR11887	0.0010592945684370567
RCR12050	0.0010592945684370567
RCR11867	0.0010592945684370567
RCR11847	0.0010592945684370567
RCR11972	0.0010592945684370567
RCR12033	0.0010592945684370567
RCR11891	0.0010592945684370567
RCR11856	0.011459225166959778
RCR11836	0.011459225166959778
RCR11981	0.011459225166959778
RCR11888	0.011459225166959778
RCR11868	0.011459225166959778
RCR12051	0.011459225166959778
RCR12043	0.011459225166959778
RCR11848	0.011459225166959778
RCR11973	0.011459225166959778
RCR11880	0.011459225166959778
RCR11956	0.011459225166959778
RCR11860	0.011459225166959778
RCR11840	0.011459225166959778
RCR12034	0.011459225166959778
RCR11832	0.011459225166959778
RCR11892	0.011459225166959778
RCR11872	0.011459225166959778
RCR11852	0.011459225166959778
RCR11977	0.011459225166959778
RCR11884	0.011459225166959778
RCR12047	0.011459225166959778
RCR11961	0.011459225166959778
RCR11864	0.011459225166959778
RCR11844	0.011459225166959778
RCR12029	0.011459225166959778
RCR11969	0.011459225166959778
RCR11876	0.011459225166959778
RCR11951	0.011459225166959778
RCR11857	0.0005915783053729387
RCR11837	0.0005915783053729387
RCR11952	0.0005915783053729387
RCR11982	0.0005915783053729387
RCR11889	0.0005915783053729387
RCR12052	0.0005915783053729387
RCR11869	0.0005915783053729387
RCR12035	0.0005915783053729387
RCR12044	0.0005915783053729387
RCR11849	0.0005915783053729387
RCR11974	0.0005915783053729387
RCR11881	0.0005915783053729387
RCR11877	0.0005915783053729387
RCR11861	0.0005915783053729387
RCR11841	0.0005915783053729387
RCR11957	0.0005915783053729387
RCR12025	0.0005915783053729387
RCR11833	0.0005915783053729387
RCR11873	0.0005915783053729387
RCR11853	0.0005915783053729387
RCR11970	0.0005915783053729387
RCR11978	0.0005915783053729387
RCR11885	0.0005915783053729387
RCR12048	0.0005915783053729387
RCR11865	0.0005915783053729387
RCR11845	0.0005915783053729387
RCR11962	0.0005915783053729387
RCR11898	0.009179685460903933
RCR11899	0.009179685460903933
RCR11900	0.009179685460903933
RCR11901	0.009179685460903933
RCR11894	0.009179685460903933
RCR11902	0.009179685460903933
RCR11906	0.009179685460903933
RCR11903	0.009179685460903933
RCR11896	0.009179685460903933
RCR11895	0.009179685460903933
RCR11897	0.009179685460903933
RCR11907	0.009179685460903933
RCR12774	0.008167177074727371
RCR12761	0.008167177074727371
RCR12780	0.006890967410797417
RCR12732	0.008167177074727371
RCR12066	0.006890967410797417
RCR12055	0.008167177074727371
RCR12054	0.00533512448957338
RCR12068	0.00533512448957338
RCR12078	0.00533512448957338
RCR12065	0.00533512448957338
RCR14521	0.00533512448957338
RCR12788	0.00533512448957338
RCR12779	0.00533512448957338
RCR12798	0.00533512448957338
RCR12783	0.00533512448957338
RCR12794	0.00533512448957338
RCR12256	0.0018940159358754555
RCR12296	0.0018940159358754555
RCR12105	0.0018940159358754555
RCR12137	0.0006803488047332273
RCR12170	0.0014928035794584786
RCR12400	0.0007817081458896052
RCR14509	0.0007817081458896052
RCR12495	0.0014376801572829343
RCR12816	0.0015857709450028822
RCR12820	0.0016510957089348728
RCR12817	0.0016510957089348728
RCR12823	0.0021131886344122938
RCR12818	0.0021131886344122938
RCR12821	0.0009186503501585932
RCR12822	0.002638391324770445
RCR12832	0.0029625019300440997
RCR12859	8.919200960478873e-06
RCR12862	4.367043126093485e-06
RCR13302	4.367043126093485e-06
RCR12887	4.2972204456825556e-05
RCR13304	4.2972204456825556e-05
RCR12882	4.367043126093485e-06
RCR12881	4.367043126093485e-06
RCR13303	4.2972204456825556e-05
RCR12886	4.2972204456825556e-05
RCR12865	0.0007277926381038535
RCR12915	0.0003182224877144932
RCR12920	0.0003182224877144932
RCR12935	0.0003182224877144932
RCR12874	0.0003182224877144932
RCR12940	0.0003182224877144932
RCR12895	0.0025811382182391114
RCR13614	7.182062671052397e-05
RCR13655	7.182062671052397e-05
RCR13639	7.182062671052397e-05
RCR13656	7.182062671052397e-05
RCR12897	7.182062671052397e-05
RCR13602	7.182062671052397e-05
RCR13638	7.182062671052397e-05
RCR12944	0.0013136763295673647
RCR12901	0.0013136763295673647
RCR12902	0.0019251662068457847
RCR12903	0.0020472871597967996
RCR12905	0.002147175103973099
RCR12906	0.0013017120871978427
RCR12908	0.004239040082651017
RCR12928	0.004239040082651017
RCR12927	0.004239040082651017
RCR12907	0.004239040082651017
RCR12929	0.004239040082651017
RCR12909	0.004239040082651017
RCR12910	0.0004768196611141806
RCR12930	0.0004768196611141806
RCR12936	0.003679666689373833
RCR12932	0.003679666689373833
RCR12911	0.003679666689373833
RCR12937	0.003679666689373833
RCR12916	0.003679666689373833
RCR12933	0.003679666689373833
RCR12912	0.003679666689373833
RCR12938	0.003679666689373833
RCR12917	0.003679666689373833
RCR12913	0.003679666689373833
RCR12918	0.003679666689373833
RCR12931	0.003679666689373833
RCR12934	0.0007261696539412251
RCR12914	0.0007261696539412251
RCR12939	0.0007261696539412251
RCR12919	0.0007261696539412251
RCR12925	0.0012213600631541663
RCR12951	1.3116165681428402e-05
RCR12952	0.0005795249916930326
RCR13077	0.0017318918140584343
RCR13078	0.0008672647205936593
RCR14562	0.0021938349625986557
RCR13081	0.0021938349625986557
RCR13085	0.0007925333256475992
RCR13089	0.0025327316532927227
RCR13099	0.001241250187312822
RCR13198	0.0002165332650929655
RCR13113	0.0002165332650929655
RCR13206	0.0002165332650929655
RCR13112	0.0002165332650929655
RCR13123	6.599940462465826e-06
RCR13125	0.0032524956193165874
RCR13157	0.0007527376350853239
RCR13159	0.0007160385054830395
RCR13169	0.0020995911537557725
RCR14582	0.0016443562704616538
RCR13171	0.0016443562704616538
RCR13196	0.0023117227545324387
RCR13172	0.0023117227545324387
RCR14583	0.0023117227545324387
RCR13183	0.0023117227545324387
RCR13180	0.0013279341264981496
RCR13176	0.0013279341264981496
RCR13177	0.001606864827634075
RCR13182	0.0030367957296159923
RCR13188	0.0009273994727139291
RCR13193	0.003538138481436234
RCR13232	0.0005390883608537172
RCR13265	9.799639366427913e-06
RCR13233	9.799639366427913e-06
RCR13242	9.799639366427913e-06
RCR13245	9.799639366427913e-06
RCR13713	9.799639366427913e-06
RCR13266	9.799639366427913e-06
RCR13243	0.00036835591953216624
RCR13246	0.00036835591953216624
RCR13478	0.00027175730141602465
RCR13502	0.00027175730141602465
RCR13487	0.00027175730141602465
RCR13496	0.00027175730141602465
RCR13517	0.00027175730141602465
RCR13510	0.00027175730141602465
RCR13519	0.00027175730141602465
RCR13481	0.00027175730141602465
RCR13472	0.00027175730141602465
RCR13247	0.00027175730141602465
RCR13490	0.00027175730141602465
RCR13513	0.00027175730141602465
RCR13475	0.00027175730141602465
RCR13522	0.00027175730141602465
RCR13484	0.00027175730141602465
RCR13499	0.00027175730141602465
RCR13508	0.00027175730141602465
RCR13493	0.00027175730141602465
RCR13470	0.00027175730141602465
RCR13279	2.17976248725975e-06
RCR13711	2.17976248725975e-06
RCR13263	3.754118628890827e-05
RCR13275	0.0014826097471043944
RCR13313	0.0054787802737675684
RCR13358	0.0054787802737675684
RCR13314	5.522189818973253e-05
RCR13360	0.0007845512640987336
RCR13366	0.0017928508290917787
RCR13368	0.0009392430794742414
RCR13369	0.00018744543643237145
RCR13370	0.0022703897849578386
RCR13371	0.0013178694130578717
RCR13372	0.0014676577905058596
RCR13378	0.0014676577905058596
RCR13374	0.0014676577905058596
RCR13379	0.0014676577905058596
RCR13375	0.0014676577905058596
RCR13373	0.0014676577905058596
RCR13376	0.0014676577905058596
RCR13377	0.0014676577905058596
RCR13380	0.0005726513634144808
RCR13381	0.0003406086032409711
RCR13382	0.0005031446889965487
RCR13383	0.0008442828084382476
RCR13386	0.000146540284650286
RCR13384	0.000146540284650286
RCR13385	5.98233373168349e-06
RCR13388	0.0006479643279967624
RCR13396	0.0006479643279967624
RCR13395	0.0006479643279967624
RCR13399	0.0015275393369258566
RCR13390	0.0015275393369258566
RCR13403	0.0015275393369258566
RCR13392	0.0015275393369258566
RCR13402	0.0002165332650929655
RCR13397	0.0002512481789970149
RCR13406	0.0002165332650929655
RCR13405	0.00019458165368625594
RCR13408	0.00019458165368625594
RCR13398	0.00019458165368625594
RCR13401	0.00019458165368625594
RCR13505	0.00018414460126417616
RCR13525	0.00018414460126417616
RCR13514	0.00018414460126417616
RCR13436	0.0010882322261081536
RCR13414	0.0010882322261081536
RCR13439	0.0010882322261081536
RCR13418	0.0010882322261081536
RCR13412	0.0010882322261081536
RCR13457	0.0006740468147185807
RCR13447	0.0006740468147185807
RCR13421	0.0006740468147185807
RCR13462	0.0006740468147185807
RCR13443	9.534275797564127e-05
RCR13444	0.001344487411768837
RCR13448	0.001344487411768837
RCR13453	0.001344487411768837
RCR13464	0.0006327245742384247
RCR13450	0.0006327245742384247
RCR13455	0.0006327245742384247
RCR13446	0.0006327245742384247
RCR13460	0.0006327245742384247
RCR13520	0.0003491637335409355
RCR13482	0.0003491637335409355
RCR14618	0.0003491637335409355
RCR13494	0.0003491637335409355
RCR13479	0.0003491637335409355
RCR13500	0.0003491637335409355
RCR13491	0.0003491637335409355
RCR13473	0.0003491637335409355
RCR13511	0.0003491637335409355
RCR13476	0.0003491637335409355
RCR13503	0.0003491637335409355
RCR13488	0.0003491637335409355
RCR13523	0.0003491637335409355
RCR13485	0.0003491637335409355
RCR13497	0.0003491637335409355
RCR13599	2.17976248725975e-06
RCR14625	2.17976248725975e-06
RCR20511	2.17976248725975e-06
RCR13637	2.17976248725975e-06
RCR13601	2.17976248725975e-06
RCR20233	2.17976248725975e-06
RCR13654	2.17976248725975e-06
RCR13628	1.0021296520623611e-05
RCR13634	7.275356878753447e-05
RCR13635	6.957414721945098e-05
RCR13653	0.00014370797042486142
RCR13662	1.7490726959095873e-05
RCR13661	1.7490726959095873e-05
RCR13663	1.7490726959095873e-05
RCR13718	2.17976248725975e-06
RCR13751	0.00016534953036552317
RCR13745	6.883280177085265e-05
RCR13746	0.0006752348727502598
RCR14252	0.0015604445842771512
RCR13749	0.0003481376041125085
RCR13753	0.0009164630695197602
RCR13761	0.0008884254465160751
RCR13762	0.0008884254465160751
RCR13769	0.0008884254465160751
RCR13774	0.0008884254465160751
RCR13767	0.0013352405481591157
RCR13768	0.0007116183275078326
RCR13782	0.001671270513075329
RCR13780	0.001671270513075329
RCR13785	0.001671270513075329
RCR13781	0.0010652325655243176
RCR13789	0.00024918808453822187
RCR13792	0.004726503427571518
RCR13852	0.003178001045999617
RCR13802	0.003178001045999617
RCR13806	0.00016188775475305654
RCR13807	0.00016188775475305654
RCR13812	0.00016188775475305654
RCR13813	0.00016188775475305654
RCR13805	0.00016188775475305654
RCR13814	0.00016188775475305654
RCR13822	0.0004942360230808421
RCR13838	0.0007248788614334514
RCR13842	0.00036485071153033905
RCR13840	0.00036485071153033905
RCR13848	0.0016557639254455598
RCR13849	0.0016557639254455598
RCR13847	0.0016557639254455598
RCR13865	0.0049837203405444985
RCR13872	0.00029391150885086016
RCR13873	0.0006491063202397775
RCR13874	0.0008109123792735545
RCR13882	0.0008083248663050912
RCR13881	0.0008083248663050912
RCR13929	0.0009951236975415437
RCR13931	0.001076406139036964
RCR13942	0.00016097082666287785
RCR13945	0.001697911497202195
RCR13950	0.0009434546692468645
RCR13951	0.0005136255948622506
RCR14111	1.1981680028964584e-05
RCR14112	1.1981680028964584e-05
RCR14110	1.1981680028964584e-05
RCR14137	0.005252506980986796
RCR14143	0.0011921325520502265
RCR14144	0.0054266357467949175
RCR14483	0.08802598566120232
RCR14183	0.08802598566120232
RCR14182	0.08802598566120232
RCR14186	0.028729639693715673
RCR14189	0.0011155056076536292
RCR14191	0.015662870328642355
RCR14190	0.015662870328642355
RCR14192	0.0019581085165159447
RCR14193	0.002029216310111817
RCR14199	0.000647145936731438
RCR14205	0.0019509632743345178
RCR14206	0.001172595577336314
RCR14207	0.00040883613620621795
RCR14215	0.0009952051725177738
RCR14218	0.00693367210695135
RCR14216	0.00693367210695135
RCR14217	0.0007874107244607608
RCR14219	0.005851964151376709
RCR14224	0.003913144861627491
RCR14225	0.003290156635848319
RCR14227	0.023056289820577114
RCR14228	0.0011870706171979097
RCR14232	0.003879818341985696
RCR14230	0.003879818341985696
RCR14243	0.003879818341985696
RCR14247	0.0005118161513355194
RCR14261	0.00029117517706346303
RCR14262	0.00030642339217693926
RCR14265	0.007169898415945391
RCR14266	0.0005664981673063628
RCR14281	0.0008824750055713544
RCR14284	0.0025742029254306052
RCR14292	0.0004844341055391376
RCR14318	4.367043126093485e-06
RCR14416	7.88361935389534e-06
RCR14319	7.88361935389534e-06
RCR14328	3.879447569324996e-06
RCR14329	2.17976248725975e-06
RCR14367	0.00037745869878629294
RCR14393	0.0031897633470496767
RCR14394	3.0699046820437805e-05
RCR14396	0.00045932141600350893
RCR14401	0.0005530475283310717
RCR14410	0.004324825398379091
RCR14411	0.0022608907078175504
RCR14412	0.001768474105522082
RCR40168	0.0009613583831069763
RCR14413	0.0009613583831069763
RCR14423	0.002973889190004399
RCR14425	0.000751399929284689
RCR14426	0.0007614898304699474
RCR14427	0.0007959326958117294
RCR14433	0.0004101041821829178
RCR14434	0.0008530319309935812
RCR14435	0.0005997433071126903
RCR14438	0.002368362657054795
RCR14439	0.004489497613079727
RCR14441	0.005314819070091266
RCR14442	0.0025118767838069136
RCR14443	0.012926988232979239
RCR14554	0.012926988232979239
RCR14555	0.012926988232979239
RCR14445	0.0008809169499149916
RCR14448	0.0003948070164443318
RCR14446	0.0003948070164443318
RCR14447	0.00039079348332483676
RCR14449	0.001815435412080422
RCR14450	0.0014058143544593915
RCR14468	0.0014058143544593915
RCR14512	0.0019704048048615895
RCR14526	0.0007392933377742266
RCR14538	2.0876298389977452e-05
RCR14550	0.0021880073742874422
RCR14553	0.0020824197712208973
RCR14563	0.0004899893810399847
RCR14564	0.0013028913878185518
RCR14575	0.001344487411768837
RCR14576	0.001344487411768837
RCR14577	0.001344487411768837
RCR14578	0.00017515868329988414
RCR21050	0.00017515868329988414
RCR14581	0.0009480978491813576
RCR14617	0.0009693005741823841
RCR14620	0.001047551853623494
RCR14643	0.0007569968714878028
RCR14666	0.0002629107690966078
RCR14667	0.0012751910193466074
RCR14668	0.0013089886472646005
RCR14693	0.0027604393587229983
RCR14694	0.002336996520921339
RCR14726	3.06144107920983e-05
RCR14835	0.012276943701710358
RCR40082	0.05507523366231005
RCR40083	0.05507523366231005
RCR40400	0.05507523366231005
RCR40084	0.05507523366231005
RCR40085	0.05507523366231005
RCR40402	0.05507523366231005
RCR40086	0.05507523366231005
RCR40087	0.05507523366231005
RCR40404	0.05507523366231005
RCR40088	0.05507523366231005
RCR40089	0.05507523366231005
RCR40406	0.05507523366231005
RCR40090	0.05507523366231005
RCR40091	0.05507523366231005
RCR40408	0.05507523366231005
RCR40092	0.05507523366231005
RCR40093	0.05507523366231005
RCR40094	0.05507523366231005
RCR40095	0.05507523366231005
RCR40096	0.05507523366231005
RCR40097	0.05507523366231005
RCR40098	0.05507523366231005
RCR40099	0.05507523366231005
RCR40100	0.05507523366231005
RCR40101	0.05507523366231005
RCR40350	0.05507523366231005
RCR40102	0.05507523366231005
RCR40103	0.05507523366231005
RCR40104	0.05507523366231005
RCR40028	0.05507523366231005
RCR40105	0.05507523366231005
RCR40106	0.05507523366231005
RCR40351	0.05507523366231005
RCR40352	0.05507523366231005
RCR40353	0.05507523366231005
RCR40354	0.05507523366231005
RCR40356	0.05507523366231005
RCR40358	0.05507523366231005
RCR40360	0.05507523366231005
RCR40362	0.05507523366231005
RCR40364	0.05507523366231005
RCR40366	0.05507523366231005
RCR40043	0.05507523366231005
RCR40368	0.05507523366231005
RCR40370	0.05507523366231005
RCR40177	0.05507523366231005
RCR14836	0.01647528238307638
RCR40372	0.05507523366231005
RCR40374	0.05507523366231005
RCR40376	0.05507523366231005
RCR40059	0.05507523366231005
RCR40378	0.05507523366231005
RCR40380	0.05507523366231005
RCR40382	0.05507523366231005
RCR40384	0.05507523366231005
RCR40386	0.05507523366231005
RCR40178	0.05507523366231005
RCR40388	0.05507523366231005
RCR40179	0.05507523366231005
RCR40390	0.05507523366231005
RCR40392	0.05507523366231005
RCR40394	0.05507523366231005
RCR40081	0.05507523366231005
RCR40078	0.05507523366231005
RCR40079	0.05507523366231005
RCR40396	0.05507523366231005
RCR40080	0.05507523366231005
RCR40398	0.05507523366231005
RCR20001	0.00038317360644566793
RCR20005	0.10496699394958758
RCR20015	4.367043126093485e-06
RCR40013	0.003193548260586049
RCR20729	0.0009604277160820404
RCR20021	0.0009604277160820404
RCR20330	0.00029878031955231057
RCR40139	0.00029878031955231057
RCR40471	0.0038389741481108072
RCR20332	0.00029878031955231057
RCR40140	0.00029878031955231057
RCR40002	0.0038389741481108072
RCR20067	0.00029878031955231057
RCR20333	0.00029878031955231057
RCR40995	0.0038389741481108072
RCR40469	0.0038389741481108072
RCR20022	0.00029878031955231057
RCR20206	0.00029878031955231057
RCR40997	0.0038389741481108072
RCR40470	0.0038389741481108072
RCR40003	0.0038389741481108072
RCR40999	0.0038389741481108072
RCR20328	0.00029878031955231057
RCR40998	0.0038389741481108072
RCR20036	0.00029878031955231057
RCR20035	0.00029878031955231057
RCR40015	0.0038389741481108072
RCR20038	0.00029878031955231057
RCR20037	0.00029878031955231057
RCR40022	0.0038389741481108072
RCR40066	0.0038389741481108072
RCR20153	0.00029878031955231057
RCR21081	0.00029878031955231057
RCR20043	0.00029878031955231057
RCR20054	0.00029878031955231057
RCR20041	0.00029878031955231057
RCR40074	0.00029878031955231057
RCR40075	0.00029878031955231057
RCR20767	0.00029878031955231057
RCR40111	0.0038389741481108072
RCR40221	0.0038389741481108072
RCR40112	0.0018514371317742463
RCR40222	0.0038389741481108072
RCR20055	0.00029878031955231057
RCR40077	0.00029878031955231057
RCR20327	0.00029878031955231057
RCR20329	0.00029878031955231057
RCR20331	0.00029878031955231057
RCR20879	0.008369737785841687
RCR20027	0.008369737785841687
RCR20045	0.0009259969593053269
RCR20063	0.01042457200652998
RCR20169	0.01042457200652998
RCR20575	0.01042457200652998
RCR20130	0.002636752193459654
RCR40853	0.002636752193459654
RCR40464	0.002636752193459654
RCR20071	0.002636752193459654
RCR40439	0.002636752193459654
RCR20074	0.0014471568353682782
RCR20076	0.0011714704201475576
RCR20173	0.0011714704201475576
RCR20085	0.3627142404830896
RCR41458	0.004811892352874651
RCR40528	0.004811892352874651
RCR41459	0.004811892352874651
RCR40529	0.004811892352874651
RCR41460	0.004811892352874651
RCR40530	0.004811892352874651
RCR41461	0.004811892352874651
RCR40531	0.004811892352874651
RCR41462	0.004811892352874651
RCR20123	0.004811892352874651
RCR40532	0.004811892352874651
RCR41463	0.004811892352874651
RCR40533	0.004811892352874651
RCR41464	0.004811892352874651
RCR40534	0.004811892352874651
RCR41465	0.004811892352874651
RCR40535	0.004811892352874651
RCR41466	0.004811892352874651
RCR41467	0.004811892352874651
RCR41468	0.004811892352874651
RCR20268	0.004811892352874651
RCR41469	0.004811892352874651
RCR20273	0.004811892352874651
RCR41470	0.004811892352874651
RCR41471	0.004811892352874651
RCR41472	0.004811892352874651
RCR20272	0.004811892352874651
RCR41473	0.004811892352874651
RCR41474	0.004811892352874651
RCR40020	0.004811892352874651
RCR20299	0.004811892352874651
RCR40029	0.004811892352874651
RCR40978	0.004811892352874651
RCR40032	0.004811892352874651
RCR40030	0.004811892352874651
RCR40031	0.004811892352874651
RCR40033	0.004811892352874651
RCR40034	0.004811892352874651
RCR40035	0.004811892352874651
